,time,abs
0,       0.5,   0.00739
1,    0.6667,  0.008876
2,    0.8333,   0.01174
3,         1,   0.01299
4,     1.167,   0.01811
5,     1.333,   0.01915
6,       1.5,    0.0205
7,     1.667,   0.02276
8,     1.833,   0.02699
9,         2,   0.02896
10,     2.167,   0.03272
11,     2.333,   0.03328
12,       2.5,   0.03747
13,     2.667,   0.03724
14,     2.833,   0.03945
15,         3,   0.04305
16,     3.167,   0.04469
17,     3.333,   0.04787
18,       3.5,   0.04878
19,     3.667,   0.05367
20,     3.833,   0.05503
21,         4,   0.05593
22,     4.167,   0.05932
23,     4.333,   0.05962
24,       4.5,   0.06297
25,     4.667,   0.06713
26,     4.833,   0.06861
27,         5,   0.07052
28,     5.167,   0.07382
29,     5.333,    0.0752
30,       5.5,   0.07803
31,     5.667,   0.08069
32,     5.833,   0.08209
33,         6,   0.08636
34,     6.167,   0.08816
35,     6.333,   0.08749
36,       6.5,   0.09125
37,     6.667,   0.09296
38,     6.833,   0.09611
39,         7,   0.09975
40,     7.167,    0.1001
41,     7.333,    0.1008
42,       7.5,    0.1047
43,     7.667,    0.1066
44,     7.833,    0.1088
45,         8,    0.1099
46,     8.167,    0.1133
47,     8.333,    0.1176
48,       8.5,    0.1188
49,     8.667,    0.1199
50,     8.833,    0.1193
51,         9,    0.1245
52,     9.167,     0.126
53,     9.333,    0.1277
54,       9.5,    0.1322
55,     9.667,    0.1338
56,     9.833,    0.1366
57,        10,     0.138
58,     10.17,    0.1397
59,     10.33,    0.1416
60,      10.5,    0.1438
61,     10.67,    0.1465
62,     10.83,    0.1492
63,        11,    0.1501
64,     11.17,    0.1515
65,     11.33,     0.155
66,      11.5,    0.1582
67,     11.67,    0.1602
68,     11.83,    0.1613
69,        12,    0.1644
70,     12.17,    0.1654
71,     12.33,    0.1676
72,      12.5,    0.1704
73,     12.67,    0.1715
74,     12.83,    0.1728
75,        13,    0.1778
76,     13.17,     0.176
77,     13.33,    0.1818
78,      13.5,    0.1815
79,     13.67,    0.1842
80,     13.83,    0.1902
81,        14,    0.1886
82,     14.17,    0.1893
83,     14.33,    0.1943
84,      14.5,    0.1952
85,     14.67,    0.1944
86,     14.83,    0.1985
87,        15,    0.2018
88,     15.17,    0.2014
89,     15.33,    0.2071
90,      15.5,    0.2099
91,     15.67,    0.2101
92,     15.83,    0.2124
93,        16,    0.2132
94,     16.17,     0.215
95,     16.33,    0.2162
96,      16.5,    0.2201
97,     16.67,      0.22
98,     16.83,    0.2233
99,        17,    0.2259
100,     17.17,    0.2287
101,     17.33,    0.2288
102,      17.5,    0.2317
103,     17.67,    0.2329
104,     17.83,    0.2372
105,        18,    0.2382
106,     18.17,    0.2391
107,     18.33,    0.2428
108,      18.5,    0.2431
109,     18.67,     0.246
110,     18.83,    0.2468
111,        19,    0.2511
112,     19.17,    0.2502
113,     19.33,    0.2528
114,      19.5,    0.2531
115,     19.67,    0.2575
116,     19.83,    0.2606
117,        20,    0.2589
118,     20.17,    0.2623
119,     20.33,     0.265
120,      20.5,    0.2661
121,     20.67,    0.2688
122,     20.83,      0.27
123,        21,    0.2715
124,     21.17,    0.2742
125,     21.33,    0.2773
126,      21.5,    0.2769
127,     21.67,     0.278
128,     21.83,    0.2829
129,        22,    0.2823
130,     22.17,    0.2859
131,     22.33,    0.2859
132,      22.5,    0.2907
133,     22.67,    0.2917
134,     22.83,     0.294
135,        23,    0.2952
136,     23.17,    0.2979
137,     23.33,    0.2986
138,      23.5,    0.3022
139,     23.67,    0.3022
140,     23.83,    0.3038
141,        24,    0.3053
142,     24.17,    0.3066
143,     24.33,    0.3093
144,      24.5,    0.3116
145,     24.67,    0.3142
146,     24.83,    0.3132
147,        25,    0.3152
148,     25.17,    0.3213
149,     25.33,    0.3203
150,      25.5,    0.3214
151,     25.67,    0.3236
152,     25.83,    0.3272
153,        26,    0.3288
154,     26.17,    0.3288
155,     26.33,    0.3274
156,      26.5,    0.3326
157,     26.67,    0.3355
158,     26.83,    0.3377
159,        27,    0.3391
160,     27.17,      0.34
161,     27.33,    0.3432
162,      27.5,    0.3429
163,     27.67,    0.3453
164,     27.83,    0.3457
165,        28,    0.3499
166,     28.17,    0.3505
167,     28.33,    0.3517
168,      28.5,    0.3525
169,     28.67,    0.3545
170,     28.83,     0.358
171,        29,    0.3596
172,     29.17,    0.3604
173,     29.33,    0.3632
