,time,abs
0,       0.5, 0.0005482
1,    0.6667, 0.0003666
2,    0.8333,  0.002159
3,         1, 0.0008246
4,     1.167,  0.001604
5,     1.333,  0.002346
6,       1.5,  0.003399
7,     1.667,  0.001444
8,     1.833,  0.002121
9,         2,  0.003614
10,     2.167,  0.003209
11,     2.333,  0.004025
12,       2.5,  0.003703
13,     2.667,  0.004053
14,     2.833,  0.004252
15,         3,  0.005482
16,     3.167,  0.004151
17,     3.333,  0.004279
18,       3.5,  0.003847
19,     3.667,  0.005169
20,     3.833,   0.00533
21,         4,   0.00659
22,     4.167,  0.005679
23,     4.333,  0.006538
24,       4.5,  0.007679
25,     4.667,  0.009047
26,     4.833,  0.006472
27,         5,  0.006261
28,     5.167,  0.007422
29,     5.333,  0.008615
30,       5.5,  0.009614
31,     5.667,  0.008634
32,     5.833,   0.01034
33,         6,   0.01004
34,     6.167,   0.01039
35,     6.333,  0.008876
36,       6.5,    0.0101
37,     6.667,   0.01276
38,     6.833,  0.009362
39,         7,  0.009648
40,     7.167,   0.01105
41,     7.333,   0.01089
42,       7.5,    0.0118
43,     7.667,   0.01238
44,     7.833,   0.01198
45,         8,   0.01278
46,     8.167,   0.01448
47,     8.333,   0.01133
48,       8.5,   0.01176
49,     8.667,   0.01352
50,     8.833,   0.01292
51,         9,   0.01408
52,     9.167,    0.0129
53,     9.333,   0.01251
54,       9.5,   0.01401
55,     9.667,   0.01691
56,     9.833,   0.01608
57,        10,   0.01546
58,     10.17,   0.01689
59,     10.33,   0.01423
60,      10.5,    0.0149
61,     10.67,   0.01605
62,     10.83,   0.01658
63,        11,    0.0158
64,     11.17,   0.01653
65,     11.33,   0.01633
66,      11.5,   0.01721
67,     11.67,   0.01664
68,     11.83,   0.01777
69,        12,   0.01852
70,     12.17,   0.01727
71,     12.33,   0.01792
72,      12.5,   0.01837
73,     12.67,    0.0199
74,     12.83,    0.0181
75,        13,   0.01997
76,     13.17,   0.02121
77,     13.33,   0.01985
78,      13.5,   0.02124
79,     13.67,   0.02063
80,     13.83,   0.02347
81,        14,   0.01955
82,     14.17,   0.02241
83,     14.33,   0.02088
84,      14.5,   0.02197
85,     14.67,   0.02076
86,     14.83,   0.02233
87,        15,   0.02159
88,     15.17,   0.02373
89,     15.33,    0.0221
90,      15.5,    0.0238
91,     15.67,   0.02343
92,     15.83,   0.02433
93,        16,   0.02614
94,     16.17,   0.02363
95,     16.33,   0.02322
96,      16.5,   0.02661
97,     16.67,   0.02515
98,     16.83,   0.02474
99,        17,   0.02577
100,     17.17,   0.02506
101,     17.33,   0.02457
102,      17.5,   0.02673
103,     17.67,   0.02749
104,     17.83,   0.02605
105,        18,   0.02722
106,     18.17,   0.02584
107,     18.33,   0.02728
108,      18.5,   0.02717
109,     18.67,   0.02678
110,     18.83,   0.02904
111,        19,   0.02916
112,     19.17,   0.02876
113,     19.33,   0.02845
114,      19.5,   0.02798
115,     19.67,   0.02981
116,     19.83,   0.03131
117,        20,   0.02884
118,     20.17,   0.03084
119,     20.33,    0.0326
120,      20.5,   0.03111
121,     20.67,   0.03164
122,     20.83,   0.03078
123,        21,   0.03257
124,     21.17,   0.03164
125,     21.33,   0.03033
126,      21.5,   0.03237
127,     21.67,   0.03136
128,     21.83,   0.03159
129,        22,   0.03264
130,     22.17,   0.03297
131,     22.33,   0.03441
132,      22.5,   0.03366
133,     22.67,   0.03244
134,     22.83,    0.0338
135,        23,    0.0347
136,     23.17,   0.03734
137,     23.33,    0.0375
138,      23.5,    0.0368
139,     23.67,   0.03541
140,     23.83,   0.03711
141,        24,   0.03609
142,     24.17,   0.03594
143,     24.33,   0.03794
