,time,abs
0,       0.5, -0.001547
1,    0.6667, -0.002043
2,    0.8333,  0.002459
3,         1,  0.001567
4,     1.167,-6.839e-05
5,     1.333, -0.001051
6,       1.5, 0.0006134
7,     1.667,-0.0009227
8,     1.833, 1.821e-05
9,         2,-0.0008545
10,     2.167, 0.0002054
11,     2.333,  0.001869
12,       2.5,  0.001444
13,     2.667,  0.001233
14,     2.833,  0.001042
15,         3,  0.001611
16,     3.167,  0.001324
17,     3.333,  0.000954
18,       3.5,  0.001259
19,     3.667, 3.079e-05
20,     3.833,  0.002223
21,         4,  0.001817
22,     4.167, 0.0009527
23,     4.333, 0.0006913
24,       4.5, 0.0007589
25,     4.667, 0.0006512
26,     4.833, 0.0004679
27,         5,  0.002786
28,     5.167,  0.001718
29,     5.333,  0.001625
30,       5.5,  0.003089
31,     5.667,-0.0004445
32,     5.833,  0.002176
33,         6,  0.002351
34,     6.167, 0.0001447
35,     6.333,  0.002623
36,       6.5,  0.001473
37,     6.667, 0.0006859
38,     6.833, 0.0008327
39,         7, 2.916e-05
40,     7.167,  0.000748
41,     7.333,  0.001545
42,       7.5,  0.003524
43,     7.667, 0.0002626
44,     7.833,  0.004238
45,         8, 0.0003431
46,     8.167,  0.001315
47,     8.333,  0.002485
48,       8.5,  0.001409
49,     8.667,  0.001372
50,     8.833,  0.002251
51,         9,  0.001936
52,     9.167,  0.001828
53,     9.333,  0.004327
54,       9.5,   0.00193
55,     9.667,  0.002173
56,     9.833,  0.002602
57,        10,  0.001501
58,     10.17,  0.003074
59,     10.33,   0.00306
60,      10.5,  0.002755
61,     10.67,  0.001865
62,     10.83,-0.0003988
63,        11,  0.002233
64,     11.17,  0.002914
65,     11.33, 0.0009279
66,      11.5,   0.00361
67,     11.67,-9.095e-05
68,     11.83,  0.001091
69,        12,  0.002047
70,     12.17,  0.001059
71,     12.33,  0.002933
72,      12.5,  0.003801
73,     12.67,  0.002922
74,     12.83,  0.002712
75,        13,  0.003614
76,     13.17,  0.001514
77,     13.33,  0.004496
78,      13.5,  0.002931
79,     13.67,  0.003339
80,     13.83,  0.003082
81,        14,  0.003435
82,     14.17,  0.004904
83,     14.33,  0.002946
84,      14.5,  0.002578
85,     14.67,  0.003886
86,     14.83,  0.001849
87,        15,  0.003933
88,     15.17,  0.003506
89,     15.33,  0.002403
90,      15.5,  0.002268
91,     15.67,  0.002847
92,     15.83,  0.003869
93,        16,  0.003936
94,     16.17,  0.004105
95,     16.33,  0.003753
96,      16.5,  0.003209
97,     16.67,  0.002311
98,     16.83,   0.00407
99,        17,  0.003947
100,     17.17,  0.005934
101,     17.33,  0.003809
102,      17.5,  0.003162
103,     17.67,  0.003832
104,     17.83,  0.004334
105,        18,  0.002529
106,     18.17,  0.004069
107,     18.33,  0.005106
108,      18.5,  0.003049
109,     18.67,  0.003338
110,     18.83,  0.005091
111,        19,  0.004106
112,     19.17,  0.004006
113,     19.33,   0.00466
114,      19.5,  0.003118
115,     19.67,  0.004996
116,     19.83,  0.004899
117,        20,  0.006001
118,     20.17,  0.005508
119,     20.33,  0.003708
120,      20.5,  0.003583
121,     20.67,  0.006745
122,     20.83,  0.004338
123,        21,   0.00321
124,     21.17,  0.004553
125,     21.33,  0.004596
126,      21.5,  0.002929
127,     21.67,  0.003667
128,     21.83,  0.004953
129,        22,  0.004998
130,     22.17,  0.005119
131,     22.33,  0.004364
132,      22.5,  0.003962
133,     22.67,  0.005433
134,     22.83,  0.005776
135,        23,  0.007082
136,     23.17,  0.005865
137,     23.33,  0.006361
138,      23.5,  0.005921
139,     23.67,  0.002857
140,     23.83,  0.006145
141,        24,  0.004442
142,     24.17,  0.004812
143,     24.33,  0.006032
144,      24.5,  0.006043
145,     24.67,  0.002883
146,     24.83,  0.006239
147,        25,  0.004857
148,     25.17,  0.005022
149,     25.33,  0.006215
150,      25.5,  0.006369
151,     25.67,  0.005274
152,     25.83,  0.004663
153,        26,   0.00551
154,     26.17,  0.005134
155,     26.33,  0.005012
156,      26.5,  0.006751
157,     26.67,  0.004796
158,     26.83,  0.006184
159,        27,  0.006282
160,     27.17,  0.004807
161,     27.33,  0.005329
162,      27.5,  0.005645
163,     27.67,  0.007214
164,     27.83,  0.005263
165,        28,  0.005127
166,     28.17,  0.006922
167,     28.33,  0.005079
168,      28.5,  0.003344
169,     28.67,  0.005722
170,     28.83,  0.005997
171,        29,  0.006742
172,     29.17,  0.005281
173,     29.33,  0.007952
174,      29.5,  0.005996
175,     29.67,  0.004626
176,     29.83,  0.006209
177,        30,  0.005352
178,     30.17,  0.006962
179,     30.33,  0.004871
180,      30.5,  0.007314
