,time,abs
0,       0.5,  0.001533
1,    0.6667,  0.002821
2,    0.8333, 0.0006701
3,         1, 0.0005381
4,     1.167,  0.001661
5,     1.333,  0.001149
6,       1.5,  0.001407
7,     1.667,  0.003358
8,     1.833,   0.00279
9,         2,  0.001988
10,     2.167, 5.364e-05
11,     2.333,  0.001123
12,       2.5,  0.002733
13,     2.667,  0.003473
14,     2.833, 0.0002161
15,         3,  0.001584
16,     3.167,  0.004064
17,     3.333,  0.001378
18,       3.5,  0.003418
19,     3.667,  0.003125
20,     3.833,  0.003928
21,         4,  0.002891
22,     4.167,  0.003784
23,     4.333,   0.00354
24,       4.5,  0.003654
25,     4.667,   0.00382
26,     4.833,  0.005183
27,         5,  0.005086
28,     5.167,  0.004186
29,     5.333,  0.003664
30,       5.5,  0.006287
31,     5.667,  0.005269
32,     5.833,    0.0039
33,         6,  0.005381
34,     6.167,  0.005083
35,     6.333,  0.003513
36,       6.5,  0.006501
37,     6.667,  0.004049
38,     6.833,  0.006818
39,         7,  0.004204
40,     7.167,  0.005044
41,     7.333,  0.006715
42,       7.5,  0.004344
43,     7.667,  0.004887
44,     7.833,  0.004976
45,         8,  0.007058
46,     8.167,  0.005451
47,     8.333,  0.007084
48,       8.5,  0.009195
49,     8.667,  0.005031
50,     8.833,  0.006809
51,         9,  0.007209
52,     9.167,  0.008165
53,     9.333,  0.007211
54,       9.5,  0.007584
55,     9.667,  0.008661
56,     9.833,  0.007298
57,        10,  0.008638
58,     10.17,  0.009201
59,     10.33,  0.009448
60,      10.5,  0.008792
61,     10.67,   0.00733
62,     10.83,  0.008772
63,        11,    0.0091
64,     11.17,  0.008744
65,     11.33,  0.007166
66,      11.5,   0.01154
67,     11.67,  0.009815
68,     11.83,  0.009836
69,        12,  0.008251
70,     12.17,  0.009913
71,     12.33,   0.01003
72,      12.5,   0.01161
73,     12.67,   0.01057
74,     12.83,   0.01027
75,        13,   0.01241
76,     13.17,   0.01009
77,     13.33,   0.01011
78,      13.5,   0.01114
79,     13.67,   0.01234
80,     13.83,   0.01068
81,        14,  0.009301
82,     14.17,   0.01283
83,     14.33,   0.01246
84,      14.5,   0.01377
85,     14.67,   0.01127
86,     14.83,   0.01115
87,        15,    0.0108
88,     15.17,  0.009498
89,     15.33,    0.0138
90,      15.5,   0.01193
91,     15.67,    0.0126
92,     15.83,    0.0134
93,        16,    0.0113
94,     16.17,   0.01257
95,     16.33,   0.01198
96,      16.5,   0.01276
97,     16.67,    0.0144
98,     16.83,   0.01174
99,        17,    0.0136
100,     17.17,   0.01439
101,     17.33,   0.01226
102,      17.5,   0.01395
103,     17.67,   0.01206
104,     17.83,   0.01419
105,        18,   0.01348
106,     18.17,   0.01448
107,     18.33,    0.0157
108,      18.5,   0.01457
109,     18.67,   0.01401
110,     18.83,   0.01376
111,        19,   0.01627
112,     19.17,   0.01512
113,     19.33,   0.01489
114,      19.5,   0.01558
115,     19.67,   0.01582
116,     19.83,   0.01556
117,        20,   0.01627
118,     20.17,   0.01574
119,     20.33,   0.01693
120,      20.5,   0.01557
121,     20.67,   0.01428
122,     20.83,   0.01649
123,        21,   0.01778
124,     21.17,   0.01652
125,     21.33,   0.01702
126,      21.5,    0.0174
127,     21.67,   0.01479
128,     21.83,   0.01572
129,        22,   0.01837
130,     22.17,   0.01702
131,     22.33,   0.01708
132,      22.5,   0.01846
133,     22.67,   0.01789
134,     22.83,   0.01801
135,        23,   0.01777
136,     23.17,   0.01871
137,     23.33,   0.01677
138,      23.5,   0.01865
139,     23.67,   0.01981
140,     23.83,   0.01931
141,        24,   0.01683
142,     24.17,    0.0177
143,     24.33,   0.01679
144,      24.5,   0.01723
145,     24.67,   0.01858
146,     24.83,   0.01842
147,        25,   0.01853
148,     25.17,   0.01973
149,     25.33,   0.01951
150,      25.5,   0.01875
151,     25.67,   0.01852
152,     25.83,   0.01967
153,        26,   0.01719
154,     26.17,   0.02084
155,     26.33,   0.01723
156,      26.5,   0.02007
157,     26.67,   0.01759
158,     26.83,   0.01992
159,        27,    0.0211
160,     27.17,    0.0222
161,     27.33,   0.02082
162,      27.5,   0.01812
163,     27.67,   0.02036
164,     27.83,   0.02225
165,        28,   0.02426
166,     28.17,   0.02154
167,     28.33,    0.0203
168,      28.5,    0.0192
169,     28.67,   0.02426
170,     28.83,   0.02139
171,        29,   0.02143
172,     29.17,    0.0223
173,     29.33,    0.0221
174,      29.5,   0.02182
175,     29.67,   0.02169
176,     29.83,   0.02128
177,        30,    0.0224
178,     30.17,   0.02181
179,     30.33,   0.02299
180,      30.5,   0.02189
181,     30.67,   0.02287
182,     30.83,    0.0234
183,        31,   0.02341
184,     31.17,   0.02287
185,     31.33,   0.02249
186,      31.5,   0.02193
187,     31.67,   0.02436
188,     31.83,   0.02356
189,        32,   0.02279
190,     32.17,   0.02395
191,     32.33,   0.02207
192,      32.5,   0.02367
193,     32.67,   0.02408
194,     32.83,   0.02581
195,        33,   0.02518
196,     33.17,   0.02384
197,     33.33,   0.02476
198,      33.5,   0.02175
199,     33.67,   0.02379
200,     33.83,   0.02524
201,        34,   0.02303
202,     34.17,   0.02643
203,     34.33,   0.02595
204,      34.5,   0.02521
205,     34.67,   0.02401
206,     34.83,     0.024
207,        35,   0.02467
208,     35.17,   0.02495
209,     35.33,   0.02664
210,      35.5,   0.02694
211,     35.67,   0.02459
212,     35.83,   0.02443
213,        36,   0.02683
214,     36.17,   0.02432
215,     36.33,   0.02581
216,      36.5,    0.0261
217,     36.67,   0.02732
218,     36.83,   0.02492
219,        37,    0.0281
220,     37.17,    0.0266
221,     37.33,   0.02659
222,      37.5,   0.02813
223,     37.67,   0.02654
224,     37.83,    0.0262
225,        38,   0.02766
226,     38.17,   0.02569
227,     38.33,   0.02762
228,      38.5,   0.02779
229,     38.67,   0.02533
230,     38.83,   0.02764
231,        39,   0.02742
232,     39.17,    0.0276
233,     39.33,   0.02935
234,      39.5,   0.02846
235,     39.67,   0.02852
236,     39.83,   0.02828
237,        40,   0.02871
238,     40.17,   0.02848
239,     40.33,   0.02782
240,      40.5,    0.0291
241,     40.67,   0.02657
242,     40.83,   0.02888
243,        41,   0.02734
244,     41.17,   0.02971
245,     41.33,   0.02927
246,      41.5,   0.02845
247,     41.67,   0.02863
248,     41.83,   0.03073
