,time,abs
0,       0.5,  0.001099
1,    0.6667,  0.001348
2,    0.8333,  0.001841
3,         1,  0.005085
4,     1.167,  0.006325
5,     1.333,  0.004932
6,       1.5,  0.005573
7,     1.667,  0.004377
8,     1.833,  0.006935
9,         2,  0.006996
10,     2.167,  0.006893
11,     2.333,  0.009404
12,       2.5,  0.009591
13,     2.667,  0.009084
14,     2.833,   0.01139
15,         3,   0.01182
16,     3.167,   0.01319
17,     3.333,   0.01138
18,       3.5,   0.01463
19,     3.667,   0.01416
20,     3.833,   0.01379
21,         4,   0.01545
22,     4.167,   0.01441
23,     4.333,   0.01734
24,       4.5,   0.01948
25,     4.667,   0.01847
26,     4.833,   0.01757
27,         5,   0.01848
28,     5.167,   0.02121
29,     5.333,   0.01925
30,       5.5,    0.0201
31,     5.667,   0.02105
32,     5.833,   0.02237
33,         6,   0.02167
34,     6.167,   0.02337
35,     6.333,   0.02372
36,       6.5,   0.02637
37,     6.667,   0.02464
38,     6.833,   0.02433
39,         7,   0.02617
40,     7.167,   0.02991
41,     7.333,   0.02729
42,       7.5,   0.02915
43,     7.667,   0.02942
44,     7.833,   0.03035
45,         8,   0.03136
46,     8.167,   0.02867
47,     8.333,   0.03222
48,       8.5,   0.03263
49,     8.667,   0.03483
50,     8.833,   0.03427
51,         9,   0.03392
52,     9.167,   0.03451
53,     9.333,   0.03604
54,       9.5,   0.03434
55,     9.667,   0.03517
56,     9.833,   0.03689
57,        10,   0.03701
58,     10.17,   0.03839
59,     10.33,   0.03844
60,      10.5,   0.03964
61,     10.67,   0.03918
62,     10.83,   0.04151
63,        11,   0.03948
64,     11.17,   0.04167
65,     11.33,   0.04271
66,      11.5,   0.04539
67,     11.67,   0.04473
68,     11.83,   0.04572
69,        12,   0.04609
70,     12.17,   0.04563
71,     12.33,    0.0482
72,      12.5,   0.04569
73,     12.67,   0.04785
74,     12.83,   0.05019
75,        13,   0.04811
76,     13.17,   0.04801
77,     13.33,   0.05018
78,      13.5,   0.05078
79,     13.67,   0.05039
80,     13.83,   0.05301
81,        14,   0.05237
82,     14.17,   0.05371
83,     14.33,    0.0542
84,      14.5,   0.05563
85,     14.67,   0.05794
86,     14.83,   0.05468
87,        15,   0.05797
88,     15.17,   0.05586
89,     15.33,   0.05765
90,      15.5,    0.0588
91,     15.67,    0.0573
92,     15.83,   0.05954
93,        16,   0.06093
94,     16.17,   0.06176
95,     16.33,   0.06043
96,      16.5,   0.06266
97,     16.67,   0.06304
98,     16.83,   0.06356
99,        17,   0.06284
100,     17.17,   0.06499
101,     17.33,   0.06436
102,      17.5,   0.06789
103,     17.67,   0.06664
104,     17.83,   0.06746
105,        18,   0.06736
106,     18.17,   0.06858
107,     18.33,   0.06925
108,      18.5,   0.06861
109,     18.67,   0.06873
110,     18.83,   0.07145
111,        19,   0.07039
112,     19.17,   0.07063
113,     19.33,    0.0753
114,      19.5,   0.07233
115,     19.67,   0.07465
116,     19.83,   0.07486
117,        20,   0.07463
118,     20.17,   0.07722
119,     20.33,   0.07475
120,      20.5,   0.07675
121,     20.67,   0.07684
122,     20.83,   0.07817
123,        21,   0.07954
124,     21.17,   0.07994
125,     21.33,   0.08126
126,      21.5,   0.08102
127,     21.67,   0.08119
128,     21.83,   0.08125
129,        22,   0.08323
130,     22.17,   0.08136
131,     22.33,   0.08448
132,      22.5,   0.08558
133,     22.67,   0.08594
134,     22.83,   0.08474
