,time,abs
0,       0.5,  0.002669
1,    0.6667, 0.0006083
2,    0.8333,  0.002387
3,         1,   0.00246
4,     1.167,  0.001106
5,     1.333,  0.002295
6,       1.5,  0.001366
7,     1.667,  0.003441
8,     1.833,  0.004811
9,         2,   0.00424
10,     2.167,  0.002801
11,     2.333,  0.002813
12,       2.5,  0.004212
13,     2.667,  0.005671
14,     2.833,  0.004803
15,         3,  0.006233
16,     3.167,  0.005852
17,     3.333,  0.006844
18,       3.5,   0.00767
19,     3.667,  0.005509
20,     3.833,  0.007237
21,         4,  0.007494
22,     4.167,  0.007598
23,     4.333,  0.007006
24,       4.5,  0.007421
25,     4.667,  0.006741
26,     4.833,  0.007498
27,         5,   0.01245
28,     5.167,  0.009902
29,     5.333,   0.00988
30,       5.5,   0.01107
31,     5.667,  0.008364
32,     5.833,   0.01123
33,         6,   0.01031
34,     6.167,   0.01335
35,     6.333,   0.01274
36,       6.5,   0.01343
37,     6.667,   0.01293
38,     6.833,   0.01131
39,         7,   0.01218
40,     7.167,   0.01279
41,     7.333,   0.01342
42,       7.5,   0.01414
43,     7.667,   0.01333
44,     7.833,   0.01485
45,         8,   0.01313
46,     8.167,   0.01489
47,     8.333,   0.01581
48,       8.5,   0.01546
49,     8.667,   0.01588
50,     8.833,   0.01543
51,         9,   0.01596
52,     9.167,   0.01496
53,     9.333,   0.01655
54,       9.5,   0.01626
55,     9.667,   0.01721
56,     9.833,   0.01814
57,        10,   0.01622
58,     10.17,   0.01832
59,     10.33,   0.01672
60,      10.5,   0.01696
61,     10.67,   0.01775
62,     10.83,   0.01882
63,        11,   0.01935
64,     11.17,   0.01969
65,     11.33,   0.01921
66,      11.5,   0.02133
67,     11.67,   0.01983
68,     11.83,   0.02096
69,        12,   0.01832
70,     12.17,   0.02232
71,     12.33,   0.02224
72,      12.5,   0.02029
73,     12.67,   0.02244
74,     12.83,   0.02197
75,        13,   0.01942
76,     13.17,   0.02293
77,     13.33,   0.02145
78,      13.5,   0.02122
79,     13.67,   0.02139
80,     13.83,   0.02247
81,        14,   0.02504
82,     14.17,   0.02166
83,     14.33,   0.02598
84,      14.5,   0.02352
85,     14.67,   0.02512
86,     14.83,   0.02582
87,        15,   0.02497
88,     15.17,   0.02673
89,     15.33,   0.02387
90,      15.5,   0.02643
91,     15.67,   0.02444
92,     15.83,   0.02806
93,        16,   0.02638
94,     16.17,     0.026
95,     16.33,    0.0263
96,      16.5,   0.03041
97,     16.67,   0.02764
98,     16.83,   0.02912
99,        17,    0.0291
100,     17.17,   0.02825
101,     17.33,   0.02976
102,      17.5,   0.02829
103,     17.67,   0.02863
104,     17.83,   0.02881
105,        18,   0.03156
106,     18.17,   0.03065
107,     18.33,   0.03009
108,      18.5,   0.03029
109,     18.67,   0.03061
110,     18.83,   0.03184
111,        19,   0.03351
112,     19.17,   0.03139
113,     19.33,   0.03258
114,      19.5,   0.03365
115,     19.67,    0.0343
116,     19.83,   0.03387
117,        20,   0.03074
118,     20.17,    0.0339
119,     20.33,   0.03412
120,      20.5,   0.03591
121,     20.67,    0.0356
122,     20.83,   0.03764
123,        21,    0.0348
124,     21.17,   0.03531
125,     21.33,    0.0346
126,      21.5,   0.03553
127,     21.67,   0.03642
128,     21.83,   0.03657
129,        22,    0.0391
130,     22.17,   0.03549
131,     22.33,    0.0365
132,      22.5,   0.03331
133,     22.67,   0.03875
134,     22.83,   0.03856
135,        23,   0.03706
136,     23.17,   0.03967
137,     23.33,   0.03819
138,      23.5,    0.0368
139,     23.67,   0.03869
140,     23.83,   0.03967
141,        24,   0.03831
142,     24.17,   0.03965
143,     24.33,   0.03994
144,      24.5,    0.0396
145,     24.67,   0.04163
146,     24.83,    0.0409
147,        25,   0.04093
148,     25.17,   0.04084
149,     25.33,    0.0399
150,      25.5,    0.0415
151,     25.67,   0.04136
152,     25.83,   0.04007
153,        26,   0.04133
154,     26.17,    0.0416
155,     26.33,   0.04384
156,      26.5,    0.0427
157,     26.67,   0.04206
158,     26.83,   0.04441
159,        27,   0.04601
160,     27.17,   0.04551
161,     27.33,   0.04683
162,      27.5,   0.04489
163,     27.67,   0.04671
164,     27.83,    0.0447
165,        28,   0.04445
166,     28.17,   0.04414
167,     28.33,   0.04517
168,      28.5,   0.04858
169,     28.67,   0.04697
170,     28.83,   0.04722
171,        29,   0.04717
172,     29.17,    0.0478
173,     29.33,   0.04906
174,      29.5,   0.05032
175,     29.67,   0.04834
176,     29.83,   0.04656
177,        30,   0.04761
178,     30.17,   0.04763
179,     30.33,   0.05002
180,      30.5,   0.05019
181,     30.67,    0.0498
182,     30.83,   0.04911
183,        31,   0.04953
184,     31.17,    0.0499
185,     31.33,   0.05038
186,      31.5,   0.05099
187,     31.67,   0.05123
188,     31.83,   0.05084
189,        32,   0.05086
190,     32.17,    0.0522
191,     32.33,   0.05274
192,      32.5,   0.05311
193,     32.67,   0.05133
194,     32.83,   0.05073
195,        33,    0.0546
196,     33.17,   0.05416
197,     33.33,   0.05338
198,      33.5,   0.05276
199,     33.67,   0.05237
200,     33.83,   0.05613
201,        34,   0.05327
202,     34.17,   0.05546
203,     34.33,   0.05416
204,      34.5,   0.05485
205,     34.67,   0.05532
206,     34.83,   0.05678
207,        35,   0.05458
208,     35.17,   0.05751
209,     35.33,    0.0566
210,      35.5,   0.05799
211,     35.67,   0.05648
212,     35.83,   0.05673
213,        36,   0.05733
214,     36.17,    0.0575
215,     36.33,   0.05847
216,      36.5,   0.05826
217,     36.67,   0.05602
218,     36.83,   0.05772
219,        37,   0.05735
220,     37.17,   0.05658
221,     37.33,   0.05777
222,      37.5,   0.05773
223,     37.67,   0.05694
224,     37.83,   0.06029
225,        38,   0.06101
226,     38.17,   0.06077
227,     38.33,   0.05925
228,      38.5,   0.05868
229,     38.67,   0.06079
230,     38.83,   0.06143
231,        39,   0.06096
232,     39.17,   0.06317
233,     39.33,   0.06388
234,      39.5,   0.06261
235,     39.67,   0.06339
236,     39.83,   0.06397
