,time,abs
0,       0.5, 0.0006727
1,    0.6667, -0.001218
2,    0.8333, 0.0009066
3,         1,  0.002054
4,     1.167,  0.001342
5,     1.333, 0.0008396
6,       1.5,  0.001267
7,     1.667,  0.000544
8,     1.833,  0.003118
9,         2, -4.88e-05
10,     2.167,    0.0035
11,     2.333,  0.002868
12,       2.5,  0.001705
13,     2.667,  0.001914
14,     2.833,  0.002753
15,         3,  0.002973
16,     3.167,  0.001422
17,     3.333,  0.001959
18,       3.5,  0.005173
19,     3.667,  0.004584
20,     3.833,   0.00533
21,         4,  0.003833
22,     4.167,  0.006274
23,     4.333,  0.002446
24,       4.5,  0.005311
25,     4.667,  0.003589
26,     4.833,  0.003474
27,         5,  0.004429
28,     5.167,  0.005131
29,     5.333,  0.005293
30,       5.5,  0.005284
31,     5.667,  0.004154
32,     5.833,  0.005895
33,         6,  0.006545
34,     6.167,  0.006905
35,     6.333,  0.005958
36,       6.5,  0.006212
37,     6.667,   0.00575
38,     6.833,   0.00613
39,         7,  0.004942
40,     7.167,  0.006336
41,     7.333,  0.007041
42,       7.5,  0.007484
43,     7.667,  0.005508
44,     7.833,  0.007409
45,         8,  0.008736
46,     8.167,  0.008772
47,     8.333,   0.01027
48,       8.5,  0.008918
49,     8.667,  0.008091
50,     8.833,  0.007047
51,         9,  0.006231
52,     9.167,  0.008364
53,     9.333,   0.01065
54,       9.5,  0.009242
55,     9.667,  0.009933
56,     9.833,  0.009635
57,        10,  0.009653
58,     10.17,   0.01113
59,     10.33,  0.009873
60,      10.5,  0.007988
61,     10.67,  0.008338
62,     10.83,  0.008479
63,        11,   0.01033
64,     11.17,   0.01029
65,     11.33,  0.009249
66,      11.5,   0.00956
67,     11.67,   0.01075
68,     11.83,   0.01023
69,        12,    0.0111
70,     12.17,   0.01209
71,     12.33,   0.01072
72,      12.5,   0.01078
73,     12.67,   0.01186
74,     12.83,   0.01211
75,        13,   0.01198
76,     13.17,   0.01209
77,     13.33,   0.01053
78,      13.5,   0.01295
79,     13.67,   0.01302
80,     13.83,   0.01378
81,        14,   0.01513
82,     14.17,   0.01397
83,     14.33,   0.01291
84,      14.5,   0.01208
85,     14.67,   0.01452
86,     14.83,   0.01222
87,        15,   0.01392
88,     15.17,   0.01358
89,     15.33,   0.01444
90,      15.5,   0.01224
91,     15.67,   0.01301
92,     15.83,   0.01357
93,        16,   0.01214
94,     16.17,   0.01372
95,     16.33,   0.01565
96,      16.5,   0.01596
97,     16.67,   0.01522
98,     16.83,   0.01397
99,        17,   0.01579
100,     17.17,   0.01411
101,     17.33,   0.01469
102,      17.5,   0.01543
103,     17.67,   0.01579
104,     17.83,   0.01523
105,        18,   0.01747
106,     18.17,   0.01676
107,     18.33,   0.01449
108,      18.5,   0.01496
109,     18.67,   0.01492
110,     18.83,   0.01677
111,        19,   0.01749
112,     19.17,   0.01835
113,     19.33,   0.01671
114,      19.5,    0.0176
115,     19.67,   0.01555
116,     19.83,   0.01869
117,        20,   0.01701
118,     20.17,   0.01759
119,     20.33,   0.01723
120,      20.5,   0.01874
121,     20.67,   0.01542
122,     20.83,   0.01807
123,        21,   0.01879
124,     21.17,    0.0181
125,     21.33,   0.01619
126,      21.5,   0.01942
127,     21.67,   0.01748
128,     21.83,   0.01718
129,        22,   0.01894
130,     22.17,   0.02014
131,     22.33,   0.01789
132,      22.5,   0.01824
133,     22.67,   0.01665
134,     22.83,   0.01759
135,        23,   0.01953
136,     23.17,   0.01733
137,     23.33,   0.01971
138,      23.5,   0.01795
139,     23.67,    0.0179
140,     23.83,    0.0196
141,        24,   0.02144
142,     24.17,   0.01998
143,     24.33,   0.02023
144,      24.5,   0.02045
145,     24.67,   0.02078
146,     24.83,   0.02026
147,        25,   0.02154
148,     25.17,   0.01948
149,     25.33,   0.01882
150,      25.5,   0.02058
151,     25.67,   0.02109
152,     25.83,   0.02083
153,        26,   0.02053
154,     26.17,   0.01952
155,     26.33,   0.02067
156,      26.5,   0.02366
157,     26.67,   0.01877
158,     26.83,   0.02059
159,        27,   0.01984
160,     27.17,   0.02192
161,     27.33,   0.02193
162,      27.5,   0.02047
163,     27.67,   0.02427
164,     27.83,   0.02369
165,        28,   0.02098
166,     28.17,   0.02306
167,     28.33,   0.02254
168,      28.5,   0.02222
169,     28.67,    0.0217
170,     28.83,   0.02255
171,        29,   0.02196
172,     29.17,   0.02196
173,     29.33,   0.02243
174,      29.5,   0.02174
175,     29.67,   0.02314
176,     29.83,   0.02366
177,        30,   0.02395
178,     30.17,   0.02102
179,     30.33,   0.02149
180,      30.5,     0.022
181,     30.67,   0.02228
182,     30.83,   0.02446
183,        31,   0.02338
184,     31.17,   0.02235
185,     31.33,   0.02321
186,      31.5,   0.02418
187,     31.67,   0.02403
188,     31.83,   0.02402
189,        32,   0.02399
190,     32.17,   0.02421
191,     32.33,   0.02387
192,      32.5,    0.0239
