,time,abs
0,       0.5, 0.0007301
1,    0.6667,  0.001493
2,    0.8333,  0.001881
3,         1,  0.001878
4,     1.167,  0.004352
5,     1.333,  0.001764
6,       1.5,   0.00313
7,     1.667,  0.005409
8,     1.833,  0.005788
9,         2,  0.005182
10,     2.167,  0.006954
11,     2.333,  0.009095
12,       2.5,  0.008507
13,     2.667,  0.008355
14,     2.833,  0.009716
15,         3,  0.009176
16,     3.167,   0.01075
17,     3.333,  0.008819
18,       3.5,   0.01218
19,     3.667,   0.01242
20,     3.833,   0.01268
21,         4,   0.01439
22,     4.167,   0.01352
23,     4.333,   0.01385
24,       4.5,   0.01464
25,     4.667,   0.01635
26,     4.833,   0.01564
27,         5,   0.01512
28,     5.167,   0.01768
29,     5.333,   0.01667
30,       5.5,   0.01633
31,     5.667,    0.0169
32,     5.833,   0.01888
33,         6,   0.01827
34,     6.167,   0.02117
35,     6.333,   0.02047
36,       6.5,   0.02176
37,     6.667,   0.02204
38,     6.833,   0.02229
39,         7,   0.02222
40,     7.167,   0.02416
41,     7.333,    0.0233
42,       7.5,   0.02363
43,     7.667,   0.02592
44,     7.833,    0.0252
45,         8,   0.02593
46,     8.167,   0.02883
47,     8.333,   0.02735
48,       8.5,   0.02719
49,     8.667,   0.02834
50,     8.833,   0.02805
51,         9,   0.02968
52,     9.167,    0.0279
53,     9.333,   0.02935
54,       9.5,   0.03215
55,     9.667,    0.0298
56,     9.833,   0.03207
57,        10,   0.03263
58,     10.17,   0.03314
59,     10.33,   0.03371
60,      10.5,   0.03255
61,     10.67,   0.03318
62,     10.83,   0.03686
63,        11,   0.03466
64,     11.17,   0.03882
65,     11.33,   0.03642
66,      11.5,   0.03856
67,     11.67,   0.03714
68,     11.83,   0.03777
69,        12,   0.03721
70,     12.17,   0.04065
71,     12.33,    0.0408
72,      12.5,   0.04209
73,     12.67,   0.04138
74,     12.83,   0.04164
75,        13,   0.04264
76,     13.17,    0.0432
77,     13.33,   0.04259
78,      13.5,    0.0447
79,     13.67,   0.04582
80,     13.83,    0.0443
81,        14,    0.0462
82,     14.17,    0.0466
83,     14.33,   0.04581
84,      14.5,   0.04696
85,     14.67,   0.04689
86,     14.83,   0.04938
87,        15,   0.04907
88,     15.17,   0.04945
89,     15.33,   0.04953
90,      15.5,   0.05142
