,time,abs
0,       0.5,    0.0094
1,    0.6667,   0.01144
2,    0.8333,   0.01319
3,         1,   0.01688
4,     1.167,   0.01954
5,     1.333,    0.0221
6,       1.5,   0.02575
7,     1.667,   0.02835
8,     1.833,   0.02967
9,         2,   0.03381
10,     2.167,    0.0352
11,     2.333,   0.03783
12,       2.5,   0.04174
13,     2.667,   0.04563
14,     2.833,   0.04646
15,         3,   0.04777
16,     3.167,   0.05104
17,     3.333,   0.05363
18,       3.5,   0.05767
19,     3.667,   0.06072
20,     3.833,    0.0627
21,         4,   0.06448
22,     4.167,   0.06783
23,     4.333,    0.0696
24,       4.5,   0.07504
25,     4.667,   0.07453
26,     4.833,   0.07871
27,         5,   0.08108
28,     5.167,   0.08347
29,     5.333,   0.08709
30,       5.5,   0.08761
31,     5.667,   0.08921
32,     5.833,    0.0961
33,         6,   0.09582
34,     6.167,   0.09877
35,     6.333,    0.1011
36,       6.5,    0.1048
37,     6.667,    0.1063
38,     6.833,    0.1075
39,         7,    0.1092
40,     7.167,     0.112
41,     7.333,    0.1142
42,       7.5,    0.1191
43,     7.667,    0.1223
44,     7.833,    0.1217
45,         8,    0.1251
46,     8.167,      0.13
47,     8.333,    0.1319
48,       8.5,    0.1329
49,     8.667,    0.1356
50,     8.833,    0.1378
51,         9,    0.1409
52,     9.167,    0.1422
53,     9.333,    0.1429
54,       9.5,    0.1461
55,     9.667,    0.1492
56,     9.833,    0.1514
57,        10,    0.1537
58,     10.17,    0.1575
59,     10.33,    0.1581
60,      10.5,    0.1582
61,     10.67,     0.165
62,     10.83,    0.1672
63,        11,    0.1682
64,     11.17,    0.1695
65,     11.33,     0.171
66,      11.5,    0.1733
67,     11.67,    0.1754
68,     11.83,    0.1794
69,        12,    0.1808
70,     12.17,    0.1837
71,     12.33,    0.1841
72,      12.5,    0.1878
73,     12.67,    0.1899
74,     12.83,    0.1934
75,        13,    0.1912
76,     13.17,    0.1963
77,     13.33,    0.1969
78,      13.5,    0.2006
79,     13.67,     0.204
80,     13.83,    0.2029
81,        14,    0.2072
82,     14.17,     0.208
83,     14.33,    0.2076
84,      14.5,    0.2133
85,     14.67,    0.2157
86,     14.83,    0.2166
87,        15,    0.2169
88,     15.17,    0.2198
89,     15.33,    0.2209
90,      15.5,    0.2232
91,     15.67,    0.2277
92,     15.83,    0.2274
93,        16,    0.2312
94,     16.17,    0.2297
95,     16.33,    0.2329
96,      16.5,    0.2356
97,     16.67,    0.2383
98,     16.83,    0.2383
99,        17,    0.2408
100,     17.17,    0.2441
101,     17.33,    0.2477
102,      17.5,    0.2482
103,     17.67,    0.2478
104,     17.83,    0.2523
105,        18,     0.251
106,     18.17,    0.2524
107,     18.33,    0.2555
108,      18.5,    0.2569
109,     18.67,    0.2597
110,     18.83,     0.261
111,        19,    0.2611
112,     19.17,    0.2641
113,     19.33,    0.2653
114,      19.5,    0.2696
115,     19.67,    0.2692
116,     19.83,    0.2708
117,        20,    0.2748
118,     20.17,    0.2771
119,     20.33,    0.2758
120,      20.5,     0.277
121,     20.67,    0.2825
122,     20.83,    0.2811
123,        21,    0.2824
124,     21.17,    0.2859
125,     21.33,    0.2872
126,      21.5,    0.2888
127,     21.67,    0.2908
128,     21.83,    0.2916
129,        22,    0.2937
130,     22.17,    0.2924
131,     22.33,    0.2959
132,      22.5,    0.2971
133,     22.67,    0.2998
134,     22.83,    0.3015
135,        23,       0.3
136,     23.17,    0.3056
137,     23.33,    0.3071
138,      23.5,    0.3045
139,     23.67,    0.3058
140,     23.83,    0.3093
141,        24,     0.313
142,     24.17,    0.3116
143,     24.33,    0.3143
144,      24.5,    0.3151
145,     24.67,    0.3165
146,     24.83,    0.3184
147,        25,    0.3219
148,     25.17,    0.3223
149,     25.33,    0.3243
150,      25.5,    0.3257
151,     25.67,    0.3253
152,     25.83,    0.3268
153,        26,     0.327
154,     26.17,    0.3265
155,     26.33,    0.3275
156,      26.5,    0.3328
157,     26.67,    0.3343
158,     26.83,    0.3332
159,        27,    0.3362
160,     27.17,    0.3386
161,     27.33,    0.3385
162,      27.5,    0.3416
163,     27.67,    0.3392
164,     27.83,    0.3418
165,        28,    0.3439
166,     28.17,    0.3458
167,     28.33,    0.3467
168,      28.5,    0.3464
169,     28.67,    0.3458
170,     28.83,    0.3517
171,        29,    0.3522
172,     29.17,    0.3547
173,     29.33,    0.3545
174,      29.5,    0.3552
175,     29.67,    0.3546
176,     29.83,    0.3603
177,        30,    0.3589
178,     30.17,    0.3596
179,     30.33,     0.361
180,      30.5,    0.3629
181,     30.67,    0.3647
182,     30.83,     0.361
183,        31,     0.366
184,     31.17,    0.3677
185,     31.33,    0.3671
186,      31.5,     0.368
187,     31.67,    0.3691
188,     31.83,    0.3726
189,        32,    0.3715
190,     32.17,    0.3713
191,     32.33,    0.3722
192,      32.5,    0.3733
