,time,abs
0,       0.5, 0.0004239
1,    0.6667,  0.001509
2,    0.8333,  0.001043
3,         1, 4.974e-05
4,     1.167, 0.0004426
5,     1.333,  0.000541
6,       1.5,  0.001052
7,     1.667,  0.002038
8,     1.833,  0.001773
9,         2,  0.001463
10,     2.167,  0.002058
11,     2.333,  0.001635
12,       2.5,  0.001657
13,     2.667,  0.002878
14,     2.833,  0.003024
15,         3,  0.004887
16,     3.167,  0.003769
17,     3.333,  0.002816
18,       3.5,  0.003574
19,     3.667,  0.003086
20,     3.833,  0.004232
21,         4,  0.004632
22,     4.167,  0.003392
23,     4.333,   0.00512
24,       4.5,  0.006331
25,     4.667,     0.004
26,     4.833,  0.004084
27,         5,  0.003391
28,     5.167,  0.006252
29,     5.333,  0.003909
30,       5.5,  0.006193
31,     5.667,  0.005905
32,     5.833,  0.005071
33,         6,  0.007061
34,     6.167,  0.006644
35,     6.333,  0.005366
36,       6.5,  0.005346
37,     6.667,  0.006378
38,     6.833,  0.006475
39,         7,  0.005268
40,     7.167,  0.006253
41,     7.333,  0.007683
42,       7.5,   0.00701
43,     7.667,  0.007023
44,     7.833,  0.007126
45,         8,  0.007178
46,     8.167,  0.008874
47,     8.333,   0.00667
48,       8.5,  0.009107
49,     8.667,  0.009303
50,     8.833,  0.007299
51,         9,  0.007795
52,     9.167,  0.009127
53,     9.333,  0.008751
54,       9.5,  0.008723
55,     9.667,  0.008669
56,     9.833,  0.006979
57,        10,  0.008539
58,     10.17,  0.008096
59,     10.33,  0.009984
60,      10.5,  0.007722
61,     10.67,   0.01066
62,     10.83,    0.0129
63,        11,   0.01115
64,     11.17,   0.01084
65,     11.33,   0.01056
66,      11.5,   0.01225
67,     11.67,   0.01214
68,     11.83,   0.01157
69,        12,  0.009577
70,     12.17,   0.01198
71,     12.33,    0.0108
72,      12.5,   0.01106
73,     12.67,   0.01066
74,     12.83,   0.01095
75,        13,   0.01253
76,     13.17,   0.01244
77,     13.33,   0.01184
78,      13.5,   0.01294
79,     13.67,   0.01322
80,     13.83,   0.01389
81,        14,   0.01184
82,     14.17,   0.01524
83,     14.33,   0.01343
84,      14.5,   0.01288
85,     14.67,   0.01331
86,     14.83,   0.01279
87,        15,   0.01297
88,     15.17,   0.01297
89,     15.33,   0.01478
90,      15.5,   0.01583
91,     15.67,   0.01507
92,     15.83,   0.01459
93,        16,   0.01617
94,     16.17,   0.01431
95,     16.33,   0.01501
96,      16.5,    0.0159
97,     16.67,    0.0148
98,     16.83,    0.0164
99,        17,   0.01818
100,     17.17,   0.01778
101,     17.33,   0.01743
102,      17.5,    0.0181
103,     17.67,   0.01616
104,     17.83,   0.01589
105,        18,   0.01329
106,     18.17,   0.01631
107,     18.33,   0.01971
108,      18.5,   0.01812
109,     18.67,   0.01885
110,     18.83,   0.01811
111,        19,    0.0194
112,     19.17,   0.01741
113,     19.33,   0.01675
114,      19.5,   0.01691
115,     19.67,   0.01741
116,     19.83,   0.01942
117,        20,   0.01707
118,     20.17,   0.01989
119,     20.33,   0.01916
120,      20.5,   0.01858
121,     20.67,   0.01948
122,     20.83,   0.01913
123,        21,   0.02055
124,     21.17,   0.01934
125,     21.33,   0.02012
126,      21.5,   0.02163
127,     21.67,   0.02067
128,     21.83,    0.0189
129,        22,   0.02025
130,     22.17,   0.01896
131,     22.33,    0.0216
132,      22.5,   0.01841
133,     22.67,   0.02186
134,     22.83,    0.0196
135,        23,   0.02192
136,     23.17,   0.02235
137,     23.33,    0.0218
138,      23.5,    0.0202
139,     23.67,   0.02206
140,     23.83,   0.02084
141,        24,   0.02404
142,     24.17,    0.0226
143,     24.33,   0.02364
144,      24.5,   0.02141
145,     24.67,   0.02118
146,     24.83,   0.02175
147,        25,   0.02307
148,     25.17,   0.02449
149,     25.33,   0.02413
150,      25.5,   0.02424
151,     25.67,   0.02451
152,     25.83,   0.02495
153,        26,   0.02495
154,     26.17,   0.02504
155,     26.33,   0.02523
156,      26.5,   0.02404
157,     26.67,   0.02466
