,time,abs
0,       0.5,  0.001717
1,    0.6667,  0.002434
2,    0.8333,  0.001647
3,         1,  0.002193
4,     1.167,  0.002557
5,     1.333,  0.003544
6,       1.5,  0.002823
7,     1.667,  0.004746
8,     1.833,  0.004264
9,         2,  0.005695
10,     2.167,  0.004675
11,     2.333,  0.007892
12,       2.5,  0.006949
13,     2.667,  0.006649
14,     2.833,  0.009669
15,         3,  0.008371
16,     3.167,   0.00783
17,     3.333,  0.009577
18,       3.5,   0.00813
19,     3.667,   0.01036
20,     3.833,    0.0107
21,         4,  0.009219
22,     4.167,  0.008224
23,     4.333,   0.01237
24,       4.5,   0.01284
25,     4.667,   0.01257
26,     4.833,   0.01268
27,         5,   0.01313
28,     5.167,   0.01542
29,     5.333,   0.01672
30,       5.5,   0.01419
31,     5.667,    0.0151
32,     5.833,   0.01575
33,         6,    0.0177
34,     6.167,   0.01504
35,     6.333,   0.01664
36,       6.5,   0.01832
37,     6.667,   0.01858
38,     6.833,   0.01857
39,         7,   0.01989
40,     7.167,   0.01912
41,     7.333,   0.02037
42,       7.5,   0.02046
43,     7.667,   0.02052
44,     7.833,   0.02272
45,         8,   0.02228
46,     8.167,   0.02293
47,     8.333,   0.02161
48,       8.5,    0.0238
49,     8.667,   0.02342
50,     8.833,   0.02353
51,         9,    0.0239
52,     9.167,   0.02547
53,     9.333,   0.02553
54,       9.5,    0.0261
55,     9.667,   0.02702
56,     9.833,   0.02601
57,        10,    0.0278
58,     10.17,   0.02682
59,     10.33,   0.02955
60,      10.5,   0.02688
61,     10.67,   0.03151
62,     10.83,   0.02918
63,        11,   0.02971
64,     11.17,   0.02963
65,     11.33,   0.03138
66,      11.5,   0.03074
67,     11.67,   0.03326
68,     11.83,   0.03141
69,        12,    0.0331
70,     12.17,   0.03448
71,     12.33,   0.03272
72,      12.5,   0.03243
73,     12.67,   0.03411
74,     12.83,   0.03489
75,        13,   0.03757
76,     13.17,   0.03709
77,     13.33,   0.03597
78,      13.5,   0.03796
79,     13.67,   0.03766
80,     13.83,    0.0384
81,        14,   0.03764
82,     14.17,   0.03825
83,     14.33,   0.03971
84,      14.5,   0.03953
85,     14.67,    0.0386
86,     14.83,   0.03869
87,        15,   0.04076
88,     15.17,   0.03895
89,     15.33,   0.04128
90,      15.5,   0.04193
91,     15.67,   0.04204
92,     15.83,   0.04159
93,        16,    0.0438
94,     16.17,   0.04349
95,     16.33,   0.04447
96,      16.5,   0.04408
97,     16.67,   0.04443
98,     16.83,   0.04629
99,        17,   0.04475
100,     17.17,   0.04527
101,     17.33,   0.04609
102,      17.5,   0.04674
103,     17.67,   0.04922
104,     17.83,   0.04951
105,        18,   0.04775
106,     18.17,   0.04789
107,     18.33,    0.0488
108,      18.5,   0.05145
109,     18.67,   0.05117
110,     18.83,   0.04978
111,        19,   0.05044
112,     19.17,   0.05343
113,     19.33,   0.05091
114,      19.5,   0.05317
115,     19.67,   0.05134
116,     19.83,   0.05264
117,        20,   0.05323
118,     20.17,   0.05464
119,     20.33,   0.05373
120,      20.5,   0.05309
121,     20.67,   0.05641
122,     20.83,   0.05555
123,        21,   0.05495
124,     21.17,   0.05541
125,     21.33,   0.05617
126,      21.5,   0.05854
127,     21.67,   0.05795
128,     21.83,    0.0592
129,        22,   0.05814
130,     22.17,   0.05816
131,     22.33,   0.06033
132,      22.5,   0.06069
133,     22.67,   0.06139
134,     22.83,   0.06121
135,        23,   0.06241
136,     23.17,   0.06197
137,     23.33,   0.06384
138,      23.5,   0.06419
139,     23.67,   0.06377
140,     23.83,   0.06423
141,        24,   0.06381
142,     24.17,   0.06408
143,     24.33,   0.06408
144,      24.5,   0.06517
145,     24.67,   0.06628
146,     24.83,    0.0672
147,        25,   0.06667
148,     25.17,   0.06756
149,     25.33,   0.06719
150,      25.5,   0.06872
151,     25.67,    0.0695
152,     25.83,   0.07006
153,        26,   0.07033
154,     26.17,   0.06883
155,     26.33,   0.06927
156,      26.5,   0.06852
157,     26.67,   0.07079
158,     26.83,   0.07158
159,        27,   0.06938
160,     27.17,   0.06943
161,     27.33,   0.07258
162,      27.5,   0.07372
163,     27.67,   0.07276
164,     27.83,   0.07208
165,        28,    0.0746
166,     28.17,   0.07241
167,     28.33,   0.07498
168,      28.5,   0.07441
169,     28.67,   0.07692
170,     28.83,   0.07563
171,        29,   0.07699
172,     29.17,   0.07642
173,     29.33,   0.07683
174,      29.5,    0.0789
175,     29.67,   0.07749
176,     29.83,   0.07762
