,time,abs
0,       0.5,  0.004322
1,    0.6667,  0.006908
2,    0.8333,  0.008486
3,         1,  0.009356
4,     1.167,    0.0104
5,     1.333,   0.01246
6,       1.5,   0.01498
7,     1.667,   0.01578
8,     1.833,    0.0164
9,         2,    0.0211
10,     2.167,   0.01893
11,     2.333,   0.02099
12,       2.5,    0.0204
13,     2.667,   0.02476
14,     2.833,   0.02708
15,         3,   0.02624
16,     3.167,   0.02962
17,     3.333,    0.0309
18,       3.5,   0.03131
19,     3.667,   0.03323
20,     3.833,   0.03364
21,         4,   0.03581
22,     4.167,   0.03762
23,     4.333,   0.03781
24,       4.5,   0.03826
25,     4.667,   0.04021
26,     4.833,   0.04209
27,         5,   0.04281
28,     5.167,    0.0444
29,     5.333,   0.04634
30,       5.5,   0.04891
31,     5.667,   0.05035
32,     5.833,   0.04931
33,         6,   0.05014
34,     6.167,   0.05358
35,     6.333,   0.05283
36,       6.5,   0.05402
37,     6.667,   0.05527
38,     6.833,   0.05656
39,         7,   0.05778
40,     7.167,   0.05835
41,     7.333,    0.0589
42,       7.5,   0.06314
43,     7.667,   0.06161
44,     7.833,   0.06456
45,         8,   0.06506
46,     8.167,   0.06564
47,     8.333,   0.06706
48,       8.5,   0.07038
49,     8.667,   0.06681
50,     8.833,   0.06763
51,         9,   0.06959
52,     9.167,   0.07029
53,     9.333,   0.07116
54,       9.5,   0.07515
55,     9.667,   0.07773
56,     9.833,   0.07614
57,        10,   0.07607
58,     10.17,   0.07633
59,     10.33,   0.07997
60,      10.5,   0.08111
61,     10.67,    0.0818
62,     10.83,   0.08165
63,        11,   0.08233
64,     11.17,   0.08436
65,     11.33,   0.08587
66,      11.5,   0.08623
67,     11.67,   0.08455
68,     11.83,   0.08611
69,        12,   0.08781
70,     12.17,   0.08835
71,     12.33,   0.08831
72,      12.5,   0.08969
73,     12.67,   0.09249
74,     12.83,   0.09151
75,        13,   0.09481
76,     13.17,   0.09156
77,     13.33,   0.09376
78,      13.5,   0.09539
79,     13.67,   0.09579
80,     13.83,   0.09736
81,        14,   0.09838
82,     14.17,   0.09699
83,     14.33,    0.1014
84,      14.5,    0.1007
85,     14.67,    0.1002
86,     14.83,    0.1012
87,        15,    0.1044
88,     15.17,    0.1023
89,     15.33,     0.104
90,      15.5,    0.1052
91,     15.67,    0.1044
92,     15.83,    0.1062
93,        16,    0.1074
94,     16.17,    0.1063
95,     16.33,    0.1087
96,      16.5,    0.1078
97,     16.67,    0.1097
98,     16.83,    0.1089
99,        17,    0.1104
100,     17.17,    0.1089
101,     17.33,    0.1107
102,      17.5,    0.1098
103,     17.67,    0.1124
104,     17.83,    0.1129
105,        18,     0.113
106,     18.17,     0.114
107,     18.33,     0.115
108,      18.5,    0.1141
109,     18.67,    0.1167
110,     18.83,     0.116
111,        19,    0.1163
112,     19.17,    0.1173
113,     19.33,    0.1178
114,      19.5,    0.1171
115,     19.67,    0.1206
116,     19.83,    0.1178
117,        20,    0.1192
118,     20.17,     0.121
119,     20.33,    0.1213
120,      20.5,     0.119
121,     20.67,    0.1211
122,     20.83,    0.1209
123,        21,    0.1257
124,     21.17,    0.1227
125,     21.33,     0.123
126,      21.5,    0.1226
127,     21.67,    0.1258
128,     21.83,    0.1255
129,        22,    0.1276
130,     22.17,    0.1265
131,     22.33,    0.1234
132,      22.5,    0.1259
133,     22.67,    0.1255
134,     22.83,    0.1284
135,        23,     0.128
136,     23.17,    0.1271
137,     23.33,    0.1295
138,      23.5,    0.1273
139,     23.67,    0.1286
140,     23.83,    0.1293
141,        24,    0.1299
142,     24.17,    0.1296
143,     24.33,    0.1315
144,      24.5,    0.1321
145,     24.67,    0.1339
146,     24.83,    0.1334
147,        25,    0.1323
148,     25.17,    0.1328
149,     25.33,    0.1328
150,      25.5,    0.1326
151,     25.67,    0.1349
152,     25.83,    0.1343
153,        26,    0.1352
154,     26.17,    0.1348
155,     26.33,    0.1338
156,      26.5,    0.1348
157,     26.67,    0.1349
158,     26.83,     0.136
159,        27,    0.1348
160,     27.17,     0.135
161,     27.33,    0.1368
162,      27.5,    0.1347
163,     27.67,     0.137
164,     27.83,    0.1372
165,        28,    0.1361
166,     28.17,    0.1396
167,     28.33,     0.138
168,      28.5,    0.1386
169,     28.67,    0.1398
170,     28.83,    0.1399
171,        29,    0.1366
172,     29.17,    0.1386
173,     29.33,    0.1397
174,      29.5,    0.1376
175,     29.67,    0.1396
176,     29.83,    0.1408
177,        30,    0.1423
178,     30.17,    0.1424
179,     30.33,     0.141
180,      30.5,    0.1423
181,     30.67,    0.1409
182,     30.83,    0.1421
183,        31,    0.1427
184,     31.17,    0.1411
185,     31.33,    0.1438
186,      31.5,    0.1418
187,     31.67,    0.1433
188,     31.83,    0.1447
189,        32,    0.1451
190,     32.17,     0.144
191,     32.33,    0.1421
192,      32.5,    0.1454
193,     32.67,    0.1436
194,     32.83,    0.1451
195,        33,    0.1457
196,     33.17,    0.1451
197,     33.33,    0.1464
198,      33.5,    0.1455
199,     33.67,    0.1466
200,     33.83,    0.1464
201,        34,    0.1468
202,     34.17,    0.1466
203,     34.33,    0.1464
204,      34.5,    0.1453
205,     34.67,    0.1454
206,     34.83,    0.1464
207,        35,    0.1477
208,     35.17,    0.1477
209,     35.33,    0.1475
210,      35.5,    0.1468
211,     35.67,    0.1512
212,     35.83,    0.1493
213,        36,    0.1468
214,     36.17,     0.147
215,     36.33,    0.1501
216,      36.5,     0.151
217,     36.67,    0.1484
218,     36.83,    0.1485
219,        37,    0.1486
220,     37.17,    0.1486
221,     37.33,    0.1489
222,      37.5,    0.1499
223,     37.67,    0.1492
224,     37.83,    0.1495
225,        38,    0.1496
226,     38.17,     0.151
227,     38.33,    0.1512
228,      38.5,    0.1501
229,     38.67,    0.1477
230,     38.83,    0.1502
231,        39,    0.1527
232,     39.17,    0.1515
233,     39.33,    0.1505
234,      39.5,    0.1492
235,     39.67,    0.1504
236,     39.83,     0.153
237,        40,    0.1507
238,     40.17,    0.1526
239,     40.33,    0.1506
240,      40.5,    0.1522
241,     40.67,    0.1536
242,     40.83,    0.1529
243,        41,    0.1508
244,     41.17,    0.1518
245,     41.33,    0.1521
246,      41.5,    0.1512
247,     41.67,    0.1516
248,     41.83,    0.1523
249,        42,    0.1529
250,     42.17,    0.1541
251,     42.33,    0.1517
252,      42.5,    0.1519
253,     42.67,    0.1524
254,     42.83,    0.1516
255,        43,    0.1516
256,     43.17,    0.1531
257,     43.33,    0.1527
258,      43.5,    0.1538
