,time,abs
0,       0.5,  0.009826
1,    0.6667,    0.0123
2,    0.8333,   0.01554
3,         1,   0.01804
4,     1.167,   0.02074
5,     1.333,   0.02341
6,       1.5,   0.02796
7,     1.667,   0.03077
8,     1.833,   0.03277
9,         2,   0.03647
10,     2.167,   0.03784
11,     2.333,   0.04404
12,       2.5,   0.04435
13,     2.667,   0.04793
14,     2.833,   0.05133
15,         3,   0.05102
16,     3.167,   0.05816
17,     3.333,   0.06321
18,       3.5,   0.06513
19,     3.667,   0.06829
20,     3.833,   0.06888
21,         4,   0.07227
22,     4.167,   0.07446
23,     4.333,   0.07789
24,       4.5,   0.08227
25,     4.667,   0.08456
26,     4.833,   0.08684
27,         5,   0.09029
28,     5.167,   0.09198
29,     5.333,   0.09523
30,       5.5,    0.1003
31,     5.667,    0.1028
32,     5.833,    0.1072
33,         6,    0.1083
34,     6.167,    0.1131
35,     6.333,    0.1138
36,       6.5,    0.1194
37,     6.667,    0.1214
38,     6.833,    0.1259
39,         7,    0.1271
40,     7.167,    0.1314
41,     7.333,     0.133
42,       7.5,    0.1371
43,     7.667,    0.1398
44,     7.833,    0.1391
45,         8,    0.1437
46,     8.167,    0.1491
47,     8.333,    0.1507
48,       8.5,     0.154
49,     8.667,    0.1582
50,     8.833,     0.159
51,         9,    0.1638
52,     9.167,    0.1666
53,     9.333,    0.1687
54,       9.5,    0.1733
55,     9.667,     0.177
56,     9.833,    0.1804
57,        10,    0.1792
58,     10.17,    0.1829
59,     10.33,    0.1864
60,      10.5,    0.1882
61,     10.67,    0.1967
62,     10.83,    0.1969
63,        11,    0.2006
64,     11.17,    0.2028
65,     11.33,    0.2049
66,      11.5,    0.2081
67,     11.67,    0.2105
68,     11.83,    0.2153
69,        12,    0.2199
70,     12.17,    0.2203
71,     12.33,    0.2249
72,      12.5,     0.227
73,     12.67,    0.2298
74,     12.83,    0.2315
75,        13,     0.237
76,     13.17,    0.2367
77,     13.33,    0.2429
78,      13.5,    0.2443
79,     13.67,    0.2474
80,     13.83,    0.2497
81,        14,    0.2539
82,     14.17,     0.257
83,     14.33,    0.2587
84,      14.5,    0.2635
85,     14.67,    0.2664
86,     14.83,    0.2688
87,        15,    0.2726
88,     15.17,     0.275
89,     15.33,    0.2776
90,      15.5,    0.2812
91,     15.67,    0.2848
92,     15.83,    0.2863
93,        16,    0.2887
94,     16.17,    0.2915
95,     16.33,    0.2964
96,      16.5,    0.2986
97,     16.67,    0.2989
98,     16.83,    0.3053
99,        17,    0.3096
100,     17.17,    0.3087
101,     17.33,    0.3173
102,      17.5,    0.3182
103,     17.67,    0.3209
104,     17.83,    0.3233
105,        18,    0.3257
106,     18.17,    0.3288
107,     18.33,    0.3298
108,      18.5,    0.3339
109,     18.67,    0.3365
110,     18.83,    0.3403
111,        19,    0.3431
112,     19.17,    0.3461
113,     19.33,    0.3515
114,      19.5,    0.3514
115,     19.67,    0.3564
116,     19.83,    0.3575
117,        20,     0.363
118,     20.17,    0.3662
119,     20.33,    0.3673
120,      20.5,    0.3712
121,     20.67,    0.3706
122,     20.83,    0.3804
123,        21,    0.3823
124,     21.17,    0.3832
125,     21.33,    0.3875
126,      21.5,    0.3883
127,     21.67,    0.3909
128,     21.83,    0.3983
129,        22,    0.4003
130,     22.17,     0.399
131,     22.33,    0.4052
132,      22.5,    0.4082
133,     22.67,    0.4093
134,     22.83,    0.4099
135,        23,    0.4147
136,     23.17,    0.4186
137,     23.33,    0.4232
138,      23.5,    0.4236
139,     23.67,    0.4254
140,     23.83,    0.4295
141,        24,    0.4348
142,     24.17,    0.4374
143,     24.33,    0.4426
144,      24.5,    0.4444
145,     24.67,    0.4464
146,     24.83,    0.4518
147,        25,    0.4506
148,     25.17,    0.4545
149,     25.33,    0.4593
150,      25.5,    0.4647
151,     25.67,    0.4633
152,     25.83,    0.4647
153,        26,    0.4692
154,     26.17,    0.4701
155,     26.33,    0.4746
156,      26.5,    0.4757
157,     26.67,    0.4843
158,     26.83,    0.4863
159,        27,    0.4881
160,     27.17,    0.4903
161,     27.33,    0.4953
162,      27.5,    0.4968
163,     27.67,    0.5024
164,     27.83,    0.5037
165,        28,     0.505
166,     28.17,    0.5082
167,     28.33,     0.512
168,      28.5,    0.5143
169,     28.67,    0.5206
170,     28.83,    0.5205
171,        29,    0.5247
172,     29.17,    0.5272
173,     29.33,    0.5319
174,      29.5,     0.534
175,     29.67,    0.5369
176,     29.83,    0.5401
177,        30,    0.5407
178,     30.17,    0.5439
179,     30.33,    0.5463
180,      30.5,    0.5502
181,     30.67,    0.5558
182,     30.83,    0.5551
183,        31,    0.5603
184,     31.17,    0.5653
185,     31.33,    0.5631
186,      31.5,    0.5687
187,     31.67,    0.5731
188,     31.83,    0.5745
189,        32,    0.5757
190,     32.17,    0.5803
191,     32.33,    0.5863
192,      32.5,    0.5855
193,     32.67,      0.59
194,     32.83,    0.5913
195,        33,    0.5955
196,     33.17,     0.598
197,     33.33,    0.6031
