,time,abs
0,       0.5,  0.006353
1,    0.6667,  0.007431
2,    0.8333,   0.01045
3,         1,   0.01483
4,     1.167,   0.01405
5,     1.333,   0.01759
6,       1.5,   0.01916
7,     1.667,   0.02307
8,     1.833,   0.02432
9,         2,    0.0274
10,     2.167,   0.02985
11,     2.333,   0.03144
12,       2.5,   0.03187
13,     2.667,   0.03281
14,     2.833,   0.03713
15,         3,   0.03893
16,     3.167,   0.03841
17,     3.333,   0.04276
18,       3.5,   0.04424
19,     3.667,   0.04565
20,     3.833,   0.04958
21,         4,   0.05063
22,     4.167,   0.05197
23,     4.333,   0.05134
24,       4.5,   0.05524
25,     4.667,   0.05735
26,     4.833,   0.05988
27,         5,   0.06175
28,     5.167,    0.0619
29,     5.333,   0.06191
30,       5.5,   0.06645
31,     5.667,   0.06742
32,     5.833,   0.06839
33,         6,   0.07416
34,     6.167,   0.07308
35,     6.333,   0.07521
36,       6.5,   0.07772
37,     6.667,   0.07739
38,     6.833,   0.08085
39,         7,   0.08213
40,     7.167,   0.08368
41,     7.333,   0.08359
42,       7.5,   0.08657
43,     7.667,   0.08805
44,     7.833,   0.08964
45,         8,   0.08998
46,     8.167,    0.0927
47,     8.333,    0.0933
48,       8.5,   0.09552
49,     8.667,    0.0994
50,     8.833,   0.09778
51,         9,   0.09894
52,     9.167,    0.1016
53,     9.333,     0.103
54,       9.5,    0.1054
55,     9.667,    0.1046
56,     9.833,    0.1079
57,        10,     0.107
58,     10.17,    0.1108
59,     10.33,    0.1108
60,      10.5,    0.1122
61,     10.67,    0.1134
62,     10.83,    0.1155
63,        11,    0.1178
64,     11.17,     0.117
65,     11.33,    0.1196
66,      11.5,    0.1227
67,     11.67,    0.1227
68,     11.83,    0.1226
69,        12,    0.1239
70,     12.17,    0.1249
71,     12.33,    0.1272
72,      12.5,     0.128
73,     12.67,    0.1278
74,     12.83,    0.1294
75,        13,    0.1312
76,     13.17,    0.1309
77,     13.33,    0.1327
78,      13.5,     0.136
79,     13.67,    0.1364
80,     13.83,    0.1386
81,        14,     0.136
82,     14.17,    0.1391
83,     14.33,    0.1399
84,      14.5,    0.1405
85,     14.67,    0.1436
86,     14.83,    0.1455
87,        15,    0.1452
88,     15.17,    0.1465
89,     15.33,    0.1481
90,      15.5,    0.1471
91,     15.67,    0.1487
92,     15.83,    0.1494
93,        16,    0.1513
94,     16.17,    0.1522
95,     16.33,    0.1524
96,      16.5,    0.1555
97,     16.67,    0.1534
98,     16.83,    0.1571
99,        17,    0.1575
100,     17.17,    0.1582
101,     17.33,    0.1604
102,      17.5,      0.16
103,     17.67,    0.1607
104,     17.83,    0.1617
105,        18,    0.1627
106,     18.17,    0.1643
107,     18.33,    0.1642
108,      18.5,     0.164
109,     18.67,     0.166
110,     18.83,    0.1676
111,        19,    0.1669
112,     19.17,    0.1673
113,     19.33,    0.1694
114,      19.5,     0.169
115,     19.67,    0.1696
116,     19.83,    0.1718
117,        20,    0.1721
118,     20.17,    0.1731
119,     20.33,    0.1738
120,      20.5,    0.1731
121,     20.67,    0.1769
122,     20.83,    0.1749
123,        21,    0.1762
124,     21.17,    0.1766
125,     21.33,    0.1781
126,      21.5,    0.1773
127,     21.67,      0.18
128,     21.83,    0.1799
129,        22,    0.1789
130,     22.17,     0.183
131,     22.33,    0.1822
132,      22.5,    0.1835
133,     22.67,    0.1836
134,     22.83,    0.1837
135,        23,    0.1849
136,     23.17,    0.1868
137,     23.33,    0.1856
138,      23.5,    0.1852
139,     23.67,     0.188
140,     23.83,    0.1865
141,        24,    0.1875
142,     24.17,    0.1892
143,     24.33,    0.1894
144,      24.5,    0.1901
145,     24.67,    0.1922
146,     24.83,    0.1911
147,        25,    0.1921
148,     25.17,    0.1937
149,     25.33,    0.1922
150,      25.5,    0.1913
151,     25.67,    0.1942
152,     25.83,    0.1956
153,        26,    0.1948
154,     26.17,    0.1966
155,     26.33,    0.1948
156,      26.5,     0.197
157,     26.67,    0.2005
158,     26.83,    0.1994
159,        27,    0.1967
160,     27.17,    0.1971
161,     27.33,    0.1981
162,      27.5,    0.1997
163,     27.67,    0.2009
164,     27.83,    0.2019
165,        28,       0.2
166,     28.17,    0.2028
167,     28.33,     0.202
168,      28.5,    0.2041
169,     28.67,    0.2041
170,     28.83,    0.2056
171,        29,    0.2031
172,     29.17,    0.2043
173,     29.33,    0.2058
174,      29.5,    0.2055
175,     29.67,    0.2045
176,     29.83,    0.2062
177,        30,    0.2056
178,     30.17,    0.2064
179,     30.33,     0.207
180,      30.5,    0.2084
181,     30.67,    0.2083
182,     30.83,    0.2093
183,        31,    0.2091
184,     31.17,    0.2089
185,     31.33,    0.2086
186,      31.5,    0.2105
187,     31.67,    0.2099
188,     31.83,    0.2094
189,        32,      0.21
