,time,abs
0,       0.5,  0.005099
1,    0.6667,  0.007789
2,    0.8333,  0.005129
3,         1,  0.007946
4,     1.167,   0.01002
5,     1.333,    0.0121
6,       1.5,   0.01232
7,     1.667,   0.01547
8,     1.833,   0.01517
9,         2,   0.01585
10,     2.167,   0.01843
11,     2.333,   0.02136
12,       2.5,    0.0206
13,     2.667,   0.02131
14,     2.833,    0.0225
15,         3,   0.02525
16,     3.167,   0.02599
17,     3.333,    0.0267
18,       3.5,   0.03052
19,     3.667,   0.02795
20,     3.833,   0.03289
21,         4,   0.03381
22,     4.167,   0.03148
23,     4.333,   0.03643
24,       4.5,   0.03902
25,     4.667,   0.03849
26,     4.833,   0.03861
27,         5,   0.04132
28,     5.167,   0.04186
29,     5.333,   0.04325
30,       5.5,   0.04558
31,     5.667,   0.04578
32,     5.833,   0.04958
33,         6,   0.05157
34,     6.167,   0.05016
35,     6.333,   0.05435
36,       6.5,   0.05316
37,     6.667,    0.0561
38,     6.833,   0.05626
39,         7,   0.05809
40,     7.167,   0.06045
41,     7.333,    0.0579
42,       7.5,   0.06189
43,     7.667,   0.06077
44,     7.833,   0.06373
45,         8,   0.06833
46,     8.167,   0.06523
47,     8.333,   0.06978
48,       8.5,   0.06999
49,     8.667,   0.07174
50,     8.833,   0.07409
51,         9,   0.07332
52,     9.167,   0.07348
53,     9.333,   0.07766
54,       9.5,   0.07938
55,     9.667,   0.08073
56,     9.833,   0.08158
57,        10,    0.0809
58,     10.17,   0.08386
59,     10.33,   0.08517
60,      10.5,    0.0866
61,     10.67,   0.08514
62,     10.83,   0.08924
63,        11,   0.09179
64,     11.17,    0.0906
65,     11.33,   0.09376
66,      11.5,   0.09602
67,     11.67,   0.09422
68,     11.83,   0.09658
69,        12,   0.09731
70,     12.17,   0.09744
71,     12.33,    0.1015
72,      12.5,    0.1021
73,     12.67,    0.1059
74,     12.83,    0.1057
75,        13,    0.1043
76,     13.17,    0.1083
77,     13.33,    0.1096
78,      13.5,    0.1108
79,     13.67,    0.1094
80,     13.83,    0.1148
81,        14,    0.1134
82,     14.17,    0.1163
83,     14.33,    0.1182
84,      14.5,    0.1173
85,     14.67,    0.1206
86,     14.83,    0.1196
87,        15,    0.1209
88,     15.17,    0.1229
89,     15.33,    0.1243
90,      15.5,    0.1258
91,     15.67,    0.1261
92,     15.83,    0.1293
93,        16,     0.131
94,     16.17,     0.131
95,     16.33,    0.1327
96,      16.5,    0.1338
97,     16.67,    0.1361
98,     16.83,    0.1376
99,        17,    0.1378
100,     17.17,    0.1397
101,     17.33,    0.1392
102,      17.5,    0.1436
103,     17.67,    0.1435
104,     17.83,    0.1454
105,        18,    0.1439
106,     18.17,    0.1459
107,     18.33,    0.1482
108,      18.5,      0.15
109,     18.67,    0.1508
110,     18.83,    0.1509
111,        19,    0.1539
112,     19.17,    0.1535
113,     19.33,    0.1549
114,      19.5,    0.1574
115,     19.67,    0.1592
116,     19.83,    0.1586
117,        20,    0.1614
118,     20.17,    0.1614
119,     20.33,    0.1664
120,      20.5,    0.1648
121,     20.67,    0.1677
122,     20.83,    0.1669
123,        21,    0.1679
124,     21.17,    0.1718
125,     21.33,    0.1717
126,      21.5,    0.1726
127,     21.67,    0.1737
128,     21.83,    0.1736
129,        22,    0.1782
130,     22.17,    0.1759
131,     22.33,    0.1788
132,      22.5,    0.1798
133,     22.67,    0.1836
134,     22.83,    0.1829
135,        23,    0.1841
136,     23.17,    0.1851
137,     23.33,    0.1863
138,      23.5,    0.1891
139,     23.67,    0.1881
140,     23.83,    0.1905
141,        24,     0.193
142,     24.17,    0.1943
143,     24.33,    0.1944
144,      24.5,     0.195
145,     24.67,    0.1967
146,     24.83,    0.1991
147,        25,     0.201
148,     25.17,     0.201
149,     25.33,    0.1992
150,      25.5,     0.205
