,time,abs
0,       0.5,  0.001846
1,    0.6667,  0.003324
2,    0.8333,  0.005875
3,         1,  0.004718
4,     1.167,  0.007986
5,     1.333,  0.007039
6,       1.5,  0.008307
7,     1.667,  0.008241
8,     1.833,  0.009862
9,         2,   0.01002
10,     2.167,   0.01149
11,     2.333,   0.01264
12,       2.5,   0.01409
13,     2.667,   0.01434
14,     2.833,   0.01699
15,         3,   0.01933
16,     3.167,   0.01533
17,     3.333,   0.01797
18,       3.5,   0.02056
19,     3.667,   0.01996
20,     3.833,   0.02095
21,         4,   0.02098
22,     4.167,   0.02498
23,     4.333,   0.02455
24,       4.5,   0.02361
25,     4.667,   0.02532
26,     4.833,   0.02584
27,         5,   0.02657
28,     5.167,   0.02901
29,     5.333,   0.02981
30,       5.5,   0.02896
31,     5.667,   0.03047
32,     5.833,   0.03229
33,         6,   0.03203
34,     6.167,   0.03362
35,     6.333,   0.03598
36,       6.5,   0.03354
37,     6.667,   0.03697
38,     6.833,   0.03786
39,         7,   0.03522
40,     7.167,   0.03951
41,     7.333,   0.03969
42,       7.5,   0.04118
43,     7.667,   0.03938
44,     7.833,   0.04128
45,         8,   0.04052
46,     8.167,    0.0445
47,     8.333,   0.04225
48,       8.5,   0.04416
49,     8.667,   0.04598
50,     8.833,   0.04492
51,         9,    0.0462
52,     9.167,   0.04778
53,     9.333,   0.04812
54,       9.5,   0.05176
55,     9.667,   0.04965
56,     9.833,    0.0539
57,        10,   0.05167
58,     10.17,    0.0537
59,     10.33,   0.05371
60,      10.5,   0.05562
61,     10.67,   0.05443
62,     10.83,   0.05718
63,        11,   0.05611
64,     11.17,   0.05843
65,     11.33,   0.06129
66,      11.5,   0.05928
67,     11.67,   0.06056
68,     11.83,   0.06105
69,        12,   0.05998
70,     12.17,   0.06404
71,     12.33,   0.06379
72,      12.5,   0.06556
73,     12.67,   0.06344
74,     12.83,    0.0654
75,        13,   0.06582
76,     13.17,   0.06642
77,     13.33,   0.06729
78,      13.5,   0.07016
