,time,abs
0,       0.5, 0.0009309
1,    0.6667,  0.006193
2,    0.8333,  0.004087
3,         1,  0.004747
4,     1.167,  0.007065
5,     1.333,   0.00599
6,       1.5,   0.01029
7,     1.667,  0.007776
8,     1.833,   0.01107
9,         2,  0.009698
10,     2.167,   0.01355
11,     2.333,   0.01325
12,       2.5,   0.01189
13,     2.667,   0.01463
14,     2.833,   0.01532
15,         3,   0.01533
16,     3.167,   0.01645
17,     3.333,    0.0175
18,       3.5,   0.01731
19,     3.667,   0.01871
20,     3.833,   0.02032
21,         4,   0.02242
22,     4.167,   0.02263
23,     4.333,   0.02085
24,       4.5,   0.02358
25,     4.667,   0.02401
26,     4.833,   0.02523
27,         5,   0.02282
28,     5.167,    0.0264
29,     5.333,   0.02605
30,       5.5,   0.02908
31,     5.667,   0.02964
32,     5.833,     0.027
33,         6,   0.02786
34,     6.167,   0.03121
35,     6.333,   0.03054
36,       6.5,   0.03161
37,     6.667,   0.03241
38,     6.833,   0.03232
39,         7,   0.03435
40,     7.167,   0.03577
41,     7.333,   0.03282
42,       7.5,   0.03559
43,     7.667,   0.03627
44,     7.833,   0.03505
45,         8,   0.03723
46,     8.167,   0.03839
47,     8.333,   0.03945
48,       8.5,   0.03807
49,     8.667,    0.0399
50,     8.833,   0.04066
51,         9,   0.03962
52,     9.167,    0.0426
53,     9.333,   0.04118
54,       9.5,   0.04311
55,     9.667,   0.04318
56,     9.833,   0.04322
57,        10,   0.04181
58,     10.17,   0.04511
59,     10.33,   0.04516
60,      10.5,   0.04607
61,     10.67,   0.04337
62,     10.83,   0.04589
63,        11,   0.04555
64,     11.17,   0.04815
65,     11.33,   0.04865
66,      11.5,   0.04765
67,     11.67,   0.04879
68,     11.83,   0.04918
69,        12,   0.05171
70,     12.17,   0.05063
71,     12.33,   0.05009
72,      12.5,   0.05156
73,     12.67,   0.04966
74,     12.83,   0.05127
75,        13,   0.05268
76,     13.17,   0.05318
77,     13.33,   0.05442
78,      13.5,   0.05386
79,     13.67,    0.0538
80,     13.83,   0.05244
81,        14,   0.05445
82,     14.17,   0.05728
83,     14.33,   0.05394
84,      14.5,   0.05542
85,     14.67,   0.05783
86,     14.83,   0.05669
87,        15,    0.0573
88,     15.17,   0.05613
89,     15.33,   0.05708
90,      15.5,   0.05753
91,     15.67,   0.05915
92,     15.83,   0.05702
93,        16,    0.0587
94,     16.17,   0.05713
95,     16.33,   0.05977
96,      16.5,   0.05991
97,     16.67,   0.06112
98,     16.83,   0.05908
99,        17,   0.05968
100,     17.17,   0.05965
101,     17.33,   0.06107
102,      17.5,   0.06079
103,     17.67,   0.05988
104,     17.83,   0.06113
105,        18,   0.06278
106,     18.17,    0.0623
107,     18.33,   0.06359
108,      18.5,   0.06373
109,     18.67,     0.065
110,     18.83,   0.06178
111,        19,   0.06271
112,     19.17,   0.06439
113,     19.33,   0.06379
114,      19.5,   0.06431
115,     19.67,   0.06586
116,     19.83,   0.06501
117,        20,   0.06421
118,     20.17,    0.0663
119,     20.33,   0.06439
120,      20.5,   0.06557
121,     20.67,   0.06784
122,     20.83,   0.06689
123,        21,   0.06697
124,     21.17,   0.06758
125,     21.33,    0.0675
126,      21.5,   0.06831
127,     21.67,   0.06724
128,     21.83,   0.06799
129,        22,   0.06905
130,     22.17,   0.06849
131,     22.33,    0.0673
132,      22.5,   0.06827
133,     22.67,   0.06702
134,     22.83,   0.06932
135,        23,   0.06718
136,     23.17,   0.06833
137,     23.33,   0.06897
138,      23.5,   0.07017
139,     23.67,   0.06999
140,     23.83,   0.06871
141,        24,   0.06963
142,     24.17,   0.06995
143,     24.33,   0.07181
144,      24.5,    0.0706
145,     24.67,   0.06984
146,     24.83,   0.06789
147,        25,   0.07206
148,     25.17,   0.07016
149,     25.33,   0.07212
150,      25.5,   0.07072
151,     25.67,    0.0728
152,     25.83,   0.07197
153,        26,   0.07052
154,     26.17,    0.0718
155,     26.33,   0.07108
156,      26.5,   0.07117
157,     26.67,   0.07201
158,     26.83,   0.06973
159,        27,   0.07368
160,     27.17,   0.07309
161,     27.33,   0.07275
162,      27.5,   0.07217
163,     27.67,   0.07228
164,     27.83,   0.07315
165,        28,   0.07324
166,     28.17,   0.07184
167,     28.33,   0.07223
168,      28.5,   0.07272
169,     28.67,   0.07512
170,     28.83,   0.07421
171,        29,   0.07289
172,     29.17,   0.07197
173,     29.33,   0.07399
174,      29.5,   0.07283
175,     29.67,   0.07485
176,     29.83,   0.07467
177,        30,   0.07605
178,     30.17,   0.07428
179,     30.33,   0.07272
180,      30.5,   0.07615
181,     30.67,   0.07486
182,     30.83,    0.0723
183,        31,   0.07412
184,     31.17,    0.0738
185,     31.33,   0.07604
186,      31.5,   0.07391
187,     31.67,   0.07644
188,     31.83,   0.07563
189,        32,    0.0746
190,     32.17,   0.07784
191,     32.33,   0.07579
192,      32.5,   0.07377
193,     32.67,   0.07614
194,     32.83,   0.07558
195,        33,   0.07638
196,     33.17,   0.07622
197,     33.33,   0.07618
198,      33.5,   0.07565
199,     33.67,   0.07493
200,     33.83,   0.07625
201,        34,   0.07529
202,     34.17,   0.07472
203,     34.33,    0.0762
204,      34.5,   0.07539
205,     34.67,   0.07606
206,     34.83,   0.07506
207,        35,   0.07928
208,     35.17,   0.07474
209,     35.33,   0.07445
210,      35.5,   0.07592
211,     35.67,   0.07744
212,     35.83,   0.07754
213,        36,   0.07553
214,     36.17,    0.0766
215,     36.33,   0.07737
216,      36.5,   0.07644
217,     36.67,   0.07623
218,     36.83,   0.07761
219,        37,   0.07728
220,     37.17,   0.07515
221,     37.33,   0.07752
222,      37.5,   0.07655
223,     37.67,    0.0774
224,     37.83,   0.07625
225,        38,   0.07736
