,time,abs
0,       0.5,   0.00156
1,    0.6667,-0.0008161
2,    0.8333,  0.002211
3,         1, 3.102e-05
4,     1.167,  0.005306
5,     1.333,  0.005899
6,       1.5,  0.004008
7,     1.667,  0.005047
8,     1.833,  0.004234
9,         2,  0.005875
10,     2.167,  0.005485
11,     2.333,  0.008733
12,       2.5,  0.006814
13,     2.667,  0.003923
14,     2.833,  0.009262
15,         3,    0.0086
16,     3.167,  0.008737
17,     3.333,   0.00892
18,       3.5,   0.01004
19,     3.667,   0.01249
20,     3.833,   0.01171
21,         4,   0.01307
22,     4.167,   0.01198
23,     4.333,   0.01426
24,       4.5,    0.0141
25,     4.667,   0.01453
26,     4.833,   0.01396
27,         5,   0.01402
28,     5.167,   0.01662
29,     5.333,   0.01581
30,       5.5,   0.01623
31,     5.667,   0.01659
32,     5.833,   0.01805
33,         6,   0.01727
34,     6.167,   0.01735
35,     6.333,   0.01864
36,       6.5,   0.01835
37,     6.667,   0.01822
38,     6.833,   0.01972
39,         7,   0.01999
40,     7.167,   0.02127
41,     7.333,   0.02155
42,       7.5,   0.02066
43,     7.667,   0.02324
44,     7.833,   0.02432
45,         8,   0.02423
46,     8.167,   0.02565
47,     8.333,   0.02502
48,       8.5,   0.02428
49,     8.667,   0.02623
50,     8.833,   0.02744
51,         9,   0.02841
52,     9.167,   0.02629
53,     9.333,   0.02736
54,       9.5,   0.02964
55,     9.667,   0.02823
56,     9.833,   0.02799
57,        10,   0.03224
58,     10.17,   0.03124
59,     10.33,   0.02942
60,      10.5,   0.03152
61,     10.67,   0.03349
62,     10.83,    0.0318
63,        11,   0.03127
64,     11.17,   0.03385
65,     11.33,   0.03492
66,      11.5,   0.03302
67,     11.67,    0.0361
68,     11.83,   0.03264
69,        12,   0.03521
70,     12.17,   0.03598
71,     12.33,   0.03516
72,      12.5,   0.03662
73,     12.67,   0.03885
74,     12.83,   0.03878
75,        13,    0.0362
76,     13.17,   0.03885
77,     13.33,   0.04038
78,      13.5,   0.04304
79,     13.67,   0.04092
80,     13.83,   0.04146
81,        14,   0.04203
82,     14.17,   0.04195
83,     14.33,   0.04378
84,      14.5,   0.04245
85,     14.67,   0.04612
86,     14.83,   0.04433
87,        15,   0.04666
88,     15.17,   0.04323
89,     15.33,   0.04504
90,      15.5,   0.04784
91,     15.67,   0.04726
92,     15.83,    0.0467
93,        16,   0.04704
94,     16.17,   0.04842
95,     16.33,   0.04911
96,      16.5,   0.04945
97,     16.67,    0.0483
98,     16.83,   0.04949
99,        17,   0.05045
100,     17.17,   0.04999
101,     17.33,   0.05117
