,time,abs
0,       0.5,   0.01616
1,    0.6667,   0.01955
2,    0.8333,   0.02611
3,         1,   0.03126
4,     1.167,   0.03716
5,     1.333,    0.0413
6,       1.5,   0.04787
7,     1.667,   0.04968
8,     1.833,   0.05555
9,         2,   0.05904
10,     2.167,   0.06635
11,     2.333,   0.07176
12,       2.5,    0.0777
13,     2.667,   0.08242
14,     2.833,   0.08481
15,         3,   0.09224
16,     3.167,    0.0983
17,     3.333,    0.1022
18,       3.5,    0.1071
19,     3.667,    0.1108
20,     3.833,    0.1152
21,         4,    0.1205
22,     4.167,     0.125
23,     4.333,    0.1295
24,       4.5,    0.1328
25,     4.667,    0.1409
26,     4.833,    0.1459
27,         5,    0.1506
28,     5.167,    0.1547
29,     5.333,    0.1612
30,       5.5,     0.165
31,     5.667,     0.169
32,     5.833,    0.1737
33,         6,    0.1801
34,     6.167,    0.1822
35,     6.333,    0.1888
36,       6.5,    0.1917
37,     6.667,    0.1983
38,     6.833,    0.2002
39,         7,    0.2075
40,     7.167,    0.2109
41,     7.333,    0.2178
42,       7.5,    0.2205
43,     7.667,    0.2269
44,     7.833,    0.2296
45,         8,    0.2323
46,     8.167,    0.2375
47,     8.333,    0.2415
48,       8.5,    0.2473
49,     8.667,    0.2542
50,     8.833,    0.2566
51,         9,    0.2626
52,     9.167,    0.2657
53,     9.333,    0.2708
54,       9.5,    0.2747
55,     9.667,    0.2783
56,     9.833,    0.2848
57,        10,    0.2888
58,     10.17,    0.2911
59,     10.33,    0.2954
60,      10.5,     0.299
61,     10.67,    0.3041
62,     10.83,    0.3106
63,        11,     0.313
64,     11.17,    0.3211
65,     11.33,    0.3212
66,      11.5,     0.326
67,     11.67,    0.3279
68,     11.83,    0.3366
69,        12,    0.3408
70,     12.17,    0.3425
71,     12.33,    0.3482
72,      12.5,    0.3518
73,     12.67,    0.3536
74,     12.83,    0.3609
75,        13,    0.3609
76,     13.17,     0.367
77,     13.33,    0.3694
78,      13.5,    0.3746
79,     13.67,    0.3783
80,     13.83,    0.3845
81,        14,    0.3863
82,     14.17,    0.3898
83,     14.33,     0.395
84,      14.5,    0.3979
85,     14.67,    0.4031
86,     14.83,     0.406
87,        15,    0.4121
88,     15.17,    0.4132
89,     15.33,     0.416
90,      15.5,    0.4195
91,     15.67,    0.4283
92,     15.83,    0.4297
93,        16,    0.4341
94,     16.17,    0.4367
95,     16.33,    0.4423
96,      16.5,    0.4461
97,     16.67,    0.4465
98,     16.83,    0.4501
99,        17,    0.4571
100,     17.17,    0.4574
101,     17.33,    0.4631
102,      17.5,    0.4641
103,     17.67,     0.467
104,     17.83,    0.4706
105,        18,    0.4772
106,     18.17,    0.4798
107,     18.33,    0.4824
108,      18.5,    0.4866
109,     18.67,    0.4912
110,     18.83,    0.4937
111,        19,    0.4977
112,     19.17,    0.4996
113,     19.33,    0.5008
114,      19.5,    0.5047
115,     19.67,     0.513
116,     19.83,    0.5146
117,        20,     0.517
118,     20.17,    0.5195
119,     20.33,    0.5236
120,      20.5,    0.5252
121,     20.67,    0.5275
122,     20.83,    0.5331
123,        21,     0.533
124,     21.17,    0.5401
125,     21.33,    0.5419
126,      21.5,    0.5426
127,     21.67,    0.5465
128,     21.83,     0.553
129,        22,    0.5509
130,     22.17,    0.5568
131,     22.33,      0.56
132,      22.5,    0.5575
133,     22.67,    0.5636
134,     22.83,    0.5655
135,        23,    0.5724
136,     23.17,    0.5707
137,     23.33,     0.579
