,time,abs
0,       0.5,  0.002184
1,    0.6667,-3.267e-05
2,    0.8333,  0.001987
3,         1, 0.0002803
4,     1.167, 0.0001388
5,     1.333, 0.0009793
6,       1.5,  0.002499
7,     1.667, 0.0002775
8,     1.833, 0.0009248
9,         2, 0.0002548
10,     2.167,-0.0002436
11,     2.333,  0.001194
12,       2.5,   0.00146
13,     2.667,  0.002654
14,     2.833,  0.003817
15,         3,  0.003215
16,     3.167,  0.002653
17,     3.333,  0.003025
18,       3.5,  0.001935
19,     3.667,   0.00171
20,     3.833,  0.001467
21,         4,  0.005131
22,     4.167,  0.004412
23,     4.333,  0.002207
24,       4.5,  0.002835
25,     4.667,  0.004481
26,     4.833,  0.004271
27,         5,   0.00323
28,     5.167,  0.002253
29,     5.333,  0.004687
30,       5.5,  0.005054
31,     5.667,  0.004867
32,     5.833,  0.003971
33,         6,  0.005554
34,     6.167,  0.003872
35,     6.333,  0.004486
36,       6.5,  0.005296
37,     6.667,  0.006174
38,     6.833,  0.004714
39,         7,  0.003995
40,     7.167,  0.004194
41,     7.333,   0.00788
42,       7.5,  0.005412
43,     7.667,  0.005651
44,     7.833,  0.004854
45,         8,  0.005912
46,     8.167,   0.00541
47,     8.333,  0.005769
48,       8.5,  0.006345
49,     8.667,  0.007446
50,     8.833,  0.007154
51,         9,  0.007392
52,     9.167,  0.005485
53,     9.333,  0.006254
54,       9.5,  0.006377
55,     9.667,  0.008272
56,     9.833,  0.005521
57,        10,  0.005678
58,     10.17,  0.006034
59,     10.33,  0.008342
60,      10.5,    0.0072
61,     10.67,  0.008298
62,     10.83,  0.008775
63,        11,  0.008095
64,     11.17,  0.008178
65,     11.33,  0.008873
66,      11.5,  0.007874
67,     11.67,   0.00809
68,     11.83,  0.007545
69,        12,  0.009407
70,     12.17,  0.008315
71,     12.33,  0.008487
72,      12.5,  0.009607
73,     12.67,  0.007637
74,     12.83,   0.01122
75,        13,   0.01081
76,     13.17,  0.006956
77,     13.33,  0.007236
78,      13.5,  0.009805
79,     13.67,  0.009011
80,     13.83,   0.01156
81,        14,  0.008995
82,     14.17,  0.009317
83,     14.33,  0.009611
84,      14.5,  0.008175
85,     14.67,   0.01036
86,     14.83,   0.01049
87,        15,   0.01053
88,     15.17,   0.01133
89,     15.33,   0.01171
90,      15.5,   0.01101
91,     15.67,   0.01198
92,     15.83,   0.01153
93,        16,   0.01041
94,     16.17,  0.008897
95,     16.33,   0.01334
96,      16.5,   0.01292
97,     16.67,  0.009983
98,     16.83,   0.01058
99,        17,   0.01321
100,     17.17,   0.01316
101,     17.33,   0.01292
102,      17.5,   0.01457
103,     17.67,   0.01369
104,     17.83,   0.01249
105,        18,   0.01451
106,     18.17,   0.01175
107,     18.33,   0.01324
108,      18.5,   0.01525
109,     18.67,   0.01306
110,     18.83,    0.0141
111,        19,    0.0148
112,     19.17,   0.01304
113,     19.33,   0.01261
114,      19.5,   0.01381
115,     19.67,    0.0137
116,     19.83,   0.01316
117,        20,    0.0142
118,     20.17,   0.01392
119,     20.33,   0.01539
120,      20.5,   0.01485
121,     20.67,   0.01253
122,     20.83,   0.01535
123,        21,   0.01481
124,     21.17,   0.01554
125,     21.33,    0.0135
126,      21.5,   0.01427
127,     21.67,   0.01544
128,     21.83,    0.0177
129,        22,   0.01711
130,     22.17,   0.01569
131,     22.33,   0.01614
132,      22.5,   0.01579
133,     22.67,    0.0157
134,     22.83,    0.0174
135,        23,   0.01644
136,     23.17,   0.01642
137,     23.33,   0.01729
138,      23.5,   0.01612
139,     23.67,    0.0167
140,     23.83,   0.01618
141,        24,   0.01666
142,     24.17,   0.01869
143,     24.33,   0.01694
144,      24.5,   0.01706
145,     24.67,   0.01829
146,     24.83,   0.01778
147,        25,   0.01996
148,     25.17,   0.01742
149,     25.33,   0.01846
150,      25.5,   0.01893
151,     25.67,   0.01847
152,     25.83,   0.02084
153,        26,   0.01883
154,     26.17,    0.0194
155,     26.33,    0.0177
156,      26.5,   0.01936
157,     26.67,   0.02018
158,     26.83,   0.01911
159,        27,   0.01994
160,     27.17,   0.02085
161,     27.33,   0.02045
162,      27.5,   0.01986
163,     27.67,   0.01927
164,     27.83,   0.02012
165,        28,   0.02361
166,     28.17,   0.01939
167,     28.33,   0.02019
168,      28.5,   0.02109
169,     28.67,   0.02033
170,     28.83,   0.02128
171,        29,   0.02114
172,     29.17,    0.0219
173,     29.33,   0.02254
174,      29.5,     0.023
175,     29.67,   0.02163
176,     29.83,   0.02233
177,        30,   0.02026
178,     30.17,   0.02337
179,     30.33,   0.02286
180,      30.5,   0.02076
181,     30.67,   0.02091
182,     30.83,   0.02258
183,        31,   0.02312
184,     31.17,   0.02275
185,     31.33,   0.02132
186,      31.5,   0.02266
187,     31.67,   0.02167
188,     31.83,   0.02221
189,        32,   0.02159
190,     32.17,   0.02226
191,     32.33,   0.02215
192,      32.5,   0.02391
193,     32.67,    0.0239
194,     32.83,   0.02406
195,        33,   0.02332
196,     33.17,    0.0221
197,     33.33,   0.02401
198,      33.5,   0.02481
199,     33.67,    0.0252
200,     33.83,   0.02456
201,        34,   0.02423
202,     34.17,   0.02361
203,     34.33,   0.02373
204,      34.5,   0.02597
205,     34.67,   0.02458
206,     34.83,   0.02621
207,        35,   0.02441
208,     35.17,   0.02392
209,     35.33,   0.02437
210,      35.5,   0.02603
211,     35.67,   0.02703
212,     35.83,   0.02593
213,        36,   0.02733
214,     36.17,   0.02565
215,     36.33,   0.02609
216,      36.5,   0.02743
217,     36.67,   0.02603
218,     36.83,   0.02738
219,        37,   0.02769
220,     37.17,    0.0275
221,     37.33,   0.02561
222,      37.5,   0.02588
223,     37.67,   0.02622
224,     37.83,   0.02735
225,        38,   0.02743
226,     38.17,   0.02675
227,     38.33,   0.02648
228,      38.5,   0.02817
229,     38.67,   0.02697
230,     38.83,   0.02686
231,        39,   0.02751
232,     39.17,   0.02826
233,     39.33,   0.02721
234,      39.5,   0.03065
235,     39.67,   0.03088
236,     39.83,   0.02732
237,        40,   0.02857
238,     40.17,   0.02893
239,     40.33,   0.02901
240,      40.5,   0.02862
241,     40.67,    0.0277
242,     40.83,   0.02947
243,        41,   0.02888
244,     41.17,   0.03045
245,     41.33,   0.02758
246,      41.5,   0.02903
247,     41.67,   0.02859
