,time,abs
0,       0.5,  0.001317
1,    0.6667, 0.0003898
2,    0.8333,  0.001301
3,         1,  0.002482
4,     1.167, 3.119e-05
5,     1.333,  0.001932
6,       1.5,  0.002761
7,     1.667,  0.003424
8,     1.833,   0.00271
9,         2,  0.002049
10,     2.167,  0.003249
11,     2.333,  0.002514
12,       2.5,  0.002937
13,     2.667,  0.003624
14,     2.833,  0.002859
15,         3,  0.004531
16,     3.167,  0.005002
17,     3.333,  0.005228
18,       3.5,    0.0063
19,     3.667,  0.005641
20,     3.833,  0.003107
21,         4,  0.005329
22,     4.167,  0.005335
23,     4.333,  0.005446
24,       4.5,  0.005008
25,     4.667,  0.005168
26,     4.833,  0.004892
27,         5,  0.007243
28,     5.167,  0.006562
29,     5.333,  0.006625
30,       5.5,   0.00717
31,     5.667,  0.007708
32,     5.833,  0.007628
33,         6,   0.00667
34,     6.167,  0.008897
35,     6.333,  0.007717
36,       6.5,   0.01071
37,     6.667,  0.007956
38,     6.833,  0.009444
39,         7,  0.008953
40,     7.167,   0.00931
41,     7.333,  0.007096
42,       7.5,   0.01103
43,     7.667,   0.01095
44,     7.833,   0.01019
45,         8,   0.01044
46,     8.167,  0.009449
47,     8.333,   0.01064
48,       8.5,   0.01079
49,     8.667,   0.01112
50,     8.833,   0.01214
51,         9,    0.0115
52,     9.167,   0.01028
53,     9.333,   0.01088
54,       9.5,   0.01156
55,     9.667,   0.01325
56,     9.833,   0.01418
57,        10,    0.0112
58,     10.17,   0.01349
59,     10.33,   0.01267
60,      10.5,   0.01297
61,     10.67,    0.0143
62,     10.83,   0.01487
63,        11,   0.01565
64,     11.17,   0.01416
65,     11.33,   0.01679
66,      11.5,   0.01382
67,     11.67,   0.01483
68,     11.83,   0.01596
69,        12,   0.01374
70,     12.17,   0.01607
71,     12.33,   0.01584
72,      12.5,   0.01569
73,     12.67,   0.01614
74,     12.83,   0.01563
75,        13,   0.01684
76,     13.17,   0.01662
77,     13.33,    0.0164
78,      13.5,   0.01791
79,     13.67,   0.01937
80,     13.83,   0.01901
81,        14,   0.01749
82,     14.17,   0.01802
83,     14.33,   0.01889
84,      14.5,   0.02031
85,     14.67,   0.01889
86,     14.83,   0.01525
87,        15,   0.02005
88,     15.17,    0.0199
89,     15.33,   0.01969
90,      15.5,   0.02053
91,     15.67,   0.01984
92,     15.83,    0.0202
93,        16,   0.02109
94,     16.17,   0.01837
95,     16.33,   0.02322
96,      16.5,   0.02101
97,     16.67,   0.02221
98,     16.83,   0.02366
99,        17,   0.02151
100,     17.17,   0.02286
101,     17.33,   0.02333
102,      17.5,   0.02267
103,     17.67,   0.02417
104,     17.83,   0.02226
105,        18,   0.02326
106,     18.17,   0.02372
107,     18.33,   0.02301
108,      18.5,   0.02544
109,     18.67,   0.02326
110,     18.83,   0.02502
111,        19,   0.02315
112,     19.17,   0.02218
113,     19.33,   0.02414
114,      19.5,   0.02596
115,     19.67,   0.02482
116,     19.83,    0.0257
117,        20,   0.02608
118,     20.17,   0.02595
119,     20.33,   0.02483
120,      20.5,     0.026
121,     20.67,     0.028
122,     20.83,   0.02812
123,        21,    0.0265
124,     21.17,   0.02427
125,     21.33,   0.02729
126,      21.5,   0.02521
127,     21.67,   0.02904
128,     21.83,   0.02775
129,        22,   0.02554
130,     22.17,   0.02813
131,     22.33,   0.02808
132,      22.5,   0.02833
133,     22.67,   0.02911
134,     22.83,    0.0288
135,        23,   0.02796
136,     23.17,    0.0295
137,     23.33,   0.02934
138,      23.5,   0.02748
139,     23.67,   0.02703
140,     23.83,   0.02949
141,        24,   0.02976
142,     24.17,   0.03178
143,     24.33,   0.03109
144,      24.5,   0.03162
145,     24.67,   0.03262
146,     24.83,   0.03048
147,        25,   0.03088
148,     25.17,   0.03156
149,     25.33,   0.03161
150,      25.5,   0.03287
151,     25.67,    0.0338
152,     25.83,   0.03302
153,        26,   0.03266
154,     26.17,   0.03232
155,     26.33,   0.03377
156,      26.5,   0.03407
157,     26.67,   0.03385
158,     26.83,   0.03154
159,        27,   0.03103
160,     27.17,   0.03416
161,     27.33,   0.03378
162,      27.5,   0.03237
163,     27.67,   0.03309
164,     27.83,   0.03523
165,        28,   0.03383
166,     28.17,   0.03468
167,     28.33,   0.03404
168,      28.5,   0.03313
169,     28.67,    0.0347
170,     28.83,   0.03649
171,        29,   0.03618
172,     29.17,   0.03716
173,     29.33,   0.03441
174,      29.5,    0.0374
175,     29.67,   0.03797
176,     29.83,   0.03685
177,        30,   0.03787
178,     30.17,   0.03795
179,     30.33,   0.03641
180,      30.5,   0.03607
181,     30.67,   0.03585
182,     30.83,   0.03833
183,        31,     0.038
184,     31.17,   0.04165
185,     31.33,   0.04035
186,      31.5,   0.03881
187,     31.67,   0.03937
188,     31.83,   0.04049
189,        32,   0.04087
190,     32.17,   0.03915
191,     32.33,   0.03919
192,      32.5,    0.0412
193,     32.67,   0.03891
194,     32.83,   0.03933
195,        33,   0.04047
196,     33.17,   0.03886
197,     33.33,   0.04129
198,      33.5,   0.04158
199,     33.67,   0.04148
200,     33.83,   0.04085
201,        34,   0.04214
202,     34.17,   0.04225
203,     34.33,     0.042
204,      34.5,    0.0418
205,     34.67,   0.04438
206,     34.83,   0.04151
207,        35,   0.04173
208,     35.17,   0.04169
209,     35.33,   0.04245
210,      35.5,   0.04383
211,     35.67,   0.04143
212,     35.83,   0.04262
213,        36,   0.04457
214,     36.17,   0.04167
215,     36.33,   0.04538
216,      36.5,   0.04448
217,     36.67,   0.04283
218,     36.83,   0.04399
219,        37,   0.04482
220,     37.17,   0.04542
221,     37.33,   0.04577
222,      37.5,    0.0463
223,     37.67,   0.04688
224,     37.83,   0.04605
225,        38,   0.04507
226,     38.17,   0.04419
227,     38.33,   0.04527
228,      38.5,   0.04669
229,     38.67,   0.04482
230,     38.83,   0.04665
231,        39,   0.04696
232,     39.17,   0.04602
233,     39.33,    0.0483
234,      39.5,   0.04771
235,     39.67,   0.04833
236,     39.83,   0.04914
237,        40,   0.04927
238,     40.17,    0.0487
239,     40.33,   0.05004
240,      40.5,   0.04935
241,     40.67,   0.04727
242,     40.83,   0.04985
243,        41,   0.04795
244,     41.17,   0.04879
245,     41.33,   0.04989
246,      41.5,   0.05085
247,     41.67,   0.05008
248,     41.83,    0.0508
249,        42,   0.05123
250,     42.17,   0.05045
251,     42.33,   0.05082
252,      42.5,   0.05164
253,     42.67,   0.05136
254,     42.83,   0.05192
255,        43,   0.05239
256,     43.17,   0.05271
257,     43.33,   0.05274
258,      43.5,   0.05125
259,     43.67,   0.05317
260,     43.83,   0.05476
261,        44,   0.05542
262,     44.17,   0.05322
263,     44.33,   0.05394
264,      44.5,   0.05336
265,     44.67,   0.05477
266,     44.83,    0.0541
267,        45,   0.05401
268,     45.17,   0.05278
269,     45.33,   0.05422
270,      45.5,   0.05568
271,     45.67,   0.05403
272,     45.83,   0.05347
273,        46,   0.05434
274,     46.17,   0.05452
275,     46.33,   0.05389
276,      46.5,   0.05703
277,     46.67,   0.05749
278,     46.83,   0.05713
279,        47,   0.05754
280,     47.17,   0.05628
281,     47.33,   0.05541
282,      47.5,   0.05763
283,     47.67,   0.05783
284,     47.83,   0.05684
285,        48,   0.05569
286,     48.17,   0.05631
287,     48.33,   0.05765
288,      48.5,   0.05813
289,     48.67,   0.05612
290,     48.83,   0.05941
291,        49,   0.05979
292,     49.17,   0.05896
293,     49.33,   0.05835
294,      49.5,   0.05948
295,     49.67,   0.05922
296,     49.83,   0.05849
297,        50,   0.05747
298,     50.17,   0.06133
299,     50.33,   0.06221
300,      50.5,    0.0588
301,     50.67,      0.06
302,     50.83,   0.06089
303,        51,   0.06101
304,     51.17,   0.06097
305,     51.33,   0.06105
306,      51.5,   0.06124
307,     51.67,    0.0612
308,     51.83,   0.06149
309,        52,   0.06131
310,     52.17,   0.06114
311,     52.33,    0.0612
312,      52.5,   0.06117
313,     52.67,     0.062
314,     52.83,   0.06165
315,        53,    0.0643
316,     53.17,   0.06468
317,     53.33,   0.06351
318,      53.5,    0.0626
319,     53.67,   0.06476
320,     53.83,   0.06431
