,time,abs
0,       0.5,   0.00408
1,    0.6667,  0.005293
2,    0.8333,  0.004327
3,         1,  0.006475
4,     1.167,  0.007142
5,     1.333,  0.008625
6,       1.5,  0.009903
7,     1.667,   0.01087
8,     1.833,  0.009837
9,         2,   0.01295
10,     2.167,   0.01367
11,     2.333,     0.012
12,       2.5,   0.01633
13,     2.667,   0.01661
14,     2.833,   0.01714
15,         3,   0.01969
16,     3.167,   0.02013
17,     3.333,   0.02009
18,       3.5,   0.02151
19,     3.667,   0.02315
20,     3.833,   0.02354
21,         4,   0.02595
22,     4.167,   0.02644
23,     4.333,   0.02738
24,       4.5,   0.02627
25,     4.667,     0.029
26,     4.833,   0.03027
27,         5,   0.02911
28,     5.167,   0.03331
29,     5.333,   0.03126
30,       5.5,   0.03337
31,     5.667,   0.03412
32,     5.833,   0.03494
33,         6,   0.03595
34,     6.167,   0.03743
35,     6.333,    0.0382
36,       6.5,   0.03853
37,     6.667,    0.0395
38,     6.833,   0.04111
39,         7,   0.04181
40,     7.167,   0.04174
41,     7.333,   0.04533
42,       7.5,   0.04397
43,     7.667,   0.04358
44,     7.833,   0.04686
45,         8,   0.04808
46,     8.167,   0.04812
47,     8.333,   0.04662
48,       8.5,    0.0465
49,     8.667,   0.04868
50,     8.833,     0.052
51,         9,   0.05387
52,     9.167,    0.0535
53,     9.333,   0.05334
54,       9.5,   0.05558
55,     9.667,   0.05364
56,     9.833,   0.05596
57,        10,   0.05602
58,     10.17,   0.05749
59,     10.33,    0.0587
60,      10.5,   0.05951
61,     10.67,   0.05905
62,     10.83,   0.06209
63,        11,   0.06119
64,     11.17,   0.06301
65,     11.33,   0.06344
66,      11.5,   0.06369
67,     11.67,   0.06355
68,     11.83,   0.06626
69,        12,    0.0669
70,     12.17,   0.06762
71,     12.33,   0.06603
72,      12.5,   0.06909
73,     12.67,   0.07023
74,     12.83,   0.06792
75,        13,    0.0703
76,     13.17,   0.06942
77,     13.33,   0.07125
78,      13.5,   0.07012
79,     13.67,   0.07563
80,     13.83,   0.07541
81,        14,   0.07353
82,     14.17,   0.07639
83,     14.33,   0.07638
84,      14.5,   0.07579
85,     14.67,   0.07627
86,     14.83,   0.07903
87,        15,   0.07602
88,     15.17,   0.07782
89,     15.33,   0.07902
90,      15.5,   0.07941
91,     15.67,   0.08217
92,     15.83,   0.08228
93,        16,   0.08223
94,     16.17,   0.08329
95,     16.33,      0.08
96,      16.5,   0.08555
97,     16.67,   0.08374
98,     16.83,   0.08687
99,        17,   0.08904
100,     17.17,    0.0869
101,     17.33,   0.08666
102,      17.5,   0.08622
103,     17.67,   0.08717
104,     17.83,   0.09051
105,        18,   0.09001
106,     18.17,   0.08866
107,     18.33,   0.08941
108,      18.5,   0.09149
109,     18.67,   0.09205
110,     18.83,   0.09082
111,        19,   0.09255
112,     19.17,   0.09362
113,     19.33,   0.09404
114,      19.5,   0.09471
115,     19.67,   0.09367
116,     19.83,   0.09641
117,        20,   0.09612
118,     20.17,   0.09706
119,     20.33,   0.09666
120,      20.5,   0.09955
121,     20.67,   0.09778
122,     20.83,   0.09929
123,        21,    0.1027
124,     21.17,   0.09876
125,     21.33,    0.1008
126,      21.5,   0.09829
127,     21.67,    0.1005
128,     21.83,    0.1034
129,        22,   0.09919
130,     22.17,    0.1036
131,     22.33,    0.1017
132,      22.5,    0.1041
133,     22.67,     0.103
134,     22.83,     0.106
135,        23,    0.1039
136,     23.17,    0.1062
137,     23.33,    0.1058
138,      23.5,    0.1082
139,     23.67,    0.1045
140,     23.83,    0.1067
141,        24,    0.1097
142,     24.17,    0.1076
143,     24.33,    0.1096
144,      24.5,    0.1092
145,     24.67,    0.1089
146,     24.83,      0.11
147,        25,    0.1087
148,     25.17,    0.1108
149,     25.33,    0.1122
150,      25.5,    0.1089
151,     25.67,    0.1119
152,     25.83,    0.1113
153,        26,    0.1152
154,     26.17,    0.1136
155,     26.33,     0.114
156,      26.5,    0.1137
157,     26.67,    0.1165
158,     26.83,    0.1171
159,        27,    0.1162
160,     27.17,     0.118
161,     27.33,    0.1141
162,      27.5,    0.1169
163,     27.67,    0.1174
164,     27.83,    0.1175
165,        28,    0.1173
166,     28.17,      0.12
167,     28.33,    0.1192
168,      28.5,    0.1195
169,     28.67,    0.1198
170,     28.83,    0.1217
171,        29,    0.1201
172,     29.17,    0.1184
173,     29.33,    0.1209
174,      29.5,    0.1211
175,     29.67,    0.1221
176,     29.83,    0.1203
177,        30,    0.1204
178,     30.17,    0.1254
179,     30.33,    0.1207
180,      30.5,    0.1225
181,     30.67,    0.1226
182,     30.83,    0.1245
183,        31,    0.1238
184,     31.17,    0.1233
185,     31.33,    0.1251
186,      31.5,    0.1254
187,     31.67,    0.1237
188,     31.83,    0.1239
189,        32,    0.1253
190,     32.17,    0.1255
191,     32.33,     0.126
192,      32.5,    0.1268
193,     32.67,    0.1276
194,     32.83,    0.1288
195,        33,     0.128
196,     33.17,    0.1271
197,     33.33,    0.1279
198,      33.5,    0.1302
199,     33.67,    0.1281
200,     33.83,     0.128
201,        34,    0.1299
202,     34.17,    0.1295
203,     34.33,    0.1303
204,      34.5,    0.1305
205,     34.67,      0.13
206,     34.83,    0.1325
207,        35,    0.1314
208,     35.17,    0.1345
209,     35.33,    0.1302
210,      35.5,    0.1307
211,     35.67,    0.1323
212,     35.83,    0.1316
213,        36,    0.1328
214,     36.17,    0.1311
215,     36.33,    0.1332
216,      36.5,    0.1326
217,     36.67,    0.1346
218,     36.83,    0.1332
219,        37,    0.1363
220,     37.17,    0.1343
221,     37.33,    0.1344
222,      37.5,    0.1353
223,     37.67,    0.1353
224,     37.83,    0.1353
225,        38,    0.1374
226,     38.17,    0.1328
227,     38.33,    0.1346
228,      38.5,    0.1365
229,     38.67,    0.1368
230,     38.83,    0.1381
231,        39,    0.1353
232,     39.17,    0.1374
233,     39.33,    0.1371
234,      39.5,    0.1368
235,     39.67,    0.1382
236,     39.83,    0.1378
237,        40,    0.1362
238,     40.17,    0.1378
239,     40.33,    0.1381
240,      40.5,    0.1398
241,     40.67,    0.1393
242,     40.83,    0.1406
243,        41,    0.1384
244,     41.17,    0.1386
245,     41.33,    0.1395
246,      41.5,      0.14
247,     41.67,    0.1384
248,     41.83,    0.1397
