,time,abs
0,       0.5, -0.002548
1,    0.6667, -0.001044
2,    0.8333,-0.0004084
3,         1, 0.0006916
4,     1.167, -0.001133
5,     1.333,-0.0002605
6,       1.5,-0.0004588
7,     1.667,  0.001493
8,     1.833, 0.0009963
9,         2,-0.0005174
10,     2.167, 0.0001866
11,     2.333, 0.0001707
12,       2.5,-0.0006293
13,     2.667,-0.0006722
14,     2.833,  0.001139
15,         3,  3.53e-05
16,     3.167, 9.994e-05
17,     3.333,  0.001579
18,       3.5,  0.001988
19,     3.667,  0.000647
20,     3.833, -0.001048
21,         4, -0.001009
22,     4.167, 3.116e-05
23,     4.333, 0.0006567
24,       4.5,-0.0004998
25,     4.667,   0.00108
26,     4.833,-0.0001798
27,         5,  0.001048
28,     5.167,-0.0005307
29,     5.333,  0.001596
30,       5.5, -0.001393
31,     5.667,  0.001056
32,     5.833,  0.001006
33,         6, 0.0002121
34,     6.167,-0.0002819
35,     6.333,-0.0002541
36,       6.5,  0.001894
37,     6.667,-0.0007225
38,     6.833,  0.001104
39,         7, -0.001318
40,     7.167,  0.001623
41,     7.333,-9.593e-05
42,       7.5, 0.0007437
43,     7.667, 0.0004864
44,     7.833,  0.001321
45,         8,  0.002872
46,     8.167,  0.001533
47,     8.333,-0.0001834
48,       8.5,-0.0001099
49,     8.667,  0.003254
50,     8.833,  0.001487
51,         9, 1.609e-05
52,     9.167, 0.0003764
53,     9.333,-0.0003796
54,       9.5,  0.001671
55,     9.667, 0.0008529
56,     9.833,-0.0009438
57,        10,  0.001571
58,     10.17, -0.001202
59,     10.33,  0.002798
60,      10.5, 0.0003759
61,     10.67,  0.003081
62,     10.83,  0.001626
63,        11,-0.0005917
64,     11.17, 0.0005451
65,     11.33,  0.002292
66,      11.5, 0.0001173
67,     11.67,  0.002122
68,     11.83,   2.4e-05
69,        12, 0.0001518
70,     12.17,  0.001467
71,     12.33,  0.001637
72,      12.5,  0.001384
73,     12.67,  0.001147
74,     12.83,-6.109e-05
75,        13, 0.0005873
76,     13.17, 0.0008501
77,     13.33,  0.001294
78,      13.5,-0.0006811
79,     13.67, 0.0006412
80,     13.83, 0.0001797
81,        14,  0.001155
82,     14.17,  0.001766
83,     14.33,  0.002509
84,      14.5,  0.001944
85,     14.67,  0.002429
86,     14.83,-0.0003865
87,        15, 0.0003646
88,     15.17,  0.001281
89,     15.33,   0.00139
90,      15.5,  0.002962
91,     15.67,  0.002797
92,     15.83,  0.001944
93,        16,  0.001845
94,     16.17,  0.002852
95,     16.33,  0.001595
96,      16.5,  0.001552
97,     16.67, 1.748e-05
98,     16.83,   0.00162
99,        17,  0.001179
100,     17.17, 0.0006709
101,     17.33,  0.001826
102,      17.5,  0.001296
103,     17.67, 0.0001723
104,     17.83,  0.002063
105,        18,  0.000247
106,     18.17,  0.001682
107,     18.33,   0.00122
108,      18.5,  0.001736
109,     18.67, 0.0004638
110,     18.83,  0.003581
111,        19,  0.001427
112,     19.17, 0.0005702
113,     19.33, 0.0002162
114,      19.5, 0.0008365
115,     19.67,  0.001753
116,     19.83,  0.001017
117,        20,  0.002282
118,     20.17, -0.001161
119,     20.33,  0.001176
120,      20.5,  0.001443
121,     20.67,  0.001698
122,     20.83,  0.001462
123,        21,  0.002942
124,     21.17,  0.002733
125,     21.33,  0.002334
126,      21.5,  0.001559
127,     21.67, 0.0009744
128,     21.83,  0.002601
129,        22,  0.003091
130,     22.17,  0.002798
131,     22.33,  0.001564
132,      22.5, 0.0005909
133,     22.67, 0.0001868
134,     22.83,  0.001479
135,        23,  0.002824
136,     23.17, 0.0007991
137,     23.33,  0.001344
138,      23.5,  0.001794
139,     23.67,  0.000644
140,     23.83,  0.002051
141,        24,   0.00336
142,     24.17,  0.001675
143,     24.33,   0.00312
144,      24.5,  0.001345
145,     24.67,  0.002362
146,     24.83,-0.0004467
147,        25, 0.0007222
148,     25.17,  0.002257
149,     25.33, 0.0004709
150,      25.5,   0.00419
151,     25.67,  0.001159
152,     25.83,  0.002049
153,        26,   0.00277
154,     26.17,  0.004066
155,     26.33,  0.001245
156,      26.5,  0.002377
157,     26.67,    0.0023
158,     26.83,   0.00383
159,        27,  0.000891
160,     27.17,  0.002707
161,     27.33, 0.0001827
162,      27.5,  0.001268
163,     27.67,  0.002623
164,     27.83,  0.002054
165,        28,  0.002406
166,     28.17,  0.002871
167,     28.33,  0.001357
168,      28.5,  0.001383
169,     28.67,  0.001866
170,     28.83,  0.004335
171,        29,  0.003347
172,     29.17,  0.002565
173,     29.33,  0.001023
174,      29.5,  0.001009
175,     29.67,  0.002285
176,     29.83,  0.001183
177,        30, 8.657e-05
178,     30.17,  0.003938
179,     30.33,  0.003422
180,      30.5,  0.002868
181,     30.67,  0.001235
182,     30.83,  0.003422
183,        31,  0.002954
184,     31.17,  0.003119
185,     31.33, 0.0005678
186,      31.5,  0.004024
187,     31.67,  0.002015
188,     31.83,  0.002566
189,        32,  0.003389
190,     32.17,  0.002837
191,     32.33,  0.002687
192,      32.5,  0.003407
193,     32.67,  0.001976
194,     32.83,  0.002697
195,        33,  0.000857
196,     33.17,  0.002236
197,     33.33,  0.001394
198,      33.5,  0.001555
199,     33.67,  0.001399
200,     33.83,  0.002852
201,        34,  0.004368
202,     34.17,  0.003239
203,     34.33, 0.0009723
204,      34.5,  0.004608
205,     34.67,    0.0019
206,     34.83,  0.001225
207,        35,  0.004581
208,     35.17,  0.004642
209,     35.33,  0.002853
210,      35.5,   0.00192
211,     35.67,   0.00102
212,     35.83,   0.00213
213,        36,  0.002926
214,     36.17,  0.003216
215,     36.33,  0.003449
216,      36.5,  0.002941
217,     36.67,   0.00219
218,     36.83,  0.001458
219,        37,  0.002936
220,     37.17,  0.002876
221,     37.33,  0.002457
222,      37.5,  0.003575
223,     37.67,  0.001281
224,     37.83,  0.003253
225,        38,  0.003175
226,     38.17,   0.00455
227,     38.33,  0.003307
228,      38.5,  0.002171
229,     38.67,  0.003696
230,     38.83,  0.004059
231,        39,  0.003507
232,     39.17,  0.001407
233,     39.33,  0.002839
234,      39.5,  0.003074
235,     39.67,  0.003854
236,     39.83, 0.0005862
237,        40, 0.0005834
238,     40.17,  0.001818
239,     40.33,   0.00336
240,      40.5, 0.0009509
241,     40.67,  0.002285
242,     40.83,  0.002894
243,        41,  0.005357
244,     41.17,  0.003324
245,     41.33,  0.001085
246,      41.5,  0.001671
247,     41.67,  0.004154
248,     41.83,  0.004369
249,        42,  0.004083
250,     42.17,  0.001828
251,     42.33,  0.001756
252,      42.5,  0.003149
253,     42.67,  0.003834
254,     42.83,   0.00375
255,        43,  0.005014
256,     43.17,  0.003022
257,     43.33,  0.002228
258,      43.5,  0.002483
259,     43.67,  0.004195
260,     43.83,  0.001874
261,        44,  0.001953
262,     44.17,  0.002586
263,     44.33,  0.003113
264,      44.5, 0.0007157
265,     44.67,  0.001372
266,     44.83,  0.004204
267,        45,  0.003765
268,     45.17,  0.003423
269,     45.33,  0.004283
270,      45.5,  0.003167
271,     45.67,  0.004428
272,     45.83,  0.002658
273,        46,  0.002093
274,     46.17,  0.003524
275,     46.33,  0.003095
276,      46.5,  0.003264
277,     46.67,  0.004337
278,     46.83,  0.002925
279,        47,  0.003401
280,     47.17,   0.00322
