,time,abs
0,       0.5,  0.006917
1,    0.6667,  0.009944
2,    0.8333,   0.01196
3,         1,   0.01262
4,     1.167,   0.01558
5,     1.333,   0.01944
6,       1.5,   0.01994
7,     1.667,   0.02241
8,     1.833,   0.02722
9,         2,   0.02813
10,     2.167,   0.02944
11,     2.333,   0.03284
12,       2.5,    0.0374
13,     2.667,   0.03752
14,     2.833,   0.03969
15,         3,   0.04263
16,     3.167,    0.0456
17,     3.333,   0.04783
18,       3.5,   0.04834
19,     3.667,   0.05313
20,     3.833,   0.05152
21,         4,   0.05532
22,     4.167,   0.05731
23,     4.333,   0.06111
24,       4.5,   0.06453
25,     4.667,   0.06592
26,     4.833,   0.07038
27,         5,   0.06967
28,     5.167,   0.07269
29,     5.333,   0.07599
30,       5.5,   0.07822
31,     5.667,   0.08001
32,     5.833,     0.084
33,         6,   0.08427
34,     6.167,   0.08711
35,     6.333,   0.09007
36,       6.5,   0.09004
37,     6.667,   0.09248
38,     6.833,   0.09712
39,         7,   0.09881
40,     7.167,   0.09991
41,     7.333,    0.1034
42,       7.5,    0.1046
43,     7.667,    0.1078
44,     7.833,    0.1092
45,         8,     0.112
46,     8.167,    0.1155
47,     8.333,     0.118
48,       8.5,    0.1201
49,     8.667,    0.1223
50,     8.833,    0.1222
51,         9,    0.1271
52,     9.167,    0.1288
53,     9.333,    0.1302
54,       9.5,    0.1335
55,     9.667,    0.1376
56,     9.833,    0.1394
57,        10,    0.1432
58,     10.17,    0.1436
59,     10.33,    0.1469
60,      10.5,     0.148
61,     10.67,    0.1494
62,     10.83,    0.1521
63,        11,    0.1537
64,     11.17,    0.1575
65,     11.33,    0.1585
66,      11.5,    0.1646
67,     11.67,    0.1644
68,     11.83,    0.1656
69,        12,      0.17
70,     12.17,    0.1712
71,     12.33,    0.1728
72,      12.5,    0.1765
73,     12.67,    0.1779
74,     12.83,    0.1778
75,        13,    0.1824
76,     13.17,    0.1856
77,     13.33,    0.1883
78,      13.5,    0.1903
79,     13.67,    0.1925
80,     13.83,    0.1969
81,        14,    0.1973
82,     14.17,    0.1998
83,     14.33,    0.2027
84,      14.5,    0.2053
85,     14.67,    0.2051
86,     14.83,    0.2098
87,        15,    0.2117
88,     15.17,    0.2137
89,     15.33,    0.2165
90,      15.5,    0.2166
91,     15.67,    0.2229
92,     15.83,    0.2218
93,        16,    0.2247
94,     16.17,    0.2275
95,     16.33,    0.2292
96,      16.5,    0.2312
97,     16.67,     0.233
98,     16.83,     0.238
99,        17,    0.2398
100,     17.17,    0.2415
101,     17.33,    0.2439
102,      17.5,    0.2484
103,     17.67,    0.2496
104,     17.83,    0.2526
105,        18,    0.2552
106,     18.17,    0.2552
107,     18.33,    0.2592
108,      18.5,    0.2608
109,     18.67,    0.2633
110,     18.83,    0.2627
111,        19,    0.2676
112,     19.17,     0.269
113,     19.33,    0.2734
114,      19.5,    0.2737
115,     19.67,     0.277
116,     19.83,    0.2796
117,        20,    0.2828
118,     20.17,    0.2844
119,     20.33,    0.2857
120,      20.5,    0.2888
121,     20.67,      0.29
122,     20.83,    0.2953
123,        21,    0.2955
124,     21.17,    0.2961
125,     21.33,    0.2993
126,      21.5,    0.3004
127,     21.67,    0.3039
128,     21.83,    0.3079
129,        22,    0.3105
130,     22.17,    0.3129
131,     22.33,    0.3148
132,      22.5,    0.3151
133,     22.67,    0.3201
134,     22.83,    0.3211
135,        23,    0.3235
136,     23.17,    0.3256
137,     23.33,    0.3275
138,      23.5,    0.3306
139,     23.67,    0.3324
140,     23.83,    0.3372
141,        24,    0.3372
142,     24.17,    0.3397
143,     24.33,    0.3412
144,      24.5,    0.3441
145,     24.67,    0.3461
146,     24.83,    0.3488
147,        25,    0.3511
148,     25.17,    0.3542
149,     25.33,    0.3545
150,      25.5,    0.3592
151,     25.67,    0.3618
152,     25.83,    0.3639
153,        26,    0.3643
154,     26.17,    0.3669
155,     26.33,    0.3703
156,      26.5,    0.3704
157,     26.67,    0.3757
158,     26.83,    0.3738
159,        27,    0.3779
160,     27.17,     0.383
161,     27.33,    0.3811
162,      27.5,    0.3852
163,     27.67,    0.3885
164,     27.83,    0.3906
165,        28,    0.3919
166,     28.17,    0.3944
167,     28.33,    0.3962
168,      28.5,    0.4008
169,     28.67,    0.3981
170,     28.83,    0.4047
171,        29,    0.4048
172,     29.17,    0.4081
173,     29.33,    0.4129
174,      29.5,    0.4132
175,     29.67,    0.4155
176,     29.83,    0.4209
177,        30,    0.4194
178,     30.17,    0.4207
179,     30.33,     0.428
180,      30.5,    0.4254
181,     30.67,    0.4299
182,     30.83,    0.4321
183,        31,     0.436
184,     31.17,    0.4379
185,     31.33,    0.4414
186,      31.5,     0.443
187,     31.67,    0.4424
188,     31.83,    0.4458
189,        32,    0.4504
190,     32.17,    0.4534
191,     32.33,    0.4543
192,      32.5,     0.457
193,     32.67,    0.4572
194,     32.83,    0.4622
195,        33,    0.4634
196,     33.17,    0.4623
197,     33.33,    0.4638
198,      33.5,    0.4714
199,     33.67,    0.4707
200,     33.83,    0.4737
201,        34,    0.4777
202,     34.17,    0.4807
203,     34.33,    0.4816
204,      34.5,    0.4839
205,     34.67,    0.4861
206,     34.83,    0.4837
