,time,abs
0,       0.5,  0.005232
1,    0.6667,  0.007885
2,    0.8333,  0.009823
3,         1,  0.007258
4,     1.167,   0.01354
5,     1.333,   0.01124
6,       1.5,   0.01374
7,     1.667,   0.01551
8,     1.833,   0.01667
9,         2,   0.01792
10,     2.167,   0.01775
11,     2.333,   0.02326
12,       2.5,   0.02357
13,     2.667,   0.02617
14,     2.833,   0.02666
15,         3,   0.02936
16,     3.167,   0.03414
17,     3.333,   0.03269
18,       3.5,   0.03537
19,     3.667,   0.03373
20,     3.833,   0.03657
21,         4,   0.04036
22,     4.167,   0.04023
23,     4.333,   0.03988
24,       4.5,   0.04379
25,     4.667,   0.04599
26,     4.833,    0.0468
27,         5,   0.04606
28,     5.167,   0.05032
29,     5.333,    0.0536
30,       5.5,    0.0518
31,     5.667,    0.0564
32,     5.833,   0.05754
33,         6,   0.05891
34,     6.167,   0.06075
35,     6.333,   0.06028
36,       6.5,   0.06331
37,     6.667,   0.06491
38,     6.833,    0.0663
39,         7,   0.06635
40,     7.167,   0.06931
41,     7.333,   0.06931
42,       7.5,   0.07118
43,     7.667,   0.07415
44,     7.833,   0.07512
45,         8,   0.07672
46,     8.167,   0.07909
47,     8.333,   0.07934
48,       8.5,   0.08051
49,     8.667,   0.08391
50,     8.833,   0.08537
51,         9,   0.08675
52,     9.167,   0.08663
53,     9.333,   0.09031
54,       9.5,   0.08962
55,     9.667,    0.0956
56,     9.833,   0.09145
57,        10,   0.09623
58,     10.17,   0.09705
59,     10.33,   0.09847
60,      10.5,    0.1033
61,     10.67,    0.1029
62,     10.83,    0.1019
63,        11,     0.107
64,     11.17,    0.1063
65,     11.33,    0.1084
66,      11.5,    0.1105
67,     11.67,    0.1113
68,     11.83,     0.113
69,        12,    0.1155
70,     12.17,     0.117
71,     12.33,    0.1175
72,      12.5,    0.1207
73,     12.67,     0.122
74,     12.83,    0.1244
75,        13,    0.1256
76,     13.17,    0.1254
77,     13.33,    0.1294
78,      13.5,    0.1303
79,     13.67,    0.1309
80,     13.83,    0.1323
81,        14,    0.1332
82,     14.17,    0.1345
83,     14.33,    0.1387
84,      14.5,     0.139
85,     14.67,    0.1402
86,     14.83,    0.1415
87,        15,    0.1445
88,     15.17,    0.1453
89,     15.33,    0.1476
90,      15.5,    0.1505
91,     15.67,    0.1499
92,     15.83,    0.1485
93,        16,    0.1541
94,     16.17,    0.1545
95,     16.33,    0.1567
96,      16.5,    0.1569
97,     16.67,    0.1593
98,     16.83,    0.1616
99,        17,     0.163
100,     17.17,     0.165
101,     17.33,    0.1654
102,      17.5,    0.1668
