,time,abs
0,       0.5,  0.001069
1,    0.6667,   0.00165
2,    0.8333,  0.002836
3,         1,  0.002811
4,     1.167,   0.00237
5,     1.333,  0.004231
6,       1.5,  0.004987
7,     1.667,  0.006938
8,     1.833,   0.00457
9,         2,  0.006135
10,     2.167,  0.005202
11,     2.333,  0.006619
12,       2.5,  0.007485
13,     2.667,   0.00547
14,     2.833,  0.008275
15,         3,  0.009766
16,     3.167,  0.008663
17,     3.333,  0.009232
18,       3.5,  0.008295
19,     3.667,  0.009347
20,     3.833,   0.01307
21,         4,   0.01029
22,     4.167,  0.008885
23,     4.333,   0.01469
24,       4.5,   0.01305
25,     4.667,   0.01357
26,     4.833,   0.01457
27,         5,   0.01482
28,     5.167,   0.01594
29,     5.333,   0.01639
30,       5.5,   0.01581
31,     5.667,    0.0171
32,     5.833,   0.01729
33,         6,   0.01522
34,     6.167,   0.01684
35,     6.333,    0.0174
36,       6.5,   0.01849
37,     6.667,   0.01929
38,     6.833,   0.01813
39,         7,   0.02003
40,     7.167,   0.02051
41,     7.333,   0.02238
42,       7.5,   0.02031
43,     7.667,   0.02069
44,     7.833,   0.02351
45,         8,   0.02312
46,     8.167,   0.02441
47,     8.333,   0.02412
48,       8.5,   0.02474
49,     8.667,   0.02468
50,     8.833,   0.02584
51,         9,   0.02522
52,     9.167,   0.02647
53,     9.333,    0.0259
54,       9.5,    0.0272
55,     9.667,   0.02806
56,     9.833,   0.02827
57,        10,   0.02735
58,     10.17,    0.0289
59,     10.33,   0.02968
60,      10.5,   0.02968
61,     10.67,    0.0297
62,     10.83,   0.03076
63,        11,   0.03244
64,     11.17,   0.02975
65,     11.33,    0.0326
66,      11.5,   0.03383
67,     11.67,   0.03169
68,     11.83,   0.03403
69,        12,   0.03384
70,     12.17,   0.03449
71,     12.33,   0.03349
72,      12.5,    0.0361
73,     12.67,   0.03652
74,     12.83,   0.03727
75,        13,   0.03681
76,     13.17,   0.03811
77,     13.33,   0.03854
78,      13.5,   0.03905
79,     13.67,   0.03987
80,     13.83,   0.03684
81,        14,   0.03789
82,     14.17,   0.03964
83,     14.33,   0.04108
84,      14.5,   0.04081
85,     14.67,   0.04213
86,     14.83,    0.0393
87,        15,   0.04212
88,     15.17,   0.04084
89,     15.33,   0.04158
90,      15.5,   0.04324
91,     15.67,   0.04381
92,     15.83,   0.04507
93,        16,   0.04443
94,     16.17,   0.04513
95,     16.33,   0.04547
96,      16.5,   0.04872
97,     16.67,   0.04632
98,     16.83,   0.04688
99,        17,   0.04587
100,     17.17,   0.04699
101,     17.33,   0.04843
102,      17.5,    0.0489
103,     17.67,    0.0522
104,     17.83,   0.04845
105,        18,   0.05118
106,     18.17,   0.05004
107,     18.33,   0.04859
108,      18.5,   0.05242
109,     18.67,   0.05242
110,     18.83,   0.05258
111,        19,   0.05224
112,     19.17,   0.05222
113,     19.33,   0.05245
114,      19.5,   0.05593
115,     19.67,   0.05268
116,     19.83,   0.05496
117,        20,   0.05395
118,     20.17,   0.05454
119,     20.33,   0.05625
120,      20.5,   0.05785
121,     20.67,   0.05506
122,     20.83,   0.05705
123,        21,   0.05639
124,     21.17,   0.06139
125,     21.33,   0.05983
126,      21.5,   0.05917
127,     21.67,   0.06142
128,     21.83,    0.0625
129,        22,   0.06003
130,     22.17,   0.06075
131,     22.33,   0.06124
132,      22.5,    0.0591
133,     22.67,   0.06273
134,     22.83,   0.06329
135,        23,   0.06304
136,     23.17,   0.06494
137,     23.33,   0.06504
138,      23.5,   0.06538
139,     23.67,   0.06517
140,     23.83,   0.06706
141,        24,   0.06673
142,     24.17,   0.06606
143,     24.33,   0.06613
144,      24.5,   0.06724
145,     24.67,   0.06925
146,     24.83,   0.06875
147,        25,    0.0699
148,     25.17,   0.07094
149,     25.33,   0.07009
150,      25.5,    0.0695
151,     25.67,   0.06832
152,     25.83,   0.07006
153,        26,   0.07131
154,     26.17,   0.07142
155,     26.33,   0.07066
156,      26.5,   0.07053
157,     26.67,   0.07345
158,     26.83,   0.07468
159,        27,    0.0753
160,     27.17,   0.07333
161,     27.33,   0.07374
162,      27.5,   0.07405
163,     27.67,   0.07653
164,     27.83,   0.07515
165,        28,    0.0781
166,     28.17,   0.07706
167,     28.33,   0.07757
168,      28.5,   0.07532
169,     28.67,   0.07631
170,     28.83,   0.07976
171,        29,   0.07986
172,     29.17,   0.07821
173,     29.33,   0.07958
174,      29.5,   0.07962
175,     29.67,   0.07975
176,     29.83,   0.08098
177,        30,   0.07825
178,     30.17,   0.08091
179,     30.33,   0.08255
180,      30.5,    0.0808
181,     30.67,   0.08558
182,     30.83,   0.08437
183,        31,   0.08355
184,     31.17,   0.08632
185,     31.33,   0.08474
186,      31.5,   0.08651
187,     31.67,   0.08593
188,     31.83,   0.08543
189,        32,    0.0879
190,     32.17,    0.0871
191,     32.33,   0.08712
192,      32.5,   0.08744
193,     32.67,   0.08759
194,     32.83,   0.08975
195,        33,   0.08954
196,     33.17,   0.08871
197,     33.33,   0.09073
198,      33.5,   0.08932
199,     33.67,   0.09263
200,     33.83,    0.0925
201,        34,   0.09259
202,     34.17,   0.09374
203,     34.33,   0.09338
204,      34.5,   0.09358
205,     34.67,   0.09353
206,     34.83,   0.09258
207,        35,   0.09481
208,     35.17,   0.09335
209,     35.33,   0.09543
210,      35.5,   0.09617
211,     35.67,   0.09552
212,     35.83,   0.09684
213,        36,     0.098
214,     36.17,   0.09736
215,     36.33,   0.09645
216,      36.5,   0.09755
217,     36.67,   0.09839
218,     36.83,    0.0996
219,        37,   0.09907
220,     37.17,    0.1006
221,     37.33,    0.1002
222,      37.5,    0.1024
223,     37.67,    0.1011
224,     37.83,    0.1008
225,        38,    0.1009
226,     38.17,    0.1012
227,     38.33,    0.1035
228,      38.5,    0.1038
229,     38.67,     0.104
230,     38.83,     0.105
231,        39,    0.1028
232,     39.17,    0.1032
233,     39.33,    0.1047
234,      39.5,    0.1053
235,     39.67,    0.1043
236,     39.83,    0.1039
237,        40,    0.1075
238,     40.17,    0.1058
239,     40.33,    0.1071
240,      40.5,    0.1072
241,     40.67,    0.1096
242,     40.83,    0.1079
243,        41,    0.1096
244,     41.17,    0.1076
245,     41.33,    0.1094
246,      41.5,     0.109
247,     41.67,    0.1108
248,     41.83,    0.1104
249,        42,    0.1098
250,     42.17,    0.1097
251,     42.33,    0.1118
252,      42.5,    0.1111
253,     42.67,    0.1117
254,     42.83,    0.1131
255,        43,    0.1122
256,     43.17,    0.1131
257,     43.33,    0.1141
258,      43.5,    0.1167
259,     43.67,    0.1132
260,     43.83,    0.1171
261,        44,    0.1152
262,     44.17,     0.117
263,     44.33,    0.1182
264,      44.5,    0.1176
265,     44.67,    0.1172
266,     44.83,    0.1184
267,        45,    0.1195
268,     45.17,    0.1178
269,     45.33,    0.1199
270,      45.5,    0.1193
271,     45.67,    0.1213
272,     45.83,    0.1209
273,        46,    0.1215
274,     46.17,    0.1217
275,     46.33,    0.1215
276,      46.5,    0.1239
277,     46.67,    0.1223
278,     46.83,    0.1217
279,        47,     0.124
280,     47.17,    0.1224
281,     47.33,    0.1245
282,      47.5,    0.1226
283,     47.67,    0.1231
284,     47.83,    0.1256
285,        48,    0.1244
286,     48.17,     0.125
287,     48.33,    0.1272
288,      48.5,    0.1268
289,     48.67,    0.1261
290,     48.83,    0.1294
291,        49,    0.1264
292,     49.17,    0.1277
293,     49.33,    0.1303
294,      49.5,    0.1289
295,     49.67,    0.1294
296,     49.83,    0.1293
297,        50,    0.1292
298,     50.17,    0.1324
299,     50.33,    0.1298
300,      50.5,    0.1325
301,     50.67,    0.1333
302,     50.83,     0.132
303,        51,    0.1334
304,     51.17,    0.1307
305,     51.33,    0.1324
306,      51.5,    0.1345
307,     51.67,    0.1325
308,     51.83,    0.1342
309,        52,    0.1345
310,     52.17,    0.1351
311,     52.33,    0.1354
312,      52.5,     0.137
313,     52.67,    0.1365
314,     52.83,    0.1364
315,        53,    0.1383
316,     53.17,    0.1367
317,     53.33,    0.1378
318,      53.5,    0.1375
319,     53.67,    0.1391
320,     53.83,    0.1382
321,        54,    0.1382
322,     54.17,    0.1398
323,     54.33,    0.1401
324,      54.5,    0.1419
325,     54.67,    0.1398
326,     54.83,     0.143
327,        55,    0.1403
328,     55.17,    0.1426
329,     55.33,    0.1421
330,      55.5,    0.1405
331,     55.67,     0.142
332,     55.83,    0.1439
333,        56,    0.1428
334,     56.17,    0.1446
335,     56.33,    0.1436
336,      56.5,    0.1467
337,     56.67,    0.1448
338,     56.83,    0.1458
339,        57,    0.1463
340,     57.17,    0.1468
341,     57.33,    0.1463
342,      57.5,     0.146
343,     57.67,    0.1495
344,     57.83,    0.1509
345,        58,    0.1486
346,     58.17,    0.1511
347,     58.33,      0.15
348,      58.5,    0.1511
349,     58.67,    0.1525
350,     58.83,    0.1509
351,        59,    0.1516
352,     59.17,     0.152
353,     59.33,    0.1518
354,      59.5,    0.1521
355,     59.67,    0.1511
356,     59.83,    0.1524
357,        60,    0.1516
