,time,abs
0,       0.5,  0.009514
1,    0.6667,  0.009307
2,    0.8333,   0.01244
3,         1,   0.01305
4,     1.167,     0.017
5,     1.333,   0.02005
6,       1.5,   0.02332
7,     1.667,   0.02614
8,     1.833,   0.02613
9,         2,   0.02934
10,     2.167,   0.03229
11,     2.333,   0.03454
12,       2.5,   0.03776
13,     2.667,   0.04015
14,     2.833,   0.04303
15,         3,   0.04482
16,     3.167,   0.04637
17,     3.333,   0.05052
18,       3.5,    0.0532
19,     3.667,   0.05615
20,     3.833,   0.05599
21,         4,   0.05895
22,     4.167,   0.06185
23,     4.333,   0.06434
24,       4.5,   0.06809
25,     4.667,    0.0695
26,     4.833,   0.07192
27,         5,   0.07361
28,     5.167,   0.07648
29,     5.333,   0.07832
30,       5.5,   0.08329
31,     5.667,   0.08404
32,     5.833,   0.08748
33,         6,   0.09021
34,     6.167,   0.09179
35,     6.333,   0.09146
36,       6.5,   0.09617
37,     6.667,   0.09815
38,     6.833,    0.1017
39,         7,    0.1019
40,     7.167,    0.1067
41,     7.333,    0.1103
42,       7.5,    0.1089
43,     7.667,    0.1168
44,     7.833,    0.1157
45,         8,     0.119
46,     8.167,     0.121
47,     8.333,    0.1243
48,       8.5,     0.127
49,     8.667,    0.1253
50,     8.833,    0.1289
51,         9,    0.1331
52,     9.167,    0.1354
53,     9.333,    0.1387
54,       9.5,    0.1413
55,     9.667,    0.1431
56,     9.833,    0.1444
57,        10,    0.1479
58,     10.17,    0.1498
59,     10.33,    0.1533
60,      10.5,    0.1545
61,     10.67,     0.157
62,     10.83,    0.1598
63,        11,    0.1615
64,     11.17,    0.1649
65,     11.33,     0.165
66,      11.5,    0.1683
67,     11.67,    0.1717
68,     11.83,    0.1746
69,        12,     0.176
70,     12.17,    0.1787
71,     12.33,      0.18
72,      12.5,    0.1818
73,     12.67,    0.1873
74,     12.83,    0.1874
75,        13,    0.1889
76,     13.17,    0.1927
77,     13.33,    0.1959
78,      13.5,    0.1969
79,     13.67,    0.2017
80,     13.83,    0.1994
81,        14,    0.2047
82,     14.17,    0.2058
83,     14.33,    0.2101
84,      14.5,    0.2112
85,     14.67,    0.2129
86,     14.83,    0.2153
87,        15,    0.2195
88,     15.17,    0.2202
89,     15.33,    0.2237
90,      15.5,    0.2262
91,     15.67,    0.2277
92,     15.83,    0.2284
93,        16,    0.2326
94,     16.17,    0.2337
95,     16.33,    0.2375
96,      16.5,    0.2392
97,     16.67,    0.2438
98,     16.83,    0.2458
99,        17,    0.2471
100,     17.17,    0.2507
101,     17.33,    0.2514
102,      17.5,    0.2541
103,     17.67,    0.2574
104,     17.83,    0.2605
105,        18,    0.2624
106,     18.17,     0.265
107,     18.33,    0.2666
108,      18.5,    0.2689
109,     18.67,    0.2688
110,     18.83,    0.2726
111,        19,     0.275
112,     19.17,    0.2777
113,     19.33,    0.2783
114,      19.5,    0.2818
115,     19.67,    0.2829
116,     19.83,    0.2872
117,        20,    0.2889
118,     20.17,    0.2906
119,     20.33,    0.2924
120,      20.5,    0.2931
121,     20.67,    0.2991
122,     20.83,    0.3016
123,        21,    0.3011
124,     21.17,    0.3041
125,     21.33,    0.3048
126,      21.5,    0.3106
127,     21.67,    0.3119
128,     21.83,    0.3137
129,        22,    0.3138
130,     22.17,    0.3192
131,     22.33,    0.3211
132,      22.5,    0.3238
133,     22.67,    0.3246
134,     22.83,    0.3279
135,        23,    0.3305
136,     23.17,    0.3303
137,     23.33,    0.3339
138,      23.5,    0.3379
139,     23.67,    0.3388
140,     23.83,    0.3426
141,        24,    0.3434
142,     24.17,    0.3469
143,     24.33,    0.3482
144,      24.5,    0.3509
145,     24.67,    0.3534
146,     24.83,    0.3549
147,        25,    0.3556
148,     25.17,    0.3592
149,     25.33,    0.3601
150,      25.5,    0.3605
151,     25.67,    0.3668
152,     25.83,    0.3668
153,        26,    0.3694
154,     26.17,    0.3711
155,     26.33,    0.3755
156,      26.5,    0.3777
157,     26.67,    0.3802
158,     26.83,    0.3794
159,        27,    0.3846
160,     27.17,    0.3823
161,     27.33,    0.3889
162,      27.5,    0.3876
163,     27.67,     0.391
164,     27.83,    0.3926
165,        28,    0.3984
166,     28.17,    0.3964
167,     28.33,     0.399
168,      28.5,    0.4014
169,     28.67,    0.4035
170,     28.83,    0.4087
171,        29,     0.409
172,     29.17,     0.413
173,     29.33,    0.4143
174,      29.5,    0.4139
175,     29.67,    0.4152
176,     29.83,    0.4188
177,        30,    0.4204
178,     30.17,    0.4219
179,     30.33,    0.4266
180,      30.5,    0.4255
181,     30.67,    0.4296
182,     30.83,    0.4332
183,        31,    0.4361
184,     31.17,    0.4351
185,     31.33,    0.4366
186,      31.5,     0.438
187,     31.67,    0.4431
188,     31.83,    0.4412
189,        32,    0.4484
190,     32.17,    0.4489
191,     32.33,    0.4499
192,      32.5,     0.449
193,     32.67,    0.4564
194,     32.83,    0.4542
195,        33,    0.4595
196,     33.17,    0.4618
197,     33.33,    0.4634
198,      33.5,    0.4666
199,     33.67,    0.4664
200,     33.83,    0.4689
201,        34,    0.4688
202,     34.17,    0.4719
203,     34.33,    0.4762
204,      34.5,    0.4755
205,     34.67,    0.4789
206,     34.83,    0.4815
207,        35,    0.4857
208,     35.17,    0.4885
209,     35.33,    0.4915
210,      35.5,    0.4887
211,     35.67,    0.4903
212,     35.83,    0.4915
213,        36,    0.4913
214,     36.17,    0.4961
215,     36.33,    0.4997
216,      36.5,    0.5017
217,     36.67,    0.5058
218,     36.83,    0.5051
219,        37,    0.5061
220,     37.17,    0.5086
221,     37.33,    0.5113
222,      37.5,    0.5149
223,     37.67,    0.5152
224,     37.83,    0.5207
225,        38,    0.5194
226,     38.17,    0.5209
227,     38.33,    0.5234
228,      38.5,    0.5239
229,     38.67,    0.5248
230,     38.83,    0.5289
231,        39,    0.5294
232,     39.17,    0.5314
233,     39.33,     0.537
234,      39.5,    0.5349
235,     39.67,    0.5378
236,     39.83,    0.5406
237,        40,    0.5401
238,     40.17,    0.5451
239,     40.33,    0.5421
240,      40.5,    0.5457
241,     40.67,    0.5476
242,     40.83,    0.5509
243,        41,    0.5546
244,     41.17,    0.5537
245,     41.33,    0.5559
246,      41.5,     0.557
247,     41.67,    0.5655
248,     41.83,    0.5617
249,        42,    0.5643
250,     42.17,    0.5646
251,     42.33,    0.5691
252,      42.5,    0.5677
253,     42.67,    0.5708
254,     42.83,    0.5725
255,        43,    0.5758
256,     43.17,    0.5763
257,     43.33,    0.5783
258,      43.5,    0.5842
259,     43.67,      0.58
260,     43.83,    0.5827
261,        44,    0.5865
262,     44.17,    0.5851
263,     44.33,    0.5845
264,      44.5,    0.5901
265,     44.67,    0.5901
266,     44.83,    0.5976
267,        45,    0.5959
268,     45.17,    0.5983
269,     45.33,    0.6017
270,      45.5,    0.5987
271,     45.67,    0.6023
272,     45.83,    0.6007
273,        46,     0.609
274,     46.17,    0.6098
275,     46.33,    0.6056
276,      46.5,    0.6121
277,     46.67,    0.6129
278,     46.83,    0.6171
279,        47,    0.6201
280,     47.17,    0.6193
281,     47.33,    0.6197
282,      47.5,    0.6235
283,     47.67,    0.6241
284,     47.83,    0.6239
285,        48,     0.625
286,     48.17,    0.6269
287,     48.33,    0.6301
288,      48.5,    0.6311
289,     48.67,    0.6345
290,     48.83,    0.6376
291,        49,    0.6349
292,     49.17,    0.6371
293,     49.33,    0.6385
294,      49.5,     0.643
295,     49.67,      0.64
296,     49.83,    0.6425
297,        50,    0.6476
298,     50.17,    0.6462
299,     50.33,    0.6484
300,      50.5,    0.6503
301,     50.67,    0.6489
302,     50.83,    0.6512
303,        51,    0.6584
304,     51.17,    0.6568
305,     51.33,    0.6568
306,      51.5,    0.6564
307,     51.67,     0.659
308,     51.83,    0.6581
309,        52,    0.6653
310,     52.17,    0.6648
311,     52.33,    0.6685
312,      52.5,    0.6664
313,     52.67,    0.6682
314,     52.83,    0.6721
315,        53,    0.6729
316,     53.17,    0.6677
317,     53.33,    0.6761
318,      53.5,    0.6752
319,     53.67,    0.6776
320,     53.83,    0.6783
321,        54,    0.6798
322,     54.17,    0.6808
323,     54.33,    0.6858
324,      54.5,    0.6818
325,     54.67,     0.687
326,     54.83,    0.6852
327,        55,    0.6917
328,     55.17,    0.6912
329,     55.33,    0.6862
330,      55.5,    0.6928
331,     55.67,    0.6904
332,     55.83,    0.6919
333,        56,    0.6942
334,     56.17,    0.6929
335,     56.33,    0.6964
336,      56.5,     0.702
337,     56.67,    0.6969
338,     56.83,    0.7041
339,        57,    0.7019
340,     57.17,    0.7025
341,     57.33,    0.7024
342,      57.5,    0.7089
343,     57.67,     0.709
344,     57.83,    0.7095
345,        58,      0.71
346,     58.17,    0.7129
347,     58.33,    0.7137
348,      58.5,    0.7151
349,     58.67,    0.7146
350,     58.83,    0.7188
