,time,abs
0,       0.5,    0.0162
1,    0.6667,   0.01811
2,    0.8333,   0.02242
3,         1,   0.02724
4,     1.167,   0.02985
5,     1.333,   0.03692
6,       1.5,   0.03989
7,     1.667,   0.04521
8,     1.833,   0.05117
9,         2,   0.05687
10,     2.167,   0.05779
11,     2.333,   0.06227
12,       2.5,   0.07028
13,     2.667,   0.07289
14,     2.833,   0.07822
15,         3,   0.08175
16,     3.167,   0.08687
17,     3.333,   0.08984
18,       3.5,   0.09453
19,     3.667,   0.09855
20,     3.833,    0.1055
21,         4,    0.1096
22,     4.167,    0.1113
23,     4.333,    0.1177
24,       4.5,     0.121
25,     4.667,    0.1258
26,     4.833,    0.1311
27,         5,    0.1352
28,     5.167,    0.1379
29,     5.333,    0.1433
30,       5.5,    0.1477
31,     5.667,    0.1536
32,     5.833,    0.1589
33,         6,     0.159
34,     6.167,    0.1667
35,     6.333,     0.173
36,       6.5,    0.1759
37,     6.667,    0.1819
38,     6.833,    0.1851
39,         7,    0.1907
40,     7.167,    0.1947
41,     7.333,    0.1966
42,       7.5,    0.2044
43,     7.667,     0.207
44,     7.833,      0.21
45,         8,    0.2157
46,     8.167,    0.2207
47,     8.333,    0.2239
48,       8.5,    0.2295
49,     8.667,    0.2348
50,     8.833,    0.2369
51,         9,    0.2477
52,     9.167,    0.2468
53,     9.333,    0.2535
54,       9.5,    0.2579
55,     9.667,    0.2609
56,     9.833,    0.2655
57,        10,    0.2684
58,     10.17,    0.2727
59,     10.33,    0.2788
60,      10.5,    0.2812
61,     10.67,    0.2884
62,     10.83,    0.2893
63,        11,    0.2955
64,     11.17,    0.3019
65,     11.33,    0.3057
66,      11.5,    0.3092
67,     11.67,     0.312
68,     11.83,    0.3171
69,        12,    0.3216
70,     12.17,    0.3268
71,     12.33,    0.3311
72,      12.5,    0.3357
73,     12.67,    0.3392
74,     12.83,    0.3458
75,        13,     0.348
76,     13.17,    0.3538
77,     13.33,    0.3566
78,      13.5,    0.3601
79,     13.67,     0.364
80,     13.83,    0.3712
81,        14,    0.3742
82,     14.17,     0.379
83,     14.33,    0.3818
84,      14.5,    0.3853
85,     14.67,    0.3942
86,     14.83,     0.395
87,        15,    0.4017
88,     15.17,    0.4084
89,     15.33,    0.4112
90,      15.5,    0.4132
91,     15.67,    0.4195
92,     15.83,    0.4246
93,        16,    0.4322
94,     16.17,    0.4335
95,     16.33,     0.436
96,      16.5,    0.4405
97,     16.67,    0.4444
98,     16.83,     0.449
99,        17,    0.4528
100,     17.17,    0.4577
101,     17.33,    0.4661
102,      17.5,    0.4685
103,     17.67,    0.4717
104,     17.83,    0.4783
105,        18,    0.4823
106,     18.17,    0.4837
107,     18.33,    0.4885
108,      18.5,    0.4919
109,     18.67,    0.4985
110,     18.83,       0.5
111,        19,    0.5083
112,     19.17,    0.5092
113,     19.33,    0.5137
114,      19.5,    0.5191
115,     19.67,    0.5196
116,     19.83,     0.524
117,        20,    0.5348
118,     20.17,    0.5384
119,     20.33,    0.5408
120,      20.5,    0.5431
121,     20.67,    0.5503
122,     20.83,    0.5531
123,        21,    0.5596
124,     21.17,    0.5636
125,     21.33,    0.5662
126,      21.5,    0.5676
127,     21.67,    0.5768
128,     21.83,    0.5815
129,        22,    0.5856
130,     22.17,    0.5896
131,     22.33,    0.5933
132,      22.5,    0.5983
133,     22.67,    0.5999
134,     22.83,    0.6075
135,        23,    0.6116
136,     23.17,    0.6128
137,     23.33,    0.6194
138,      23.5,    0.6241
139,     23.67,    0.6281
140,     23.83,    0.6287
141,        24,    0.6352
142,     24.17,     0.639
143,     24.33,    0.6465
144,      24.5,     0.646
145,     24.67,    0.6514
146,     24.83,    0.6552
147,        25,    0.6612
148,     25.17,     0.664
149,     25.33,    0.6726
150,      25.5,    0.6737
151,     25.67,    0.6764
152,     25.83,    0.6816
153,        26,    0.6929
154,     26.17,    0.6894
155,     26.33,    0.6978
156,      26.5,    0.6968
157,     26.67,     0.705
158,     26.83,    0.7073
159,        27,     0.714
160,     27.17,    0.7171
161,     27.33,     0.723
162,      27.5,    0.7246
163,     27.67,    0.7336
164,     27.83,    0.7329
165,        28,    0.7408
166,     28.17,    0.7461
167,     28.33,    0.7433
168,      28.5,    0.7527
169,     28.67,    0.7538
170,     28.83,    0.7573
171,        29,      0.76
172,     29.17,    0.7647
173,     29.33,    0.7735
174,      29.5,    0.7779
175,     29.67,    0.7847
176,     29.83,     0.779
177,        30,     0.789
178,     30.17,    0.7928
179,     30.33,    0.8015
180,      30.5,    0.8037
181,     30.67,    0.8029
182,     30.83,    0.8099
183,        31,    0.8134
184,     31.17,    0.8235
185,     31.33,    0.8249
186,      31.5,    0.8251
187,     31.67,    0.8309
188,     31.83,    0.8321
189,        32,    0.8321
190,     32.17,    0.8425
191,     32.33,    0.8465
192,      32.5,    0.8535
193,     32.67,    0.8521
194,     32.83,    0.8614
195,        33,    0.8624
196,     33.17,    0.8619
197,     33.33,    0.8719
198,      33.5,    0.8783
199,     33.67,    0.8826
200,     33.83,    0.8852
201,        34,    0.8871
202,     34.17,    0.8929
203,     34.33,    0.8964
204,      34.5,     0.901
205,     34.67,    0.9109
206,     34.83,    0.9071
207,        35,    0.9123
208,     35.17,    0.9225
209,     35.33,    0.9253
210,      35.5,    0.9323
211,     35.67,    0.9335
212,     35.83,     0.927
213,        36,     0.937
214,     36.17,    0.9406
215,     36.33,    0.9434
216,      36.5,    0.9488
217,     36.67,    0.9561
218,     36.83,    0.9589
219,        37,    0.9579
220,     37.17,    0.9665
221,     37.33,    0.9703
222,      37.5,    0.9737
223,     37.67,    0.9764
224,     37.83,    0.9818
225,        38,    0.9969
226,     38.17,     1.002
227,     38.33,    0.9936
228,      38.5,    0.9976
229,     38.67,     1.007
230,     38.83,     1.011
231,        39,     1.022
232,     39.17,      1.02
233,     39.33,     1.024
234,      39.5,     1.026
235,     39.67,     1.031
236,     39.83,     1.032
237,        40,     1.044
238,     40.17,      1.04
239,     40.33,     1.044
240,      40.5,     1.045
241,     40.67,     1.052
242,     40.83,     1.059
243,        41,      1.06
244,     41.17,     1.074
245,     41.33,     1.072
246,      41.5,     1.076
247,     41.67,      1.08
248,     41.83,     1.077
249,        42,     1.089
250,     42.17,     1.095
251,     42.33,     1.095
252,      42.5,     1.097
253,     42.67,     1.092
254,     42.83,       1.1
255,        43,     1.117
256,     43.17,     1.113
257,     43.33,      1.12
258,      43.5,     1.112
259,     43.67,     1.123
260,     43.83,     1.133
261,        44,     1.147
262,     44.17,     1.137
263,     44.33,     1.142
264,      44.5,     1.148
265,     44.67,      1.15
266,     44.83,     1.143
267,        45,     1.167
268,     45.17,     1.176
269,     45.33,     1.167
270,      45.5,     1.178
271,     45.67,     1.175
272,     45.83,     1.182
273,        46,     1.172
274,     46.17,      1.19
275,     46.33,     1.181
276,      46.5,     1.193
277,     46.67,     1.202
278,     46.83,     1.192
279,        47,     1.205
280,     47.17,     1.209
281,     47.33,     1.209
282,      47.5,     1.223
283,     47.67,     1.229
284,     47.83,     1.222
285,        48,     1.233
286,     48.17,     1.242
287,     48.33,     1.236
288,      48.5,     1.229
289,     48.67,     1.243
290,     48.83,     1.248
291,        49,     1.255
292,     49.17,     1.272
293,     49.33,     1.268
294,      49.5,     1.272
295,     49.67,     1.265
296,     49.83,      1.27
297,        50,     1.283
298,     50.17,     1.274
299,     50.33,     1.273
300,      50.5,     1.291
301,     50.67,     1.289
302,     50.83,     1.312
303,        51,     1.296
304,     51.17,     1.304
305,     51.33,     1.333
306,      51.5,     1.329
307,     51.67,     1.316
308,     51.83,     1.311
309,        52,     1.334
310,     52.17,     1.334
311,     52.33,     1.327
312,      52.5,     1.342
313,     52.67,     1.352
314,     52.83,     1.348
315,        53,     1.359
