,time,abs
0,       0.5,    0.0019
1,    0.6667,  0.006783
2,    0.8333,   0.01066
3,         1,  0.007665
4,     1.167,  0.009721
5,     1.333,   0.01119
6,       1.5,   0.01408
7,     1.667,   0.01335
8,     1.833,   0.01593
9,         2,   0.01738
10,     2.167,   0.01819
11,     2.333,   0.02062
12,       2.5,   0.02092
13,     2.667,   0.02385
14,     2.833,    0.0229
15,         3,    0.0258
16,     3.167,   0.02499
17,     3.333,   0.02634
18,       3.5,   0.03011
19,     3.667,    0.0291
20,     3.833,   0.02936
21,         4,   0.03347
22,     4.167,   0.03433
23,     4.333,    0.0382
24,       4.5,   0.03715
25,     4.667,   0.03856
26,     4.833,   0.04119
27,         5,    0.0404
28,     5.167,   0.04201
29,     5.333,   0.04453
30,       5.5,   0.04538
31,     5.667,   0.04938
32,     5.833,   0.04781
33,         6,   0.05027
34,     6.167,   0.05288
35,     6.333,   0.05353
36,       6.5,   0.05422
37,     6.667,   0.05682
38,     6.833,   0.05794
39,         7,    0.0582
40,     7.167,   0.05989
41,     7.333,   0.06137
42,       7.5,   0.06255
43,     7.667,   0.06502
44,     7.833,   0.06703
45,         8,   0.06684
46,     8.167,   0.06805
47,     8.333,   0.06959
48,       8.5,   0.07056
49,     8.667,   0.07237
50,     8.833,   0.07533
51,         9,   0.07359
52,     9.167,   0.07614
53,     9.333,   0.07802
54,       9.5,   0.07968
55,     9.667,   0.07922
56,     9.833,   0.08234
57,        10,   0.08431
58,     10.17,   0.08548
59,     10.33,   0.08604
60,      10.5,   0.08957
61,     10.67,    0.0892
62,     10.83,    0.0899
63,        11,   0.09164
64,     11.17,   0.09309
65,     11.33,   0.09335
66,      11.5,   0.09673
67,     11.67,   0.09828
68,     11.83,   0.09771
69,        12,     0.102
70,     12.17,    0.1015
71,     12.33,    0.1029
72,      12.5,    0.1025
73,     12.67,    0.1045
74,     12.83,    0.1067
75,        13,    0.1099
76,     13.17,    0.1101
77,     13.33,    0.1117
78,      13.5,    0.1138
79,     13.67,    0.1135
80,     13.83,    0.1172
81,        14,    0.1189
82,     14.17,    0.1173
83,     14.33,    0.1201
84,      14.5,    0.1201
85,     14.67,    0.1227
86,     14.83,    0.1245
87,        15,    0.1258
88,     15.17,    0.1267
89,     15.33,    0.1282
90,      15.5,    0.1274
91,     15.67,    0.1321
92,     15.83,    0.1323
93,        16,    0.1327
94,     16.17,     0.136
95,     16.33,    0.1366
96,      16.5,    0.1373
97,     16.67,    0.1388
98,     16.83,     0.139
99,        17,    0.1415
100,     17.17,    0.1417
101,     17.33,    0.1432
102,      17.5,    0.1463
103,     17.67,    0.1485
104,     17.83,    0.1476
105,        18,    0.1499
106,     18.17,    0.1498
107,     18.33,    0.1511
108,      18.5,    0.1551
109,     18.67,    0.1573
110,     18.83,    0.1561
111,        19,    0.1596
112,     19.17,    0.1615
113,     19.33,    0.1599
