,time,abs
0,       0.5,   0.01001
1,    0.6667,   0.01218
2,    0.8333,   0.01367
3,         1,   0.01689
4,     1.167,   0.01924
5,     1.333,   0.02197
6,       1.5,    0.0259
7,     1.667,   0.02775
8,     1.833,    0.0316
9,         2,   0.03542
10,     2.167,    0.0358
11,     2.333,   0.04003
12,       2.5,   0.04234
13,     2.667,   0.04307
14,     2.833,   0.04605
15,         3,   0.05044
16,     3.167,   0.05417
17,     3.333,   0.05727
18,       3.5,   0.05917
19,     3.667,   0.06045
20,     3.833,    0.0645
21,         4,   0.06662
22,     4.167,   0.06992
23,     4.333,    0.0721
24,       4.5,    0.0734
25,     4.667,   0.07723
26,     4.833,   0.08028
27,         5,    0.0832
28,     5.167,   0.08362
29,     5.333,   0.08833
30,       5.5,   0.08891
31,     5.667,   0.09372
32,     5.833,   0.09699
33,         6,   0.09843
34,     6.167,    0.1032
35,     6.333,    0.1063
36,       6.5,    0.1072
37,     6.667,    0.1107
38,     6.833,    0.1133
39,         7,    0.1157
40,     7.167,    0.1173
41,     7.333,    0.1215
42,       7.5,    0.1253
43,     7.667,    0.1248
44,     7.833,    0.1303
45,         8,    0.1304
46,     8.167,    0.1379
47,     8.333,    0.1385
48,       8.5,    0.1398
49,     8.667,    0.1444
50,     8.833,    0.1463
51,         9,    0.1487
52,     9.167,    0.1531
53,     9.333,    0.1529
54,       9.5,    0.1542
55,     9.667,    0.1588
56,     9.833,     0.163
57,        10,    0.1655
58,     10.17,    0.1683
59,     10.33,    0.1717
60,      10.5,    0.1717
61,     10.67,    0.1772
62,     10.83,    0.1792
63,        11,    0.1823
64,     11.17,    0.1856
65,     11.33,    0.1863
66,      11.5,    0.1905
67,     11.67,    0.1929
68,     11.83,    0.1939
69,        12,    0.1962
70,     12.17,    0.1992
71,     12.33,    0.2026
72,      12.5,    0.2074
73,     12.67,    0.2094
74,     12.83,    0.2138
75,        13,     0.215
76,     13.17,    0.2181
77,     13.33,    0.2188
78,      13.5,    0.2237
79,     13.67,    0.2268
80,     13.83,    0.2285
81,        14,    0.2315
82,     14.17,     0.233
83,     14.33,    0.2386
84,      14.5,    0.2388
85,     14.67,    0.2424
86,     14.83,    0.2446
87,        15,     0.247
88,     15.17,    0.2496
89,     15.33,    0.2512
90,      15.5,    0.2546
91,     15.67,     0.258
92,     15.83,     0.261
93,        16,    0.2614
94,     16.17,    0.2671
95,     16.33,    0.2687
96,      16.5,    0.2718
97,     16.67,    0.2733
98,     16.83,    0.2782
99,        17,    0.2803
100,     17.17,    0.2818
101,     17.33,    0.2869
102,      17.5,    0.2884
103,     17.67,    0.2893
104,     17.83,    0.2929
105,        18,    0.2952
106,     18.17,    0.3002
107,     18.33,    0.3005
108,      18.5,    0.3028
109,     18.67,    0.3084
110,     18.83,    0.3086
111,        19,    0.3128
112,     19.17,    0.3152
113,     19.33,    0.3142
114,      19.5,    0.3206
115,     19.67,    0.3202
116,     19.83,    0.3289
117,        20,    0.3265
118,     20.17,    0.3293
119,     20.33,    0.3322
120,      20.5,    0.3359
121,     20.67,    0.3375
122,     20.83,    0.3425
123,        21,    0.3445
124,     21.17,    0.3449
125,     21.33,    0.3493
126,      21.5,    0.3508
127,     21.67,    0.3562
128,     21.83,     0.357
129,        22,    0.3604
130,     22.17,    0.3611
131,     22.33,    0.3642
132,      22.5,    0.3695
133,     22.67,    0.3706
134,     22.83,    0.3705
135,        23,     0.378
136,     23.17,    0.3801
137,     23.33,    0.3796
138,      23.5,    0.3861
139,     23.67,    0.3875
140,     23.83,    0.3914
141,        24,    0.3917
142,     24.17,    0.3926
143,     24.33,    0.3985
144,      24.5,    0.4004
145,     24.67,    0.4027
146,     24.83,     0.404
147,        25,    0.4126
148,     25.17,    0.4082
149,     25.33,    0.4127
150,      25.5,    0.4165
151,     25.67,    0.4182
152,     25.83,    0.4205
153,        26,    0.4232
154,     26.17,    0.4271
155,     26.33,    0.4302
156,      26.5,    0.4344
157,     26.67,     0.435
158,     26.83,    0.4364
159,        27,    0.4384
160,     27.17,    0.4434
161,     27.33,    0.4447
162,      27.5,    0.4487
163,     27.67,    0.4486
164,     27.83,     0.451
165,        28,    0.4547
166,     28.17,    0.4563
167,     28.33,     0.465
168,      28.5,    0.4621
169,     28.67,    0.4667
170,     28.83,    0.4707
171,        29,    0.4712
172,     29.17,    0.4761
173,     29.33,    0.4768
174,      29.5,    0.4803
175,     29.67,    0.4806
176,     29.83,     0.487
177,        30,    0.4897
178,     30.17,    0.4889
179,     30.33,     0.492
180,      30.5,    0.4952
181,     30.67,    0.4962
182,     30.83,    0.5019
183,        31,    0.5031
184,     31.17,    0.5037
185,     31.33,    0.5092
186,      31.5,    0.5143
187,     31.67,    0.5177
188,     31.83,    0.5151
189,        32,    0.5197
190,     32.17,    0.5228
191,     32.33,     0.527
192,      32.5,    0.5259
193,     32.67,    0.5299
194,     32.83,    0.5322
195,        33,    0.5341
196,     33.17,    0.5328
197,     33.33,    0.5423
198,      33.5,     0.544
199,     33.67,    0.5468
200,     33.83,    0.5516
201,        34,    0.5482
202,     34.17,    0.5542
203,     34.33,    0.5519
204,      34.5,     0.556
205,     34.67,    0.5578
206,     34.83,    0.5619
207,        35,    0.5656
208,     35.17,    0.5677
209,     35.33,    0.5704
210,      35.5,    0.5741
211,     35.67,    0.5755
212,     35.83,    0.5787
213,        36,    0.5812
214,     36.17,    0.5864
215,     36.33,    0.5879
216,      36.5,    0.5885
217,     36.67,    0.5928
218,     36.83,    0.5942
219,        37,    0.5996
220,     37.17,    0.5963
221,     37.33,    0.6013
222,      37.5,    0.6087
223,     37.67,    0.6092
224,     37.83,    0.6114
225,        38,    0.6084
226,     38.17,    0.6147
227,     38.33,    0.6199
228,      38.5,    0.6199
229,     38.67,    0.6258
230,     38.83,    0.6251
231,        39,    0.6274
232,     39.17,    0.6339
233,     39.33,    0.6291
234,      39.5,    0.6325
235,     39.67,    0.6344
236,     39.83,    0.6401
237,        40,    0.6451
238,     40.17,    0.6476
239,     40.33,    0.6502
240,      40.5,    0.6536
241,     40.67,    0.6543
242,     40.83,    0.6574
243,        41,    0.6568
244,     41.17,    0.6656
245,     41.33,     0.665
246,      41.5,    0.6679
247,     41.67,    0.6706
248,     41.83,    0.6713
249,        42,    0.6742
250,     42.17,    0.6789
251,     42.33,    0.6787
252,      42.5,    0.6775
253,     42.67,    0.6871
254,     42.83,    0.6862
255,        43,     0.687
256,     43.17,    0.6934
257,     43.33,    0.6934
258,      43.5,    0.6967
259,     43.67,    0.6968
260,     43.83,    0.7059
261,        44,    0.7044
262,     44.17,    0.7059
263,     44.33,    0.7122
264,      44.5,    0.7155
265,     44.67,    0.7166
266,     44.83,    0.7182
267,        45,    0.7192
268,     45.17,    0.7232
269,     45.33,    0.7267
270,      45.5,    0.7285
271,     45.67,     0.732
272,     45.83,    0.7306
273,        46,    0.7376
274,     46.17,    0.7426
275,     46.33,    0.7389
276,      46.5,    0.7466
277,     46.67,    0.7475
278,     46.83,    0.7484
279,        47,     0.755
280,     47.17,    0.7524
281,     47.33,    0.7576
282,      47.5,    0.7602
283,     47.67,    0.7597
284,     47.83,    0.7676
285,        48,    0.7632
286,     48.17,    0.7643
287,     48.33,    0.7733
288,      48.5,    0.7688
289,     48.67,    0.7773
290,     48.83,    0.7813
291,        49,     0.786
292,     49.17,    0.7816
293,     49.33,     0.789
294,      49.5,    0.7941
295,     49.67,    0.7936
296,     49.83,    0.7931
297,        50,     0.794
298,     50.17,    0.8022
299,     50.33,    0.8041
300,      50.5,    0.8049
301,     50.67,    0.8062
302,     50.83,    0.8127
303,        51,    0.8111
304,     51.17,    0.8134
305,     51.33,    0.8163
306,      51.5,    0.8195
307,     51.67,    0.8237
308,     51.83,    0.8274
309,        52,    0.8317
310,     52.17,     0.829
311,     52.33,    0.8334
312,      52.5,    0.8393
313,     52.67,    0.8343
314,     52.83,    0.8445
315,        53,    0.8462
316,     53.17,    0.8489
317,     53.33,    0.8453
318,      53.5,    0.8443
319,     53.67,    0.8534
320,     53.83,    0.8589
321,        54,    0.8654
322,     54.17,    0.8667
323,     54.33,    0.8639
324,      54.5,    0.8642
325,     54.67,     0.864
326,     54.83,    0.8699
327,        55,    0.8769
328,     55.17,    0.8769
329,     55.33,    0.8729
330,      55.5,    0.8766
331,     55.67,    0.8878
332,     55.83,    0.8762
333,        56,    0.8931
334,     56.17,    0.8842
335,     56.33,    0.8914
336,      56.5,    0.8907
337,     56.67,    0.8984
338,     56.83,       0.9
339,        57,    0.9017
340,     57.17,       0.9
341,     57.33,     0.905
342,      57.5,    0.9106
343,     57.67,    0.9171
344,     57.83,    0.9217
345,        58,    0.9175
346,     58.17,    0.9163
347,     58.33,    0.9234
348,      58.5,    0.9323
349,     58.67,    0.9233
350,     58.83,    0.9339
351,        59,    0.9316
352,     59.17,    0.9313
353,     59.33,    0.9436
354,      59.5,    0.9369
355,     59.67,    0.9392
356,     59.83,    0.9477
357,        60,    0.9479
