,time,abs
0,       0.5,-0.0004556
1,    0.6667,  0.001507
2,    0.8333,  0.001118
3,         1,  0.001807
4,     1.167,   0.00202
5,     1.333,  0.001847
6,       1.5,  0.004239
7,     1.667,  0.003913
8,     1.833,  0.001913
9,         2,  0.002235
10,     2.167,  0.004889
11,     2.333,  0.003666
12,       2.5,  0.002573
13,     2.667,  0.004546
14,     2.833,  0.004518
15,         3,  0.004964
16,     3.167,  0.003464
17,     3.333,  0.003676
18,       3.5,  0.006198
19,     3.667,  0.003409
20,     3.833,  0.004259
21,         4,   0.00777
22,     4.167,  0.004994
23,     4.333,  0.006086
24,       4.5,  0.005358
25,     4.667,  0.008061
26,     4.833,  0.005042
27,         5,  0.005738
28,     5.167,  0.007898
29,     5.333,  0.009861
30,       5.5,  0.007793
31,     5.667,  0.007163
32,     5.833,   0.01006
33,         6,  0.009608
34,     6.167,  0.009547
35,     6.333,  0.009512
36,       6.5,  0.009164
37,     6.667,  0.008032
38,     6.833,   0.01086
39,         7,   0.01018
40,     7.167,   0.01001
41,     7.333,   0.01195
42,       7.5,  0.009226
43,     7.667,   0.01014
44,     7.833,   0.01201
45,         8,   0.01214
46,     8.167,   0.01128
47,     8.333,   0.01228
48,       8.5,   0.01313
49,     8.667,   0.01289
50,     8.833,   0.01311
51,         9,   0.01296
52,     9.167,   0.01311
53,     9.333,   0.01175
54,       9.5,   0.01313
55,     9.667,   0.01679
56,     9.833,    0.0146
57,        10,   0.01572
58,     10.17,   0.01395
59,     10.33,    0.0148
60,      10.5,   0.01499
61,     10.67,   0.01656
62,     10.83,   0.01631
63,        11,   0.01654
64,     11.17,   0.01569
65,     11.33,   0.01572
66,      11.5,   0.01766
67,     11.67,   0.01514
68,     11.83,   0.01681
69,        12,   0.01664
70,     12.17,   0.01786
71,     12.33,   0.01927
72,      12.5,    0.0177
73,     12.67,   0.01903
74,     12.83,   0.01818
75,        13,   0.01778
76,     13.17,   0.02035
77,     13.33,   0.01835
78,      13.5,   0.02177
79,     13.67,   0.01803
80,     13.83,   0.01926
81,        14,    0.0189
82,     14.17,   0.02011
83,     14.33,    0.0197
84,      14.5,    0.0212
85,     14.67,   0.02172
86,     14.83,   0.01972
87,        15,   0.02154
88,     15.17,   0.02021
89,     15.33,   0.02213
90,      15.5,   0.02163
91,     15.67,   0.02232
92,     15.83,   0.02189
93,        16,   0.02214
94,     16.17,   0.02225
95,     16.33,   0.02328
96,      16.5,   0.02136
97,     16.67,    0.0232
98,     16.83,   0.02512
99,        17,   0.02275
100,     17.17,   0.02391
101,     17.33,   0.02368
102,      17.5,   0.02553
103,     17.67,   0.02552
104,     17.83,   0.02434
105,        18,   0.02531
106,     18.17,   0.02394
107,     18.33,   0.02626
108,      18.5,   0.02562
109,     18.67,   0.02475
110,     18.83,   0.02644
111,        19,   0.02578
112,     19.17,   0.02696
113,     19.33,    0.0262
114,      19.5,   0.02699
115,     19.67,   0.02618
116,     19.83,   0.02815
117,        20,   0.02743
118,     20.17,   0.02762
119,     20.33,   0.02987
120,      20.5,   0.03058
121,     20.67,   0.02861
122,     20.83,    0.0277
123,        21,   0.02829
124,     21.17,   0.03034
125,     21.33,   0.03178
126,      21.5,   0.03017
127,     21.67,   0.02999
128,     21.83,   0.02974
129,        22,   0.03175
130,     22.17,   0.03152
131,     22.33,   0.03133
132,      22.5,   0.02957
133,     22.67,   0.02987
134,     22.83,   0.03026
135,        23,   0.03234
136,     23.17,    0.0328
137,     23.33,   0.03368
138,      23.5,   0.03076
139,     23.67,   0.03475
140,     23.83,   0.03187
141,        24,    0.0322
142,     24.17,   0.03336
143,     24.33,   0.03361
144,      24.5,   0.03333
145,     24.67,   0.03273
146,     24.83,    0.0325
147,        25,   0.03532
148,     25.17,   0.03468
149,     25.33,   0.03677
150,      25.5,   0.03489
151,     25.67,   0.03436
152,     25.83,   0.03532
153,        26,   0.03591
154,     26.17,    0.0365
155,     26.33,   0.03356
156,      26.5,   0.03541
157,     26.67,   0.03862
