,time,abs
0,       0.5,  0.007659
1,    0.6667,  0.009987
2,    0.8333,   0.01264
3,         1,   0.01505
4,     1.167,   0.01641
5,     1.333,   0.01911
6,       1.5,   0.02226
7,     1.667,   0.02241
8,     1.833,    0.0259
9,         2,   0.02924
10,     2.167,   0.03173
11,     2.333,   0.03305
12,       2.5,   0.03657
13,     2.667,   0.03783
14,     2.833,   0.04109
15,         3,   0.04152
16,     3.167,   0.04541
17,     3.333,   0.04866
18,       3.5,   0.04962
19,     3.667,   0.05168
20,     3.833,   0.05479
21,         4,    0.0572
22,     4.167,   0.06089
23,     4.333,   0.06442
24,       4.5,   0.06531
25,     4.667,   0.06475
26,     4.833,   0.06762
27,         5,    0.0731
28,     5.167,   0.07198
29,     5.333,   0.07642
30,       5.5,   0.07997
31,     5.667,   0.08107
32,     5.833,   0.08241
33,         6,   0.08608
34,     6.167,     0.086
35,     6.333,   0.08994
36,       6.5,   0.08948
37,     6.667,   0.09417
38,     6.833,   0.09765
39,         7,   0.09894
40,     7.167,    0.1021
41,     7.333,    0.1029
42,       7.5,    0.1028
43,     7.667,     0.109
44,     7.833,    0.1094
45,         8,    0.1123
46,     8.167,    0.1142
47,     8.333,    0.1167
48,       8.5,    0.1177
49,     8.667,    0.1216
50,     8.833,    0.1236
51,         9,    0.1263
52,     9.167,    0.1301
53,     9.333,    0.1298
54,       9.5,    0.1339
55,     9.667,    0.1379
56,     9.833,    0.1371
57,        10,    0.1375
58,     10.17,    0.1414
59,     10.33,    0.1438
60,      10.5,    0.1473
61,     10.67,    0.1492
62,     10.83,    0.1503
63,        11,    0.1539
64,     11.17,    0.1545
65,     11.33,    0.1586
66,      11.5,    0.1608
67,     11.67,    0.1621
68,     11.83,    0.1636
69,        12,    0.1665
70,     12.17,    0.1696
71,     12.33,    0.1692
72,      12.5,    0.1737
73,     12.67,    0.1781
74,     12.83,    0.1778
75,        13,    0.1812
76,     13.17,    0.1806
77,     13.33,    0.1864
78,      13.5,    0.1831
79,     13.67,    0.1875
80,     13.83,    0.1919
81,        14,    0.1931
82,     14.17,    0.1947
83,     14.33,    0.1965
84,      14.5,    0.2014
85,     14.67,    0.2033
86,     14.83,    0.2031
87,        15,    0.2077
88,     15.17,    0.2094
89,     15.33,    0.2108
90,      15.5,    0.2127
91,     15.67,    0.2157
92,     15.83,    0.2144
93,        16,    0.2202
94,     16.17,    0.2228
95,     16.33,    0.2244
96,      16.5,     0.227
97,     16.67,    0.2273
98,     16.83,    0.2301
99,        17,    0.2312
100,     17.17,    0.2349
101,     17.33,    0.2395
102,      17.5,    0.2395
103,     17.67,    0.2382
104,     17.83,    0.2425
105,        18,    0.2442
106,     18.17,    0.2477
107,     18.33,    0.2493
108,      18.5,    0.2512
109,     18.67,    0.2517
110,     18.83,     0.254
111,        19,    0.2586
112,     19.17,    0.2594
113,     19.33,    0.2629
114,      19.5,    0.2626
115,     19.67,     0.268
116,     19.83,    0.2696
117,        20,    0.2695
118,     20.17,    0.2715
119,     20.33,    0.2763
120,      20.5,    0.2792
121,     20.67,    0.2777
122,     20.83,    0.2791
123,        21,    0.2828
124,     21.17,    0.2835
125,     21.33,    0.2857
126,      21.5,    0.2881
127,     21.67,    0.2895
128,     21.83,    0.2922
129,        22,    0.2945
130,     22.17,     0.296
131,     22.33,    0.2975
132,      22.5,    0.2994
133,     22.67,    0.3013
134,     22.83,    0.3048
135,        23,    0.3059
136,     23.17,    0.3088
137,     23.33,    0.3097
138,      23.5,    0.3144
139,     23.67,    0.3137
140,     23.83,    0.3172
141,        24,     0.318
142,     24.17,    0.3206
