,time,abs
0,       0.5, 0.0006502
1,    0.6667,  0.002357
2,    0.8333,  0.001232
3,         1,  0.002485
4,     1.167,  0.003359
5,     1.333,  0.002556
6,       1.5,  0.001346
7,     1.667,  0.003383
8,     1.833,  0.004373
9,         2,  0.002712
10,     2.167,  0.004385
11,     2.333,  0.007147
12,       2.5,  0.005887
13,     2.667,  0.004796
14,     2.833,  0.006829
15,         3,  0.005939
16,     3.167,  0.007049
17,     3.333,  0.008694
18,       3.5,  0.006778
19,     3.667,  0.006428
20,     3.833,  0.007424
21,         4,  0.007402
22,     4.167,  0.009141
23,     4.333,   0.01026
24,       4.5,   0.01027
25,     4.667,  0.008795
26,     4.833,   0.00824
27,         5,   0.01152
28,     5.167,   0.01123
29,     5.333,   0.01091
30,       5.5,   0.01233
31,     5.667,    0.0129
32,     5.833,   0.01194
33,         6,   0.01138
34,     6.167,   0.01339
35,     6.333,   0.01165
36,       6.5,   0.01153
37,     6.667,   0.01477
38,     6.833,   0.01421
39,         7,   0.01519
40,     7.167,   0.01499
41,     7.333,   0.01446
42,       7.5,   0.01667
43,     7.667,   0.01625
44,     7.833,   0.01638
45,         8,   0.01879
46,     8.167,    0.0156
47,     8.333,   0.01531
48,       8.5,   0.01839
49,     8.667,   0.01837
50,     8.833,   0.01945
51,         9,   0.01819
52,     9.167,   0.01991
53,     9.333,   0.01958
54,       9.5,   0.01808
55,     9.667,    0.0193
56,     9.833,   0.02132
57,        10,   0.02277
58,     10.17,   0.02191
59,     10.33,   0.01925
60,      10.5,   0.02203
61,     10.67,   0.01975
62,     10.83,   0.02329
63,        11,    0.0244
64,     11.17,   0.02183
65,     11.33,   0.02226
66,      11.5,   0.02148
67,     11.67,   0.02322
68,     11.83,   0.02478
69,        12,   0.02464
70,     12.17,   0.02492
71,     12.33,   0.02425
72,      12.5,   0.02678
73,     12.67,   0.02607
74,     12.83,    0.0274
75,        13,   0.02639
76,     13.17,   0.02644
77,     13.33,     0.028
78,      13.5,    0.0268
79,     13.67,   0.02818
80,     13.83,   0.02694
81,        14,    0.0287
82,     14.17,   0.03085
83,     14.33,   0.02819
84,      14.5,   0.03023
85,     14.67,   0.02944
86,     14.83,   0.03118
87,        15,   0.03247
88,     15.17,   0.03065
89,     15.33,   0.03183
90,      15.5,   0.03157
91,     15.67,   0.03253
92,     15.83,   0.03022
93,        16,   0.03304
94,     16.17,   0.03275
95,     16.33,   0.03294
96,      16.5,   0.03414
97,     16.67,   0.03291
98,     16.83,   0.03392
99,        17,   0.03304
100,     17.17,   0.03462
101,     17.33,    0.0352
102,      17.5,   0.03667
103,     17.67,   0.03378
104,     17.83,   0.03421
105,        18,   0.03626
106,     18.17,   0.03853
107,     18.33,   0.03574
108,      18.5,   0.03827
109,     18.67,   0.03789
110,     18.83,   0.03931
111,        19,   0.03863
112,     19.17,   0.03827
113,     19.33,   0.03856
114,      19.5,   0.04034
115,     19.67,   0.03942
116,     19.83,   0.04069
117,        20,   0.03907
118,     20.17,   0.04064
119,     20.33,   0.03954
120,      20.5,   0.04111
121,     20.67,   0.04165
122,     20.83,   0.04177
123,        21,   0.04141
124,     21.17,   0.04197
125,     21.33,    0.0421
126,      21.5,   0.04216
127,     21.67,   0.04378
128,     21.83,   0.04521
129,        22,   0.04274
130,     22.17,   0.04521
131,     22.33,   0.04472
132,      22.5,   0.04462
133,     22.67,   0.04466
134,     22.83,   0.04494
135,        23,   0.04737
136,     23.17,   0.04648
137,     23.33,   0.04546
138,      23.5,   0.04788
139,     23.67,   0.04764
140,     23.83,   0.04755
141,        24,   0.04637
142,     24.17,    0.0495
143,     24.33,   0.04833
144,      24.5,   0.04825
145,     24.67,   0.05022
146,     24.83,   0.04853
147,        25,   0.04972
148,     25.17,   0.04898
149,     25.33,   0.04836
150,      25.5,   0.04993
151,     25.67,   0.05089
152,     25.83,   0.05128
153,        26,   0.05292
154,     26.17,   0.05112
155,     26.33,    0.0518
156,      26.5,   0.05404
157,     26.67,   0.05153
158,     26.83,   0.05318
159,        27,   0.05275
160,     27.17,   0.05294
161,     27.33,    0.0559
162,      27.5,   0.05402
163,     27.67,   0.05618
164,     27.83,   0.05411
165,        28,   0.05725
166,     28.17,   0.05378
167,     28.33,   0.05721
168,      28.5,   0.05536
169,     28.67,   0.05686
170,     28.83,   0.05748
171,        29,   0.05777
172,     29.17,   0.05738
173,     29.33,   0.05619
174,      29.5,   0.05709
175,     29.67,   0.05738
176,     29.83,   0.05852
177,        30,   0.06054
178,     30.17,   0.05997
179,     30.33,    0.0598
180,      30.5,   0.05989
181,     30.67,   0.06039
182,     30.83,   0.06043
183,        31,   0.05921
184,     31.17,   0.05937
185,     31.33,   0.05854
186,      31.5,   0.06347
187,     31.67,   0.06096
188,     31.83,   0.06007
189,        32,   0.06463
190,     32.17,   0.06284
191,     32.33,    0.0624
192,      32.5,   0.06181
193,     32.67,   0.06447
194,     32.83,   0.06357
195,        33,   0.06329
196,     33.17,   0.06638
197,     33.33,   0.06613
198,      33.5,   0.06477
199,     33.67,   0.06555
200,     33.83,   0.06465
201,        34,   0.06637
202,     34.17,   0.06524
203,     34.33,   0.06634
204,      34.5,   0.06891
205,     34.67,   0.06908
206,     34.83,    0.0663
207,        35,   0.06889
208,     35.17,   0.06653
209,     35.33,   0.06893
210,      35.5,   0.06778
211,     35.67,   0.06788
212,     35.83,   0.06854
213,        36,   0.06952
214,     36.17,   0.07109
215,     36.33,   0.06839
216,      36.5,   0.07129
217,     36.67,   0.06874
218,     36.83,    0.0712
219,        37,   0.07062
220,     37.17,    0.0709
221,     37.33,   0.07316
222,      37.5,   0.07016
223,     37.67,   0.07324
224,     37.83,   0.07204
225,        38,   0.07262
226,     38.17,   0.07145
227,     38.33,   0.07227
228,      38.5,   0.07361
229,     38.67,    0.0729
230,     38.83,   0.07323
231,        39,   0.07281
232,     39.17,   0.07552
233,     39.33,   0.07594
234,      39.5,   0.07573
235,     39.67,   0.07605
236,     39.83,   0.07543
237,        40,   0.07669
238,     40.17,   0.07441
239,     40.33,   0.07527
240,      40.5,   0.07768
241,     40.67,   0.07721
242,     40.83,   0.07756
243,        41,   0.08055
244,     41.17,   0.07823
245,     41.33,   0.07785
246,      41.5,   0.07985
247,     41.67,   0.08005
248,     41.83,    0.0799
249,        42,   0.07979
250,     42.17,   0.07964
251,     42.33,    0.0804
252,      42.5,   0.07873
253,     42.67,    0.0805
254,     42.83,   0.08149
255,        43,    0.0789
256,     43.17,   0.08129
257,     43.33,   0.08233
258,      43.5,   0.08204
259,     43.67,   0.08213
260,     43.83,   0.08115
261,        44,   0.08268
262,     44.17,   0.08334
263,     44.33,   0.08424
264,      44.5,   0.08377
265,     44.67,   0.08298
266,     44.83,   0.08364
267,        45,   0.08464
268,     45.17,    0.0843
269,     45.33,   0.08652
270,      45.5,   0.08686
271,     45.67,   0.08645
272,     45.83,   0.08766
273,        46,   0.08565
274,     46.17,   0.08742
275,     46.33,   0.08803
276,      46.5,   0.08687
277,     46.67,   0.08729
278,     46.83,   0.08633
279,        47,   0.08858
280,     47.17,   0.08641
281,     47.33,   0.08967
282,      47.5,   0.08802
283,     47.67,   0.09146
284,     47.83,   0.09041
285,        48,   0.08735
286,     48.17,   0.09037
287,     48.33,   0.09053
288,      48.5,   0.09061
289,     48.67,    0.0904
290,     48.83,   0.09341
291,        49,   0.09095
292,     49.17,   0.09103
293,     49.33,   0.09332
294,      49.5,   0.09183
295,     49.67,   0.09253
296,     49.83,   0.09328
297,        50,   0.09269
298,     50.17,   0.09406
299,     50.33,   0.09245
300,      50.5,   0.09573
301,     50.67,   0.09399
302,     50.83,   0.09502
303,        51,   0.09457
304,     51.17,   0.09431
305,     51.33,   0.09449
306,      51.5,   0.09444
307,     51.67,   0.09423
