,time,abs
0,       0.5,-0.0009248
1,    0.6667,  0.000914
2,    0.8333, 0.0009684
3,         1,  0.002739
4,     1.167,  0.001736
5,     1.333,  0.002303
6,       1.5,  0.001842
7,     1.667,  0.003717
8,     1.833,    0.0031
9,         2,  0.005317
10,     2.167,  0.005664
11,     2.333,  0.003727
12,       2.5,  0.005078
13,     2.667,  0.004931
14,     2.833,  0.006044
15,         3,  0.006657
16,     3.167,  0.006838
17,     3.333,  0.006427
18,       3.5,  0.009288
19,     3.667,  0.007822
20,     3.833,  0.007481
21,         4,  0.006852
22,     4.167,  0.007166
23,     4.333,  0.009034
24,       4.5,  0.008065
25,     4.667,  0.009443
26,     4.833,   0.01149
27,         5,  0.009799
28,     5.167,   0.01112
29,     5.333,  0.008688
30,       5.5,   0.00966
31,     5.667,   0.00965
32,     5.833,   0.01197
33,         6,   0.01275
34,     6.167,   0.01086
35,     6.333,   0.01207
36,       6.5,   0.01238
37,     6.667,   0.01217
38,     6.833,   0.01321
39,         7,   0.01242
40,     7.167,   0.01508
41,     7.333,   0.01328
42,       7.5,   0.01226
43,     7.667,   0.01502
44,     7.833,   0.01522
45,         8,   0.01449
46,     8.167,   0.01532
47,     8.333,   0.01841
48,       8.5,   0.01544
49,     8.667,   0.01501
50,     8.833,   0.01691
51,         9,   0.01785
52,     9.167,   0.02039
53,     9.333,   0.01741
54,       9.5,   0.01686
55,     9.667,   0.01977
56,     9.833,    0.0191
57,        10,   0.01701
58,     10.17,    0.0191
59,     10.33,   0.01837
60,      10.5,   0.01957
61,     10.67,   0.01754
62,     10.83,   0.02132
63,        11,   0.02227
64,     11.17,   0.02045
65,     11.33,   0.02092
66,      11.5,   0.02196
67,     11.67,   0.02115
68,     11.83,   0.02058
69,        12,   0.02247
70,     12.17,   0.02187
71,     12.33,    0.0224
72,      12.5,   0.02356
73,     12.67,   0.02347
74,     12.83,   0.02438
75,        13,   0.02473
76,     13.17,   0.02501
77,     13.33,   0.02192
78,      13.5,   0.02101
79,     13.67,   0.02563
80,     13.83,   0.02416
81,        14,   0.02563
82,     14.17,   0.02403
83,     14.33,   0.02645
84,      14.5,   0.02543
85,     14.67,   0.02579
86,     14.83,   0.02407
87,        15,   0.02543
88,     15.17,   0.02691
