,time,abs
0,       0.5, 0.0002398
1,    0.6667, 0.0001214
2,    0.8333, 8.786e-05
3,         1,-0.0002332
4,     1.167,  0.001617
5,     1.333, 0.0001251
6,       1.5, 0.0003303
7,     1.667, 0.0007821
8,     1.833,-0.0007715
9,         2,  0.001061
10,     2.167,-4.095e-05
11,     2.333,-0.0003651
12,       2.5, -0.001522
13,     2.667, -0.001137
14,     2.833,   0.00016
15,         3,  0.000476
16,     3.167, 0.0001989
17,     3.333, 0.0007439
18,       3.5, 0.0006425
19,     3.667,  0.002071
20,     3.833, 0.0007112
21,         4,  0.001339
22,     4.167, -0.000478
23,     4.333,  -0.00084
24,       4.5,  0.001063
25,     4.667, 0.0001718
26,     4.833,-0.0007654
27,         5,  0.001681
28,     5.167,-7.435e-06
29,     5.333,  0.001626
30,       5.5,  0.001281
31,     5.667,  0.001327
32,     5.833,  0.001484
33,         6,  0.001272
34,     6.167, 0.0007774
35,     6.333,-0.0006152
36,       6.5,-0.0001638
37,     6.667,  0.002017
38,     6.833,-0.0006965
39,         7, 0.0001201
40,     7.167, 0.0005729
41,     7.333, 0.0006612
42,       7.5,  0.002682
43,     7.667,  0.001658
44,     7.833,  0.002734
45,         8,  0.001937
46,     8.167,  0.001454
47,     8.333, 0.0009873
48,       8.5,-0.0008337
49,     8.667,-0.0008154
50,     8.833,  0.000261
51,         9,  0.001834
52,     9.167,  0.003375
53,     9.333,  0.003049
54,       9.5,  0.003289
55,     9.667,  0.002129
56,     9.833,  0.002394
57,        10,  0.002457
58,     10.17,  0.001325
59,     10.33,  0.001444
60,      10.5,  0.002028
61,     10.67,  0.002071
62,     10.83,   0.00282
63,        11,   0.00279
64,     11.17,-8.221e-05
65,     11.33,  0.003694
66,      11.5,  0.002013
67,     11.67,  0.004253
68,     11.83, 0.0009646
69,        12,  0.002526
70,     12.17,   0.00223
71,     12.33,  0.002385
72,      12.5,  0.002944
73,     12.67,  0.001096
74,     12.83,  3.81e-05
75,        13,  0.002877
76,     13.17,  0.002093
77,     13.33,  0.003003
78,      13.5,  0.002252
79,     13.67, 0.0008691
80,     13.83,  0.001493
81,        14,-5.734e-05
82,     14.17,  0.001591
83,     14.33,  0.003751
84,      14.5,  0.002232
85,     14.67,-2.866e-05
86,     14.83, 0.0002488
87,        15, 2.399e-05
88,     15.17,  0.001669
89,     15.33,  0.002243
90,      15.5, 0.0005742
91,     15.67, 0.0009905
92,     15.83,  0.002507
93,        16,   0.00224
94,     16.17,  0.001922
95,     16.33,  0.002258
96,      16.5,  0.001675
97,     16.67,  0.003392
98,     16.83,  0.002384
99,        17,  0.001682
100,     17.17,  0.001812
101,     17.33,  0.002115
102,      17.5,  0.003595
103,     17.67,  0.002449
104,     17.83,  0.001319
105,        18,  0.004227
106,     18.17,  0.005557
107,     18.33,  0.003459
108,      18.5,  0.000736
109,     18.67, 0.0008535
110,     18.83,  0.001866
111,        19,  0.003291
112,     19.17,   0.00102
113,     19.33,  0.002011
114,      19.5,    0.0026
115,     19.67,  0.003032
116,     19.83,  0.002391
117,        20,  0.004034
118,     20.17,  0.004734
119,     20.33,  0.002058
120,      20.5,  0.002672
121,     20.67,  0.004511
122,     20.83,  0.002895
123,        21,  0.002436
124,     21.17,  0.002921
125,     21.33,  0.006157
126,      21.5,  0.005627
127,     21.67,   0.00356
128,     21.83,  0.002707
129,        22,  0.004186
130,     22.17,  0.003162
131,     22.33,  0.002956
132,      22.5,  0.004502
133,     22.67,  0.004615
134,     22.83,   0.00315
135,        23,  0.003039
136,     23.17,  0.003511
137,     23.33,  0.004259
138,      23.5,  0.003002
139,     23.67,  0.003355
140,     23.83,  0.001926
141,        24,  0.003729
142,     24.17,  0.004435
143,     24.33,  0.002067
144,      24.5,  0.004047
145,     24.67,  0.004854
146,     24.83,  0.003409
147,        25,  0.003585
148,     25.17,  0.004625
149,     25.33,  0.004605
150,      25.5,  0.003371
151,     25.67,  0.004213
152,     25.83,  0.005325
153,        26,  0.001666
154,     26.17,  0.003897
155,     26.33,   0.00126
156,      26.5,  0.003674
157,     26.67,  0.004533
158,     26.83,  0.003797
159,        27,  0.004181
160,     27.17,  0.005874
161,     27.33,  0.002223
162,      27.5,  0.003398
163,     27.67,  0.005492
164,     27.83,  0.006136
165,        28,  0.006014
166,     28.17,  0.005079
167,     28.33,  0.004566
168,      28.5,  0.003434
169,     28.67,  0.005075
170,     28.83,  0.003295
171,        29,  0.003177
172,     29.17,   0.00473
173,     29.33,  0.004785
174,      29.5,  0.004891
175,     29.67,  0.003885
176,     29.83,  0.005085
177,        30,  0.004877
178,     30.17,   0.00376
179,     30.33,  0.005958
180,      30.5,  0.003124
181,     30.67,   0.00399
182,     30.83,  0.005079
183,        31,  0.006541
184,     31.17,  0.006634
185,     31.33,  0.004928
186,      31.5,   0.00423
187,     31.67,  0.005406
188,     31.83,   0.00435
189,        32,  0.006107
190,     32.17,  0.003738
191,     32.33,  0.004116
192,      32.5,  0.004408
193,     32.67,  0.003729
194,     32.83,  0.003808
195,        33,  0.007309
196,     33.17,  0.007103
197,     33.33,  0.004704
198,      33.5,  0.004577
199,     33.67,  0.007102
200,     33.83,  0.005398
201,        34,  0.006268
202,     34.17,  0.004579
203,     34.33,   0.00665
204,      34.5,  0.006624
205,     34.67,  0.003885
206,     34.83,  0.004753
207,        35,  0.003969
208,     35.17,  0.006358
209,     35.33,  0.003296
210,      35.5,  0.006508
211,     35.67,  0.007236
212,     35.83,  0.006237
213,        36,   0.00449
214,     36.17,  0.006448
215,     36.33,  0.005394
216,      36.5,  0.005328
217,     36.67,  0.006734
218,     36.83,  0.008009
219,        37,  0.006448
220,     37.17,  0.006575
221,     37.33,  0.004347
222,      37.5,  0.004986
223,     37.67,  0.005884
224,     37.83,  0.006116
225,        38,  0.006162
226,     38.17,   0.00471
227,     38.33,   0.00693
228,      38.5,  0.006566
229,     38.67,  0.004039
230,     38.83,  0.005573
231,        39,  0.004826
232,     39.17,  0.004971
233,     39.33,  0.006524
234,      39.5,  0.006449
235,     39.67,   0.00604
236,     39.83,  0.007007
237,        40,  0.005842
238,     40.17,  0.006944
239,     40.33,  0.006186
240,      40.5,    0.0051
241,     40.67,  0.006443
242,     40.83,  0.003853
243,        41,  0.005716
244,     41.17,  0.006457
245,     41.33,  0.006555
246,      41.5,  0.006736
247,     41.67,  0.006299
248,     41.83,   0.00619
249,        42,   0.00479
250,     42.17,  0.007827
251,     42.33,  0.007475
252,      42.5,  0.006112
253,     42.67,  0.004471
254,     42.83,  0.005796
255,        43,  0.008402
256,     43.17,  0.007402
257,     43.33,  0.007097
258,      43.5,  0.006933
259,     43.67,  0.004976
260,     43.83,  0.006093
261,        44,  0.004822
262,     44.17,  0.005835
263,     44.33,  0.007215
264,      44.5,  0.005898
265,     44.67,   0.00737
266,     44.83,  0.006274
267,        45,   0.00632
268,     45.17,  0.007508
269,     45.33,  0.007649
270,      45.5,  0.005795
271,     45.67,  0.006665
272,     45.83,  0.006376
273,        46,  0.006512
274,     46.17,  0.006183
275,     46.33,  0.006817
276,      46.5,   0.00916
277,     46.67,  0.005438
278,     46.83,   0.00844
279,        47,  0.007416
280,     47.17,   0.00655
281,     47.33,  0.006703
282,      47.5,  0.006644
283,     47.67,  0.007233
284,     47.83,   0.00715
285,        48,  0.007281
286,     48.17,  0.008257
287,     48.33,  0.005448
288,      48.5,   0.00897
289,     48.67,  0.005671
290,     48.83,  0.006809
291,        49,  0.007846
292,     49.17,  0.008377
293,     49.33,  0.007609
294,      49.5,  0.009005
295,     49.67,  0.006947
296,     49.83,    0.0084
297,        50,  0.008023
298,     50.17,  0.008469
299,     50.33,  0.008992
300,      50.5,  0.009434
301,     50.67,  0.007029
302,     50.83,  0.007908
303,        51,   0.01022
304,     51.17,  0.005911
305,     51.33,  0.007461
306,      51.5,  0.005834
307,     51.67,  0.007209
308,     51.83,  0.007958
309,        52,   0.00989
310,     52.17,  0.009677
311,     52.33,  0.009741
312,      52.5,  0.007562
313,     52.67,  0.005929
314,     52.83,  0.007339
315,        53,  0.009339
316,     53.17,  0.008065
317,     53.33,  0.006014
318,      53.5,  0.008646
319,     53.67,   0.00869
320,     53.83,  0.007787
321,        54,  0.006513
322,     54.17,  0.007944
323,     54.33,  0.006673
324,      54.5,  0.007441
325,     54.67,  0.006969
326,     54.83,  0.007166
327,        55,   0.00647
328,     55.17,  0.008804
329,     55.33,  0.008874
330,      55.5,  0.008126
331,     55.67,  0.008323
332,     55.83,  0.007648
333,        56,  0.008977
334,     56.17,  0.007996
335,     56.33,  0.009434
336,      56.5,  0.008292
337,     56.67,  0.007423
338,     56.83,  0.007453
339,        57,  0.008323
340,     57.17,    0.0087
341,     57.33,  0.009878
342,      57.5,  0.009305
343,     57.67,   0.01041
344,     57.83,  0.009606
345,        58,  0.009363
346,     58.17,  0.009212
347,     58.33,   0.00948
348,      58.5,  0.007437
349,     58.67,  0.008298
350,     58.83,   0.01018
351,        59,  0.009466
352,     59.17,  0.007264
353,     59.33,  0.008887
354,      59.5,  0.007919
355,     59.67,   0.01007
356,     59.83,  0.009881
357,        60,  0.008155
