,time,abs
0,       0.5,   0.00966
1,    0.6667,   0.01204
2,    0.8333,   0.01513
3,         1,    0.0212
4,     1.167,   0.02296
5,     1.333,   0.02805
6,       1.5,   0.02998
7,     1.667,   0.03524
8,     1.833,   0.03536
9,         2,   0.03819
10,     2.167,   0.04013
11,     2.333,   0.04647
12,       2.5,   0.04777
13,     2.667,   0.05058
14,     2.833,   0.05269
15,         3,   0.05382
16,     3.167,   0.05779
17,     3.333,   0.06182
18,       3.5,   0.06168
19,     3.667,   0.06576
20,     3.833,   0.06844
21,         4,   0.07038
22,     4.167,    0.0714
23,     4.333,   0.07497
24,       4.5,   0.07896
25,     4.667,   0.07994
26,     4.833,   0.08113
27,         5,    0.0838
28,     5.167,   0.08507
29,     5.333,    0.0858
30,       5.5,   0.08884
31,     5.667,   0.09248
32,     5.833,   0.09427
33,         6,   0.09637
34,     6.167,   0.09577
35,     6.333,    0.1002
36,       6.5,   0.09978
37,     6.667,    0.1021
38,     6.833,    0.1018
39,         7,    0.1055
40,     7.167,     0.106
41,     7.333,    0.1082
42,       7.5,    0.1099
43,     7.667,    0.1116
44,     7.833,    0.1099
45,         8,    0.1117
46,     8.167,    0.1149
47,     8.333,     0.116
48,       8.5,    0.1162
49,     8.667,     0.118
50,     8.833,    0.1184
51,         9,    0.1226
52,     9.167,     0.123
53,     9.333,    0.1223
54,       9.5,    0.1224
55,     9.667,    0.1238
56,     9.833,    0.1254
57,        10,    0.1265
58,     10.17,    0.1263
59,     10.33,     0.129
60,      10.5,     0.129
61,     10.67,    0.1303
62,     10.83,    0.1309
63,        11,    0.1309
64,     11.17,    0.1324
65,     11.33,     0.133
66,      11.5,    0.1323
67,     11.67,    0.1343
68,     11.83,    0.1361
69,        12,    0.1359
70,     12.17,    0.1374
71,     12.33,    0.1378
72,      12.5,    0.1399
73,     12.67,    0.1387
74,     12.83,    0.1384
75,        13,    0.1389
76,     13.17,    0.1375
77,     13.33,    0.1402
78,      13.5,    0.1411
79,     13.67,    0.1416
80,     13.83,    0.1436
81,        14,    0.1431
82,     14.17,     0.141
83,     14.33,    0.1444
84,      14.5,    0.1453
85,     14.67,    0.1457
86,     14.83,    0.1441
87,        15,    0.1468
88,     15.17,     0.144
89,     15.33,    0.1437
90,      15.5,    0.1476
91,     15.67,    0.1459
92,     15.83,    0.1496
93,        16,    0.1474
94,     16.17,    0.1471
95,     16.33,     0.148
96,      16.5,    0.1481
97,     16.67,    0.1499
98,     16.83,    0.1477
99,        17,    0.1471
100,     17.17,    0.1485
101,     17.33,    0.1493
102,      17.5,    0.1488
103,     17.67,    0.1475
104,     17.83,    0.1487
105,        18,    0.1489
106,     18.17,    0.1505
107,     18.33,    0.1497
108,      18.5,    0.1489
109,     18.67,    0.1478
110,     18.83,    0.1522
111,        19,    0.1508
112,     19.17,    0.1498
113,     19.33,    0.1509
114,      19.5,    0.1525
115,     19.67,    0.1518
116,     19.83,    0.1536
117,        20,    0.1506
118,     20.17,      0.15
119,     20.33,    0.1517
120,      20.5,    0.1525
121,     20.67,    0.1506
122,     20.83,    0.1529
123,        21,    0.1522
124,     21.17,    0.1529
125,     21.33,     0.153
126,      21.5,    0.1529
127,     21.67,     0.152
128,     21.83,    0.1533
129,        22,    0.1548
130,     22.17,     0.155
131,     22.33,    0.1507
132,      22.5,    0.1537
133,     22.67,    0.1526
134,     22.83,    0.1533
135,        23,    0.1528
136,     23.17,    0.1528
137,     23.33,    0.1548
138,      23.5,    0.1519
139,     23.67,    0.1553
140,     23.83,    0.1566
141,        24,    0.1552
142,     24.17,    0.1538
143,     24.33,    0.1558
144,      24.5,    0.1541
145,     24.67,    0.1532
146,     24.83,    0.1546
147,        25,    0.1549
148,     25.17,    0.1544
149,     25.33,    0.1536
150,      25.5,     0.155
151,     25.67,     0.154
152,     25.83,    0.1545
153,        26,    0.1545
154,     26.17,    0.1569
155,     26.33,    0.1582
156,      26.5,    0.1554
157,     26.67,    0.1552
158,     26.83,    0.1552
159,        27,    0.1543
160,     27.17,    0.1547
161,     27.33,    0.1553
162,      27.5,    0.1576
163,     27.67,    0.1564
164,     27.83,    0.1547
165,        28,    0.1557
166,     28.17,    0.1555
167,     28.33,    0.1549
168,      28.5,    0.1555
169,     28.67,    0.1566
170,     28.83,    0.1541
171,        29,    0.1545
172,     29.17,     0.156
173,     29.33,    0.1569
174,      29.5,    0.1547
175,     29.67,    0.1546
176,     29.83,    0.1565
177,        30,    0.1567
178,     30.17,    0.1572
179,     30.33,    0.1567
180,      30.5,    0.1554
181,     30.67,    0.1575
182,     30.83,    0.1564
183,        31,    0.1578
184,     31.17,    0.1552
185,     31.33,    0.1554
186,      31.5,    0.1556
187,     31.67,    0.1558
188,     31.83,    0.1552
189,        32,     0.157
190,     32.17,     0.157
191,     32.33,    0.1565
192,      32.5,    0.1545
193,     32.67,    0.1566
194,     32.83,    0.1555
195,        33,    0.1568
196,     33.17,    0.1571
197,     33.33,    0.1552
198,      33.5,    0.1563
199,     33.67,    0.1576
200,     33.83,    0.1551
201,        34,     0.156
202,     34.17,    0.1572
203,     34.33,    0.1573
204,      34.5,     0.155
205,     34.67,     0.158
206,     34.83,    0.1553
207,        35,    0.1592
208,     35.17,    0.1561
209,     35.33,    0.1568
210,      35.5,    0.1582
211,     35.67,    0.1564
212,     35.83,    0.1564
213,        36,     0.158
214,     36.17,    0.1578
215,     36.33,    0.1568
216,      36.5,    0.1556
217,     36.67,    0.1561
218,     36.83,    0.1572
219,        37,    0.1587
220,     37.17,    0.1563
221,     37.33,    0.1591
222,      37.5,    0.1561
223,     37.67,    0.1609
224,     37.83,    0.1571
225,        38,    0.1579
226,     38.17,    0.1573
227,     38.33,    0.1586
228,      38.5,    0.1544
229,     38.67,    0.1587
230,     38.83,      0.16
231,        39,     0.158
232,     39.17,    0.1583
233,     39.33,    0.1569
234,      39.5,    0.1581
235,     39.67,    0.1567
236,     39.83,    0.1578
237,        40,    0.1586
238,     40.17,    0.1579
239,     40.33,    0.1581
240,      40.5,    0.1585
241,     40.67,    0.1593
242,     40.83,    0.1587
243,        41,    0.1598
244,     41.17,     0.156
245,     41.33,    0.1578
246,      41.5,    0.1594
247,     41.67,     0.157
248,     41.83,    0.1579
249,        42,    0.1593
250,     42.17,    0.1571
251,     42.33,    0.1582
252,      42.5,    0.1578
253,     42.67,    0.1595
254,     42.83,    0.1588
255,        43,     0.157
256,     43.17,    0.1585
257,     43.33,    0.1565
258,      43.5,    0.1579
259,     43.67,    0.1584
260,     43.83,     0.158
261,        44,    0.1577
262,     44.17,    0.1597
263,     44.33,    0.1584
264,      44.5,    0.1576
265,     44.67,    0.1599
266,     44.83,    0.1602
267,        45,    0.1579
268,     45.17,    0.1578
269,     45.33,    0.1575
270,      45.5,    0.1597
271,     45.67,    0.1592
272,     45.83,    0.1543
273,        46,     0.158
274,     46.17,    0.1596
275,     46.33,    0.1601
276,      46.5,    0.1573
277,     46.67,    0.1577
278,     46.83,    0.1589
279,        47,    0.1589
280,     47.17,    0.1586
281,     47.33,    0.1601
282,      47.5,    0.1584
283,     47.67,    0.1599
284,     47.83,    0.1594
285,        48,    0.1602
286,     48.17,    0.1578
287,     48.33,    0.1583
288,      48.5,    0.1591
289,     48.67,    0.1597
290,     48.83,    0.1579
291,        49,     0.158
292,     49.17,    0.1587
293,     49.33,    0.1586
294,      49.5,    0.1572
295,     49.67,    0.1593
296,     49.83,    0.1599
297,        50,    0.1578
298,     50.17,    0.1583
299,     50.33,    0.1594
300,      50.5,    0.1578
301,     50.67,    0.1584
302,     50.83,    0.1589
303,        51,    0.1576
304,     51.17,    0.1593
305,     51.33,    0.1591
306,      51.5,      0.16
307,     51.67,    0.1609
308,     51.83,    0.1597
309,        52,    0.1586
310,     52.17,    0.1609
311,     52.33,    0.1588
312,      52.5,    0.1593
313,     52.67,    0.1605
314,     52.83,    0.1589
315,        53,      0.16
316,     53.17,    0.1608
317,     53.33,    0.1587
318,      53.5,    0.1618
319,     53.67,    0.1593
320,     53.83,    0.1584
321,        54,    0.1588
322,     54.17,    0.1594
323,     54.33,      0.16
324,      54.5,    0.1597
325,     54.67,    0.1576
326,     54.83,    0.1615
327,        55,    0.1592
328,     55.17,    0.1595
329,     55.33,    0.1591
330,      55.5,      0.16
331,     55.67,    0.1596
332,     55.83,    0.1585
333,        56,    0.1611
334,     56.17,    0.1609
335,     56.33,    0.1611
336,      56.5,    0.1613
337,     56.67,    0.1593
338,     56.83,    0.1582
339,        57,    0.1597
340,     57.17,    0.1585
341,     57.33,    0.1613
342,      57.5,    0.1612
343,     57.67,    0.1594
344,     57.83,    0.1614
345,        58,    0.1606
346,     58.17,    0.1601
347,     58.33,    0.1586
348,      58.5,    0.1604
349,     58.67,    0.1606
350,     58.83,    0.1579
351,        59,    0.1619
352,     59.17,    0.1618
353,     59.33,    0.1598
354,      59.5,    0.1621
355,     59.67,    0.1594
356,     59.83,    0.1601
357,        60,    0.1614
