,time,abs
0,       0.5, 3.061e-05
1,    0.6667,  0.003012
2,    0.8333,  0.003633
3,         1,  0.003318
4,     1.167,  0.004501
5,     1.333,   0.00328
6,       1.5,  0.004747
7,     1.667,  0.003028
8,     1.833,  0.007165
9,         2,  0.007053
10,     2.167,   0.01093
11,     2.333,  0.006309
12,       2.5,  0.008858
13,     2.667,  0.007764
14,     2.833,  0.009081
15,         3,  0.007855
16,     3.167,   0.00889
17,     3.333,     0.011
18,       3.5,   0.01151
19,     3.667,   0.01146
20,     3.833,   0.01364
21,         4,   0.01136
22,     4.167,   0.01362
23,     4.333,   0.01266
24,       4.5,   0.01415
25,     4.667,   0.01541
26,     4.833,   0.01494
27,         5,   0.01435
28,     5.167,   0.01758
29,     5.333,   0.01845
30,       5.5,   0.01665
31,     5.667,   0.01706
32,     5.833,   0.01673
33,         6,   0.01749
34,     6.167,   0.01716
35,     6.333,   0.01795
36,       6.5,   0.02038
37,     6.667,   0.01901
38,     6.833,   0.02179
39,         7,   0.02225
40,     7.167,   0.02132
41,     7.333,    0.0231
42,       7.5,   0.02393
43,     7.667,   0.02103
44,     7.833,    0.0236
45,         8,   0.02473
46,     8.167,   0.02415
47,     8.333,   0.02493
48,       8.5,   0.02804
49,     8.667,   0.02514
50,     8.833,   0.02729
51,         9,   0.02799
52,     9.167,   0.02578
53,     9.333,     0.027
54,       9.5,   0.02725
55,     9.667,   0.02778
56,     9.833,   0.02758
57,        10,   0.03088
58,     10.17,   0.02919
59,     10.33,   0.02975
60,      10.5,   0.03071
61,     10.67,   0.03146
62,     10.83,   0.03217
63,        11,   0.03049
64,     11.17,   0.03207
65,     11.33,   0.03266
66,      11.5,   0.03252
67,     11.67,   0.03263
68,     11.83,   0.03349
69,        12,   0.03332
70,     12.17,   0.03484
71,     12.33,    0.0356
72,      12.5,   0.03627
73,     12.67,    0.0347
74,     12.83,   0.03397
75,        13,    0.0346
76,     13.17,   0.03667
77,     13.33,   0.03707
78,      13.5,   0.03661
79,     13.67,   0.03667
80,     13.83,   0.03766
81,        14,   0.03835
82,     14.17,   0.03714
83,     14.33,   0.03858
84,      14.5,   0.03856
85,     14.67,   0.04085
86,     14.83,   0.03846
87,        15,   0.04087
88,     15.17,   0.03997
89,     15.33,   0.04071
90,      15.5,   0.03921
91,     15.67,   0.04161
92,     15.83,   0.04178
93,        16,   0.04009
94,     16.17,   0.04134
95,     16.33,   0.04148
96,      16.5,   0.04246
97,     16.67,   0.04399
98,     16.83,   0.04149
99,        17,   0.04368
100,     17.17,    0.0439
101,     17.33,   0.04508
102,      17.5,   0.04182
103,     17.67,    0.0439
104,     17.83,   0.04377
105,        18,   0.04417
106,     18.17,   0.04329
107,     18.33,   0.04589
108,      18.5,   0.04527
109,     18.67,   0.04644
110,     18.83,   0.04683
111,        19,   0.04609
112,     19.17,   0.04671
113,     19.33,   0.04775
114,      19.5,   0.04637
115,     19.67,   0.04706
116,     19.83,   0.05155
117,        20,   0.04855
118,     20.17,   0.04902
119,     20.33,   0.04917
120,      20.5,    0.0494
121,     20.67,   0.04994
122,     20.83,   0.04899
123,        21,   0.05138
124,     21.17,   0.05029
125,     21.33,   0.05227
126,      21.5,   0.05268
127,     21.67,   0.05245
128,     21.83,    0.0522
129,        22,   0.05252
130,     22.17,   0.04942
131,     22.33,   0.05122
132,      22.5,   0.05137
133,     22.67,   0.05101
134,     22.83,   0.04986
135,        23,   0.05218
136,     23.17,    0.0512
137,     23.33,   0.05335
138,      23.5,   0.05253
139,     23.67,   0.05396
140,     23.83,   0.05214
141,        24,   0.05543
142,     24.17,   0.05466
143,     24.33,    0.0553
144,      24.5,   0.05427
145,     24.67,   0.05349
146,     24.83,   0.05517
147,        25,   0.05525
148,     25.17,   0.05642
149,     25.33,   0.05661
150,      25.5,   0.05555
151,     25.67,   0.05473
152,     25.83,   0.05724
153,        26,   0.05495
154,     26.17,   0.05515
155,     26.33,   0.05728
156,      26.5,   0.05776
157,     26.67,   0.05546
158,     26.83,   0.05634
159,        27,   0.06029
160,     27.17,   0.05838
161,     27.33,   0.05852
162,      27.5,   0.05959
163,     27.67,   0.05942
164,     27.83,   0.05679
165,        28,   0.05871
166,     28.17,   0.05933
167,     28.33,   0.05977
168,      28.5,   0.06008
169,     28.67,   0.05916
170,     28.83,    0.0579
171,        29,    0.0588
172,     29.17,   0.06011
173,     29.33,   0.05955
174,      29.5,   0.06059
175,     29.67,   0.06045
176,     29.83,   0.06087
177,        30,   0.05919
178,     30.17,   0.06195
179,     30.33,   0.06148
180,      30.5,   0.06011
181,     30.67,    0.0619
182,     30.83,   0.06118
183,        31,   0.06096
184,     31.17,   0.06261
185,     31.33,   0.06064
186,      31.5,   0.06207
187,     31.67,    0.0635
188,     31.83,   0.06487
189,        32,   0.06342
190,     32.17,   0.06073
191,     32.33,   0.06309
192,      32.5,   0.06373
193,     32.67,   0.06186
194,     32.83,   0.06291
195,        33,   0.06414
196,     33.17,   0.06284
197,     33.33,    0.0623
198,      33.5,   0.06435
199,     33.67,   0.06043
200,     33.83,   0.06477
201,        34,   0.06298
202,     34.17,    0.0656
203,     34.33,    0.0675
204,      34.5,   0.06185
205,     34.67,   0.06271
206,     34.83,   0.06734
207,        35,   0.06593
208,     35.17,   0.06428
209,     35.33,   0.06261
210,      35.5,   0.06472
211,     35.67,     0.066
212,     35.83,   0.06488
213,        36,    0.0664
214,     36.17,   0.06451
215,     36.33,   0.06696
216,      36.5,   0.06603
217,     36.67,   0.06665
218,     36.83,   0.06596
219,        37,   0.06699
220,     37.17,   0.06531
221,     37.33,    0.0666
222,      37.5,   0.06603
223,     37.67,   0.06741
224,     37.83,   0.06599
225,        38,   0.06698
226,     38.17,   0.06813
227,     38.33,   0.06776
228,      38.5,   0.06904
229,     38.67,    0.0675
230,     38.83,   0.06854
231,        39,    0.0694
232,     39.17,   0.06776
233,     39.33,   0.06808
234,      39.5,   0.06659
235,     39.67,    0.0694
236,     39.83,   0.06984
237,        40,   0.06837
238,     40.17,   0.06966
239,     40.33,    0.0689
240,      40.5,    0.0694
241,     40.67,   0.07007
242,     40.83,   0.06765
243,        41,   0.06892
244,     41.17,   0.06942
245,     41.33,   0.06993
246,      41.5,   0.06984
247,     41.67,   0.06753
248,     41.83,   0.07049
249,        42,   0.06931
250,     42.17,   0.06954
251,     42.33,   0.06922
252,      42.5,   0.07099
253,     42.67,   0.07105
254,     42.83,   0.07183
255,        43,   0.06836
256,     43.17,   0.06803
257,     43.33,   0.07101
258,      43.5,   0.06984
259,     43.67,   0.06904
260,     43.83,   0.07054
261,        44,   0.07117
262,     44.17,   0.07142
263,     44.33,   0.07153
264,      44.5,   0.07145
265,     44.67,   0.07036
266,     44.83,   0.07127
267,        45,   0.07073
268,     45.17,   0.07132
269,     45.33,   0.07208
270,      45.5,   0.07089
271,     45.67,   0.07129
272,     45.83,    0.0714
273,        46,   0.07129
274,     46.17,   0.07127
275,     46.33,    0.0701
276,      46.5,    0.0727
277,     46.67,   0.07213
278,     46.83,   0.07176
279,        47,    0.0717
280,     47.17,    0.0708
281,     47.33,   0.07145
282,      47.5,   0.07254
283,     47.67,   0.07239
284,     47.83,   0.07171
285,        48,   0.07076
286,     48.17,   0.07292
287,     48.33,   0.07276
288,      48.5,   0.07202
289,     48.67,   0.07352
290,     48.83,   0.07423
291,        49,   0.07346
292,     49.17,    0.0722
293,     49.33,   0.07379
294,      49.5,   0.07375
295,     49.67,   0.07314
296,     49.83,   0.07271
297,        50,   0.07501
298,     50.17,   0.07508
299,     50.33,   0.07334
300,      50.5,   0.07266
301,     50.67,   0.07274
302,     50.83,    0.0717
303,        51,   0.07392
304,     51.17,   0.07619
305,     51.33,   0.07406
306,      51.5,   0.07539
307,     51.67,   0.07443
308,     51.83,   0.07315
309,        52,   0.07443
310,     52.17,   0.07387
311,     52.33,   0.07361
312,      52.5,    0.0755
313,     52.67,   0.07334
314,     52.83,   0.07291
315,        53,    0.0753
316,     53.17,   0.07456
317,     53.33,   0.07679
318,      53.5,   0.07378
319,     53.67,   0.07375
320,     53.83,   0.07667
321,        54,   0.07329
322,     54.17,   0.07491
323,     54.33,   0.07627
324,      54.5,   0.07659
325,     54.67,   0.07615
326,     54.83,   0.07584
327,        55,   0.07502
328,     55.17,   0.07604
329,     55.33,   0.07552
330,      55.5,    0.0755
331,     55.67,   0.07484
332,     55.83,   0.07796
333,        56,   0.07449
334,     56.17,   0.07539
335,     56.33,   0.07616
336,      56.5,   0.07367
337,     56.67,   0.07512
338,     56.83,   0.07531
339,        57,   0.07674
340,     57.17,   0.07667
341,     57.33,   0.07441
342,      57.5,   0.07431
343,     57.67,   0.07439
344,     57.83,    0.0753
345,        58,   0.07579
346,     58.17,    0.0761
347,     58.33,   0.07632
348,      58.5,   0.07655
349,     58.67,   0.07801
350,     58.83,   0.07708
351,        59,   0.07773
352,     59.17,   0.07763
353,     59.33,    0.0747
354,      59.5,   0.07673
355,     59.67,   0.07767
356,     59.83,   0.07496
357,        60,   0.07618
