,time,abs
0,       0.5,-0.0002914
1,    0.6667, -0.001001
2,    0.8333, 0.0001477
3,         1,  0.002012
4,     1.167,  0.001616
5,     1.333,    0.0013
6,       1.5,  0.003646
7,     1.667, 0.0004656
8,     1.833,-0.0008654
9,         2,  0.002024
10,     2.167,  0.002264
11,     2.333, 0.0003239
12,       2.5,  0.002854
13,     2.667,  0.002088
14,     2.833,  0.002015
15,         3,  0.001286
16,     3.167,  0.001764
17,     3.333,  0.002772
18,       3.5,  0.001512
19,     3.667,  0.003094
20,     3.833,  0.003428
21,         4,-0.0007532
22,     4.167,  0.002381
23,     4.333,  0.002116
24,       4.5,  0.004559
25,     4.667,   0.00591
26,     4.833,  0.003473
27,         5,   0.00451
28,     5.167,  0.003754
29,     5.333,   0.00326
30,       5.5,  0.004276
31,     5.667,  0.003497
32,     5.833,  0.002322
33,         6,  0.003955
34,     6.167,  0.003586
35,     6.333,  0.002661
36,       6.5,  0.004772
37,     6.667,  0.002323
38,     6.833,  0.003928
39,         7,  0.004918
40,     7.167,  0.004373
41,     7.333,  0.007339
42,       7.5,  0.006308
43,     7.667,  0.005806
44,     7.833,  0.003545
45,         8,  0.003998
46,     8.167,  0.004455
47,     8.333,   0.00672
48,       8.5,  0.005185
49,     8.667,  0.005061
50,     8.833,  0.005293
51,         9,  0.005826
52,     9.167,   0.00384
53,     9.333,  0.006819
54,       9.5,  0.006138
55,     9.667,  0.004565
56,     9.833,  0.006657
57,        10,  0.005675
58,     10.17,  0.005945
59,     10.33,  0.005719
60,      10.5,  0.006606
61,     10.67,   0.00728
62,     10.83,  0.006474
63,        11,  0.008538
64,     11.17,    0.0057
65,     11.33,    0.0075
66,      11.5,  0.007649
67,     11.67,  0.004956
68,     11.83,  0.006598
69,        12,  0.005199
70,     12.17,  0.008097
71,     12.33,  0.007983
72,      12.5,  0.009041
73,     12.67,    0.0088
74,     12.83,  0.008548
75,        13,  0.007965
76,     13.17,  0.008313
77,     13.33,  0.008943
78,      13.5,  0.007351
79,     13.67,  0.009113
80,     13.83,  0.007404
81,        14,  0.007791
82,     14.17,  0.007192
83,     14.33,  0.009718
84,      14.5,  0.009617
85,     14.67,  0.008886
86,     14.83,  0.007981
87,        15,  0.009264
88,     15.17,   0.01103
89,     15.33,   0.01074
90,      15.5,   0.00944
91,     15.67,    0.0086
92,     15.83,  0.009366
93,        16,   0.01107
94,     16.17,   0.01108
95,     16.33,  0.009677
96,      16.5,   0.01081
97,     16.67,  0.007486
98,     16.83,   0.01075
99,        17,   0.01125
100,     17.17,   0.01133
101,     17.33,    0.0103
102,      17.5,   0.01346
103,     17.67,   0.01073
104,     17.83,  0.009958
105,        18,  0.009848
106,     18.17,   0.01173
107,     18.33,   0.01234
108,      18.5,    0.0115
109,     18.67,   0.01288
110,     18.83,   0.01266
111,        19,   0.01348
112,     19.17,   0.01245
113,     19.33,   0.01111
114,      19.5,   0.01084
115,     19.67,   0.01173
116,     19.83,   0.01246
117,        20,   0.01306
118,     20.17,   0.01233
119,     20.33,   0.01163
120,      20.5,   0.01083
121,     20.67,   0.01129
122,     20.83,   0.01101
123,        21,   0.01309
124,     21.17,   0.01345
125,     21.33,   0.01273
126,      21.5,   0.01409
127,     21.67,   0.01247
128,     21.83,   0.01142
129,        22,   0.01405
130,     22.17,   0.01411
131,     22.33,   0.01316
132,      22.5,   0.01372
133,     22.67,   0.01198
134,     22.83,   0.01303
135,        23,   0.01264
136,     23.17,   0.01471
137,     23.33,   0.01317
138,      23.5,   0.01331
139,     23.67,   0.01296
140,     23.83,    0.0149
141,        24,   0.01444
142,     24.17,   0.01403
143,     24.33,   0.01513
144,      24.5,   0.01439
145,     24.67,   0.01508
146,     24.83,   0.01541
147,        25,   0.01618
148,     25.17,   0.01426
149,     25.33,   0.01511
150,      25.5,   0.01681
151,     25.67,   0.01405
152,     25.83,   0.01529
153,        26,   0.01341
154,     26.17,   0.01409
155,     26.33,    0.0157
156,      26.5,   0.01533
157,     26.67,   0.01664
158,     26.83,   0.01495
159,        27,    0.0138
160,     27.17,   0.01621
161,     27.33,   0.01484
162,      27.5,   0.01364
163,     27.67,   0.01574
164,     27.83,   0.01479
165,        28,    0.0167
166,     28.17,   0.01695
167,     28.33,   0.01823
168,      28.5,   0.01723
169,     28.67,   0.01816
170,     28.83,    0.0169
171,        29,   0.01849
172,     29.17,   0.01652
173,     29.33,   0.01625
174,      29.5,   0.01723
175,     29.67,   0.01911
176,     29.83,   0.01776
177,        30,   0.01622
178,     30.17,   0.01715
179,     30.33,   0.01651
180,      30.5,    0.0175
181,     30.67,   0.01826
182,     30.83,   0.01849
183,        31,   0.01756
184,     31.17,   0.01674
185,     31.33,   0.01723
186,      31.5,   0.01782
187,     31.67,   0.01785
188,     31.83,   0.01809
189,        32,    0.0179
190,     32.17,    0.0193
191,     32.33,   0.01645
192,      32.5,    0.0179
193,     32.67,   0.01762
194,     32.83,   0.01918
195,        33,    0.0157
196,     33.17,   0.01833
197,     33.33,    0.0187
198,      33.5,   0.02012
199,     33.67,   0.01733
200,     33.83,   0.01727
201,        34,    0.0184
202,     34.17,   0.01955
203,     34.33,    0.0188
204,      34.5,   0.01773
205,     34.67,   0.01704
206,     34.83,    0.0198
207,        35,   0.01958
208,     35.17,    0.0198
209,     35.33,   0.01832
210,      35.5,    0.0194
211,     35.67,   0.01892
212,     35.83,   0.01908
213,        36,   0.01957
214,     36.17,    0.0191
215,     36.33,   0.01759
216,      36.5,   0.02027
217,     36.67,    0.0205
218,     36.83,   0.02038
219,        37,   0.01938
220,     37.17,   0.01755
221,     37.33,   0.02062
222,      37.5,   0.02206
223,     37.67,   0.02089
224,     37.83,   0.01938
225,        38,   0.02042
226,     38.17,   0.01999
227,     38.33,   0.01976
228,      38.5,   0.02044
229,     38.67,   0.01869
230,     38.83,   0.01925
231,        39,   0.02056
232,     39.17,    0.0205
233,     39.33,   0.02197
234,      39.5,   0.02247
235,     39.67,    0.0204
236,     39.83,   0.02011
237,        40,   0.01931
238,     40.17,   0.02155
239,     40.33,   0.01922
240,      40.5,   0.02062
241,     40.67,   0.02002
242,     40.83,   0.02065
243,        41,   0.02003
244,     41.17,   0.02019
245,     41.33,   0.01942
246,      41.5,    0.0218
247,     41.67,   0.02114
248,     41.83,    0.0213
249,        42,   0.02045
250,     42.17,   0.02213
251,     42.33,   0.02103
252,      42.5,   0.02242
253,     42.67,   0.02166
254,     42.83,   0.02232
255,        43,   0.02337
256,     43.17,   0.02283
257,     43.33,   0.02139
258,      43.5,   0.02127
