,time,abs
0,       0.5,   0.01275
1,    0.6667,   0.01487
2,    0.8333,   0.01684
3,         1,   0.02164
4,     1.167,   0.02706
5,     1.333,   0.03055
6,       1.5,   0.03526
7,     1.667,   0.03625
8,     1.833,   0.04185
9,         2,   0.04796
10,     2.167,   0.04991
11,     2.333,    0.0515
12,       2.5,   0.05726
13,     2.667,   0.06105
14,     2.833,   0.06619
15,         3,   0.06622
16,     3.167,   0.07089
17,     3.333,   0.07565
18,       3.5,   0.07981
19,     3.667,   0.08339
20,     3.833,   0.08856
21,         4,   0.09136
22,     4.167,   0.09444
23,     4.333,   0.09712
24,       4.5,     0.103
25,     4.667,    0.1062
26,     4.833,    0.1099
27,         5,    0.1144
28,     5.167,    0.1168
29,     5.333,    0.1215
30,       5.5,     0.125
31,     5.667,    0.1288
32,     5.833,    0.1322
33,         6,    0.1357
34,     6.167,    0.1407
35,     6.333,    0.1418
36,       6.5,    0.1456
37,     6.667,    0.1504
38,     6.833,    0.1534
39,         7,    0.1576
40,     7.167,    0.1624
41,     7.333,    0.1659
42,       7.5,    0.1685
43,     7.667,    0.1704
44,     7.833,    0.1748
45,         8,    0.1787
46,     8.167,    0.1879
47,     8.333,    0.1887
48,       8.5,    0.1913
49,     8.667,     0.198
50,     8.833,    0.1975
51,         9,    0.2007
52,     9.167,    0.2052
53,     9.333,     0.211
54,       9.5,    0.2143
55,     9.667,    0.2179
56,     9.833,    0.2215
57,        10,    0.2245
58,     10.17,    0.2291
59,     10.33,    0.2304
60,      10.5,    0.2366
61,     10.67,    0.2391
62,     10.83,    0.2438
63,        11,    0.2471
64,     11.17,    0.2504
65,     11.33,     0.256
66,      11.5,    0.2602
67,     11.67,    0.2607
68,     11.83,    0.2673
69,        12,    0.2683
70,     12.17,    0.2743
71,     12.33,    0.2735
72,      12.5,    0.2797
73,     12.67,    0.2844
74,     12.83,    0.2872
75,        13,    0.2922
76,     13.17,    0.2934
77,     13.33,     0.298
78,      13.5,    0.3015
79,     13.67,    0.3067
80,     13.83,    0.3102
81,        14,    0.3125
82,     14.17,    0.3188
83,     14.33,    0.3218
84,      14.5,    0.3247
85,     14.67,    0.3279
86,     14.83,    0.3316
87,        15,    0.3356
88,     15.17,     0.342
89,     15.33,    0.3444
90,      15.5,    0.3459
91,     15.67,    0.3501
92,     15.83,     0.356
93,        16,    0.3574
94,     16.17,    0.3639
95,     16.33,    0.3661
96,      16.5,    0.3671
97,     16.67,    0.3713
98,     16.83,    0.3747
99,        17,    0.3778
100,     17.17,    0.3857
101,     17.33,    0.3863
102,      17.5,    0.3926
103,     17.67,    0.3921
104,     17.83,    0.3979
105,        18,    0.4033
106,     18.17,    0.4041
107,     18.33,    0.4088
108,      18.5,    0.4114
109,     18.67,    0.4167
110,     18.83,    0.4228
111,        19,    0.4222
112,     19.17,    0.4244
113,     19.33,     0.431
114,      19.5,    0.4318
115,     19.67,    0.4356
116,     19.83,    0.4426
117,        20,    0.4433
118,     20.17,    0.4478
119,     20.33,    0.4525
120,      20.5,    0.4549
121,     20.67,    0.4587
122,     20.83,    0.4616
123,        21,    0.4662
124,     21.17,    0.4693
125,     21.33,    0.4706
126,      21.5,    0.4765
127,     21.67,     0.478
128,     21.83,    0.4832
129,        22,    0.4873
130,     22.17,    0.4901
131,     22.33,    0.4937
132,      22.5,     0.498
133,     22.67,    0.5026
134,     22.83,    0.5067
135,        23,    0.5092
136,     23.17,    0.5135
137,     23.33,    0.5205
138,      23.5,    0.5193
139,     23.67,    0.5243
140,     23.83,    0.5256
141,        24,    0.5297
142,     24.17,    0.5319
143,     24.33,    0.5371
144,      24.5,    0.5413
145,     24.67,    0.5458
146,     24.83,    0.5474
147,        25,    0.5534
148,     25.17,    0.5542
149,     25.33,    0.5593
150,      25.5,    0.5564
151,     25.67,    0.5652
152,     25.83,    0.5678
153,        26,    0.5766
154,     26.17,    0.5781
155,     26.33,    0.5802
156,      26.5,    0.5842
157,     26.67,    0.5857
158,     26.83,    0.5858
159,        27,    0.5954
160,     27.17,    0.5958
161,     27.33,    0.6033
162,      27.5,    0.6057
163,     27.67,    0.6097
164,     27.83,    0.6138
165,        28,    0.6181
166,     28.17,    0.6163
167,     28.33,     0.623
168,      28.5,    0.6269
169,     28.67,    0.6306
170,     28.83,    0.6338
171,        29,    0.6348
172,     29.17,    0.6398
173,     29.33,    0.6424
174,      29.5,    0.6458
175,     29.67,    0.6511
176,     29.83,    0.6536
177,        30,    0.6588
178,     30.17,    0.6616
179,     30.33,    0.6676
180,      30.5,    0.6673
181,     30.67,    0.6715
182,     30.83,     0.673
183,        31,    0.6755
184,     31.17,    0.6812
185,     31.33,    0.6854
186,      31.5,     0.688
187,     31.67,     0.697
188,     31.83,    0.6954
189,        32,     0.708
190,     32.17,     0.706
191,     32.33,    0.7078
192,      32.5,    0.7065
193,     32.67,    0.7164
194,     32.83,    0.7179
195,        33,    0.7186
196,     33.17,    0.7258
197,     33.33,    0.7303
198,      33.5,    0.7346
199,     33.67,    0.7364
200,     33.83,    0.7325
201,        34,    0.7448
202,     34.17,    0.7462
203,     34.33,    0.7505
204,      34.5,    0.7494
205,     34.67,    0.7575
206,     34.83,    0.7619
207,        35,    0.7645
208,     35.17,    0.7624
209,     35.33,    0.7763
210,      35.5,    0.7758
211,     35.67,    0.7746
212,     35.83,    0.7826
213,        36,    0.7812
214,     36.17,    0.7887
215,     36.33,    0.7899
216,      36.5,     0.795
217,     36.67,     0.802
218,     36.83,    0.8056
219,        37,    0.8064
220,     37.17,    0.8113
221,     37.33,    0.8124
222,      37.5,    0.8131
223,     37.67,    0.8177
224,     37.83,    0.8225
225,        38,    0.8247
226,     38.17,    0.8293
227,     38.33,    0.8315
228,      38.5,     0.835
229,     38.67,    0.8348
230,     38.83,    0.8425
231,        39,    0.8435
232,     39.17,    0.8509
233,     39.33,    0.8579
234,      39.5,    0.8575
235,     39.67,    0.8534
236,     39.83,    0.8685
237,        40,    0.8641
238,     40.17,    0.8676
239,     40.33,     0.876
240,      40.5,    0.8735
241,     40.67,     0.882
242,     40.83,    0.8842
243,        41,    0.8921
244,     41.17,    0.8909
245,     41.33,    0.8921
246,      41.5,    0.9001
247,     41.67,     0.899
248,     41.83,    0.9005
249,        42,    0.9108
250,     42.17,    0.9146
251,     42.33,     0.912
252,      42.5,    0.9233
253,     42.67,    0.9194
254,     42.83,    0.9269
255,        43,    0.9251
256,     43.17,    0.9249
257,     43.33,    0.9345
258,      43.5,    0.9403
259,     43.67,    0.9411
260,     43.83,    0.9407
261,        44,    0.9479
262,     44.17,    0.9529
263,     44.33,    0.9532
264,      44.5,      0.96
265,     44.67,    0.9645
266,     44.83,     0.967
267,        45,     0.965
268,     45.17,    0.9718
269,     45.33,    0.9688
270,      45.5,    0.9802
271,     45.67,     0.974
272,     45.83,    0.9809
273,        46,    0.9918
274,     46.17,    0.9871
275,     46.33,    0.9898
276,      46.5,    0.9997
277,     46.67,     0.999
278,     46.83,     1.003
279,        47,     1.009
280,     47.17,     1.013
281,     47.33,     1.018
282,      47.5,     1.011
283,     47.67,     1.019
284,     47.83,      1.02
285,        48,     1.033
286,     48.17,     1.037
287,     48.33,     1.034
288,      48.5,     1.037
289,     48.67,     1.041
290,     48.83,     1.049
291,        49,     1.049
292,     49.17,     1.047
293,     49.33,     1.061
294,      49.5,     1.059
295,     49.67,     1.063
296,     49.83,     1.062
297,        50,      1.07
298,     50.17,     1.079
299,     50.33,     1.076
300,      50.5,      1.07
301,     50.67,      1.08
302,     50.83,      1.09
303,        51,     1.083
304,     51.17,     1.099
305,     51.33,     1.094
306,      51.5,     1.094
307,     51.67,     1.112
308,     51.83,     1.101
309,        52,     1.115
310,     52.17,     1.107
311,     52.33,     1.115
312,      52.5,     1.122
313,     52.67,     1.131
314,     52.83,     1.121
315,        53,     1.126
316,     53.17,     1.129
317,     53.33,     1.143
318,      53.5,     1.139
319,     53.67,     1.145
320,     53.83,     1.141
321,        54,     1.152
322,     54.17,     1.142
323,     54.33,     1.164
324,      54.5,     1.153
325,     54.67,     1.151
326,     54.83,     1.168
327,        55,     1.163
328,     55.17,     1.167
329,     55.33,     1.173
330,      55.5,     1.181
331,     55.67,     1.169
332,     55.83,     1.181
333,        56,     1.182
334,     56.17,     1.192
335,     56.33,     1.188
336,      56.5,     1.189
337,     56.67,     1.203
338,     56.83,     1.199
339,        57,     1.206
340,     57.17,     1.214
341,     57.33,     1.213
342,      57.5,     1.205
343,     57.67,     1.223
344,     57.83,     1.216
345,        58,     1.236
346,     58.17,     1.232
347,     58.33,     1.234
348,      58.5,     1.241
349,     58.67,     1.238
350,     58.83,     1.241
351,        59,     1.259
352,     59.17,     1.255
353,     59.33,     1.236
354,      59.5,      1.24
355,     59.67,     1.255
356,     59.83,     1.267
357,        60,     1.258
