,time,abs
0,       0.5,    0.0203
1,    0.6667,   0.02684
2,    0.8333,    0.0339
3,         1,   0.03996
4,     1.167,   0.04916
5,     1.333,   0.05416
6,       1.5,   0.05857
7,     1.667,   0.06828
8,     1.833,   0.07432
9,         2,   0.08019
10,     2.167,   0.08838
11,     2.333,   0.09574
12,       2.5,    0.1016
13,     2.667,    0.1082
14,     2.833,    0.1133
15,         3,    0.1203
16,     3.167,    0.1256
17,     3.333,    0.1352
18,       3.5,      0.14
19,     3.667,    0.1474
20,     3.833,    0.1548
21,         4,    0.1598
22,     4.167,    0.1671
23,     4.333,    0.1741
24,       4.5,    0.1769
25,     4.667,    0.1872
26,     4.833,    0.1924
27,         5,    0.1986
28,     5.167,    0.2039
29,     5.333,    0.2113
30,       5.5,    0.2158
31,     5.667,    0.2243
32,     5.833,    0.2296
33,         6,    0.2345
34,     6.167,    0.2422
35,     6.333,    0.2492
36,       6.5,    0.2536
37,     6.667,    0.2607
38,     6.833,     0.267
39,         7,    0.2737
40,     7.167,     0.279
41,     7.333,    0.2854
42,       7.5,    0.2918
43,     7.667,    0.2966
44,     7.833,    0.3037
45,         8,    0.3079
46,     8.167,    0.3131
47,     8.333,    0.3224
48,       8.5,    0.3255
49,     8.667,    0.3318
50,     8.833,    0.3379
51,         9,    0.3445
52,     9.167,    0.3509
53,     9.333,    0.3551
54,       9.5,    0.3644
55,     9.667,    0.3684
56,     9.833,    0.3711
57,        10,    0.3793
58,     10.17,    0.3828
59,     10.33,    0.3862
60,      10.5,    0.3957
61,     10.67,    0.4003
62,     10.83,    0.4073
63,        11,    0.4107
64,     11.17,    0.4157
65,     11.33,    0.4219
66,      11.5,    0.4273
67,     11.67,    0.4322
68,     11.83,     0.438
69,        12,    0.4449
70,     12.17,    0.4495
71,     12.33,    0.4571
72,      12.5,    0.4589
73,     12.67,    0.4624
74,     12.83,    0.4694
75,        13,    0.4738
76,     13.17,    0.4789
77,     13.33,    0.4869
78,      13.5,    0.4849
79,     13.67,    0.4948
80,     13.83,    0.4984
81,        14,    0.5064
82,     14.17,    0.5063
83,     14.33,    0.5113
84,      14.5,    0.5173
85,     14.67,    0.5221
86,     14.83,    0.5273
87,        15,    0.5322
88,     15.17,    0.5318
89,     15.33,    0.5406
90,      15.5,     0.542
