,time,abs
0,       0.5, -0.002193
1,    0.6667, 0.0002144
2,    0.8333,  0.001374
3,         1,-2.651e-05
4,     1.167,  0.001779
5,     1.333,  0.001833
6,       1.5,-0.0008176
7,     1.667,  0.002468
8,     1.833, 0.0007057
9,         2, 0.0006869
10,     2.167, 7.386e-05
11,     2.333, 1.631e-05
12,       2.5,  0.003395
13,     2.667,  0.001833
14,     2.833, 0.0002698
15,         3,  0.001895
16,     3.167,  0.000987
17,     3.333, -0.001573
18,       3.5,   0.00168
19,     3.667,  0.001847
20,     3.833,  0.001773
21,         4,  0.002044
22,     4.167,  0.002668
23,     4.333,  0.003652
24,       4.5,  0.002582
25,     4.667,  0.002457
26,     4.833,  0.001288
27,         5,  0.002517
28,     5.167,  0.004129
29,     5.333,   0.00277
30,       5.5,  0.004829
31,     5.667,   0.00172
32,     5.833,  0.001581
33,         6,  0.003533
34,     6.167,  0.004025
35,     6.333,  0.002614
36,       6.5,  0.003382
37,     6.667,  0.003018
38,     6.833,  0.002609
39,         7,  0.001761
40,     7.167,  0.003932
41,     7.333,  0.003494
42,       7.5,  0.002106
43,     7.667,  0.003996
44,     7.833,  0.004442
45,         8,  0.003652
46,     8.167,  0.002966
47,     8.333,  0.002826
48,       8.5,  0.003105
49,     8.667,  0.003427
50,     8.833,  0.003535
51,         9,  0.003897
52,     9.167,  0.003802
53,     9.333,  0.003683
54,       9.5,  0.004885
55,     9.667,  0.004689
56,     9.833,  0.003286
57,        10,  0.005012
58,     10.17,  0.005609
59,     10.33,  0.004075
60,      10.5,   0.00422
61,     10.67,  0.003501
62,     10.83,  0.003914
63,        11,  0.006757
64,     11.17,  0.004805
65,     11.33,  0.006416
66,      11.5,  0.004498
67,     11.67,  0.003729
68,     11.83,  0.005739
69,        12,  0.006583
70,     12.17,   0.00642
71,     12.33,  0.005715
72,      12.5,  0.003828
73,     12.67,  0.004766
74,     12.83,  0.006182
75,        13,  0.005662
76,     13.17,  0.005931
77,     13.33,  0.006861
78,      13.5,  0.006737
79,     13.67,  0.006061
80,     13.83,  0.006792
81,        14,  0.005971
82,     14.17,  0.005378
83,     14.33,  0.007476
84,      14.5,  0.004356
85,     14.67,  0.007515
86,     14.83,  0.007379
87,        15,  0.007185
88,     15.17,  0.006009
