,time,abs
0,       0.5,  0.007453
1,    0.6667,  0.007301
2,    0.8333,   0.01153
3,         1,   0.01574
4,     1.167,   0.01408
5,     1.333,   0.01708
6,       1.5,   0.01964
7,     1.667,   0.02185
8,     1.833,   0.02079
9,         2,   0.02665
10,     2.167,   0.02668
11,     2.333,   0.02731
12,       2.5,   0.03286
13,     2.667,   0.03606
14,     2.833,    0.0363
15,         3,   0.03931
16,     3.167,   0.04081
17,     3.333,   0.04127
18,       3.5,   0.04533
19,     3.667,   0.04585
20,     3.833,   0.04459
21,         4,   0.04884
22,     4.167,   0.05127
23,     4.333,   0.05271
24,       4.5,   0.05587
25,     4.667,   0.05683
26,     4.833,   0.05661
27,         5,   0.06006
28,     5.167,   0.06285
29,     5.333,   0.06397
30,       5.5,   0.06349
31,     5.667,   0.06629
32,     5.833,   0.06727
33,         6,   0.06814
34,     6.167,   0.07231
35,     6.333,   0.07337
36,       6.5,   0.07519
37,     6.667,   0.07568
38,     6.833,   0.07883
39,         7,   0.07898
40,     7.167,   0.08242
41,     7.333,   0.08438
42,       7.5,   0.08572
43,     7.667,   0.08695
44,     7.833,   0.08988
45,         8,   0.08902
46,     8.167,   0.09273
47,     8.333,   0.09296
48,       8.5,    0.0931
49,     8.667,   0.09526
50,     8.833,   0.09888
51,         9,    0.0994
52,     9.167,   0.09909
53,     9.333,     0.102
54,       9.5,    0.1014
55,     9.667,     0.105
56,     9.833,    0.1037
57,        10,    0.1081
58,     10.17,    0.1083
59,     10.33,    0.1107
60,      10.5,    0.1109
61,     10.67,    0.1134
62,     10.83,     0.114
63,        11,    0.1168
64,     11.17,    0.1166
65,     11.33,    0.1184
66,      11.5,    0.1195
67,     11.67,    0.1206
68,     11.83,    0.1237
69,        12,    0.1246
70,     12.17,    0.1253
71,     12.33,     0.127
72,      12.5,    0.1277
73,     12.67,    0.1269
74,     12.83,    0.1286
75,        13,    0.1317
76,     13.17,    0.1328
77,     13.33,    0.1339
78,      13.5,    0.1357
79,     13.67,    0.1355
80,     13.83,    0.1377
81,        14,    0.1383
82,     14.17,    0.1402
83,     14.33,    0.1416
84,      14.5,    0.1448
85,     14.67,     0.144
86,     14.83,    0.1426
87,        15,    0.1466
88,     15.17,    0.1467
89,     15.33,    0.1475
90,      15.5,    0.1462
91,     15.67,    0.1486
92,     15.83,    0.1507
93,        16,    0.1523
94,     16.17,    0.1526
95,     16.33,    0.1545
96,      16.5,    0.1544
97,     16.67,    0.1567
98,     16.83,    0.1573
99,        17,    0.1592
100,     17.17,    0.1599
101,     17.33,    0.1584
102,      17.5,    0.1594
103,     17.67,    0.1605
104,     17.83,    0.1646
105,        18,    0.1638
106,     18.17,    0.1634
107,     18.33,    0.1665
108,      18.5,    0.1654
109,     18.67,    0.1661
110,     18.83,    0.1667
111,        19,    0.1678
112,     19.17,    0.1671
113,     19.33,    0.1704
114,      19.5,    0.1717
115,     19.67,    0.1722
116,     19.83,    0.1731
117,        20,    0.1734
118,     20.17,     0.174
119,     20.33,    0.1734
120,      20.5,    0.1766
121,     20.67,    0.1755
122,     20.83,    0.1786
123,        21,    0.1779
124,     21.17,    0.1773
125,     21.33,    0.1786
126,      21.5,     0.179
127,     21.67,    0.1823
128,     21.83,     0.185
129,        22,    0.1819
130,     22.17,    0.1826
131,     22.33,     0.185
132,      22.5,    0.1827
133,     22.67,    0.1837
134,     22.83,    0.1853
135,        23,     0.187
136,     23.17,    0.1873
137,     23.33,    0.1886
138,      23.5,    0.1877
139,     23.67,     0.188
140,     23.83,    0.1896
141,        24,    0.1901
142,     24.17,    0.1903
143,     24.33,    0.1907
144,      24.5,    0.1913
145,     24.67,    0.1934
146,     24.83,    0.1908
147,        25,    0.1946
148,     25.17,     0.195
149,     25.33,    0.1961
150,      25.5,     0.194
151,     25.67,    0.1961
152,     25.83,    0.1971
153,        26,    0.1948
154,     26.17,    0.1964
155,     26.33,    0.1968
156,      26.5,    0.1982
157,     26.67,    0.1983
158,     26.83,    0.1987
159,        27,    0.2006
160,     27.17,    0.2013
161,     27.33,    0.2001
162,      27.5,    0.2022
163,     27.67,    0.2021
164,     27.83,    0.2012
165,        28,    0.2025
166,     28.17,    0.2051
167,     28.33,    0.2031
168,      28.5,    0.2043
169,     28.67,    0.2051
170,     28.83,    0.2068
171,        29,    0.2069
172,     29.17,    0.2059
173,     29.33,    0.2081
174,      29.5,    0.2082
175,     29.67,     0.209
176,     29.83,    0.2085
177,        30,    0.2074
178,     30.17,    0.2077
179,     30.33,    0.2083
180,      30.5,    0.2098
181,     30.67,    0.2091
182,     30.83,    0.2101
183,        31,    0.2103
184,     31.17,    0.2104
185,     31.33,    0.2128
186,      31.5,    0.2127
187,     31.67,    0.2109
188,     31.83,    0.2127
189,        32,    0.2125
190,     32.17,    0.2123
191,     32.33,    0.2131
192,      32.5,    0.2113
193,     32.67,    0.2155
194,     32.83,    0.2159
195,        33,    0.2135
196,     33.17,    0.2164
197,     33.33,    0.2177
198,      33.5,    0.2167
199,     33.67,    0.2183
200,     33.83,    0.2159
201,        34,    0.2169
202,     34.17,    0.2143
203,     34.33,     0.217
204,      34.5,    0.2169
205,     34.67,    0.2161
206,     34.83,     0.216
207,        35,    0.2207
208,     35.17,    0.2196
209,     35.33,    0.2194
210,      35.5,    0.2167
211,     35.67,    0.2202
212,     35.83,    0.2189
213,        36,    0.2192
214,     36.17,    0.2217
215,     36.33,    0.2206
216,      36.5,    0.2188
217,     36.67,    0.2218
218,     36.83,    0.2214
219,        37,    0.2219
220,     37.17,    0.2208
221,     37.33,    0.2195
222,      37.5,    0.2232
223,     37.67,    0.2231
224,     37.83,    0.2223
225,        38,    0.2216
226,     38.17,    0.2227
227,     38.33,    0.2253
228,      38.5,    0.2235
229,     38.67,     0.223
230,     38.83,     0.223
231,        39,    0.2248
232,     39.17,    0.2245
233,     39.33,    0.2252
234,      39.5,    0.2254
235,     39.67,    0.2261
236,     39.83,    0.2253
237,        40,    0.2251
238,     40.17,    0.2269
239,     40.33,    0.2261
