,time,abs
0,       0.5,-0.0003015
1,    0.6667, 0.0008403
2,    0.8333, 0.0004641
3,         1,  0.001516
4,     1.167,   0.00107
5,     1.333,  0.001689
6,       1.5,  0.002321
7,     1.667,  0.002589
8,     1.833,  0.003502
9,         2,  0.003004
10,     2.167,  0.002335
11,     2.333,  0.002274
12,       2.5, 0.0004087
13,     2.667,  0.003195
14,     2.833,  0.003505
15,         3,  0.002373
16,     3.167,  0.002484
17,     3.333,  0.002469
18,       3.5,     0.002
19,     3.667,  0.004643
20,     3.833,  0.003939
21,         4,  0.003467
22,     4.167,  0.003646
23,     4.333,  0.003315
24,       4.5,  0.003986
25,     4.667,   0.00435
26,     4.833,  0.004636
27,         5,  0.005846
28,     5.167,  0.002537
29,     5.333,  0.002867
30,       5.5,  0.004249
31,     5.667,   0.00504
32,     5.833,  0.006605
33,         6,   0.00421
34,     6.167,  0.005565
35,     6.333,  0.005196
36,       6.5,  0.005496
37,     6.667,  0.005103
38,     6.833,  0.006403
39,         7,  0.006115
40,     7.167,  0.005144
41,     7.333,  0.004255
42,       7.5,  0.008262
43,     7.667,  0.007999
44,     7.833,  0.005534
45,         8,  0.006341
46,     8.167,  0.006238
47,     8.333,  0.007594
48,       8.5,  0.007883
49,     8.667,  0.006162
50,     8.833,  0.008912
51,         9,  0.007691
52,     9.167,  0.008747
53,     9.333,  0.008968
54,       9.5,  0.008079
55,     9.667,  0.006146
56,     9.833,  0.008204
57,        10,  0.008097
58,     10.17,  0.005127
59,     10.33,  0.009635
60,      10.5,  0.009041
61,     10.67,  0.009757
62,     10.83,  0.008863
63,        11,  0.009826
64,     11.17,  0.009972
65,     11.33,   0.00907
66,      11.5,  0.009775
67,     11.67,  0.009174
68,     11.83,  0.008235
69,        12,   0.01059
70,     12.17,   0.01026
71,     12.33,    0.0105
72,      12.5,  0.009721
73,     12.67,   0.01154
74,     12.83,   0.01029
75,        13,   0.01161
76,     13.17,    0.0103
77,     13.33,   0.01272
78,      13.5,   0.01084
79,     13.67,   0.01206
80,     13.83,   0.01281
81,        14,   0.01186
82,     14.17,   0.01212
83,     14.33,   0.01187
84,      14.5,   0.01121
85,     14.67,    0.0117
86,     14.83,   0.01244
87,        15,   0.01289
88,     15.17,   0.01379
89,     15.33,   0.01138
90,      15.5,   0.01267
91,     15.67,   0.01357
92,     15.83,   0.01156
93,        16,   0.01449
94,     16.17,   0.01279
95,     16.33,   0.01378
96,      16.5,   0.01372
97,     16.67,   0.01381
98,     16.83,   0.01179
99,        17,   0.01328
100,     17.17,   0.01458
101,     17.33,   0.01345
102,      17.5,   0.01426
103,     17.67,   0.01483
104,     17.83,   0.01537
105,        18,   0.01286
106,     18.17,   0.01231
107,     18.33,   0.01644
108,      18.5,   0.01599
109,     18.67,   0.01512
110,     18.83,   0.01685
111,        19,   0.01352
112,     19.17,   0.01466
113,     19.33,     0.015
114,      19.5,   0.01456
115,     19.67,   0.01733
116,     19.83,    0.0143
117,        20,   0.01484
118,     20.17,   0.01621
119,     20.33,   0.01536
120,      20.5,   0.01542
121,     20.67,   0.01704
122,     20.83,   0.01548
123,        21,   0.01869
124,     21.17,   0.01619
125,     21.33,   0.01588
126,      21.5,   0.01652
127,     21.67,   0.01642
128,     21.83,   0.01792
129,        22,   0.01661
130,     22.17,    0.0199
131,     22.33,   0.01705
132,      22.5,   0.01812
133,     22.67,   0.01687
134,     22.83,   0.01815
135,        23,   0.01755
136,     23.17,   0.01681
137,     23.33,   0.01797
138,      23.5,   0.01884
139,     23.67,   0.01729
140,     23.83,   0.01603
141,        24,   0.01818
142,     24.17,   0.01797
143,     24.33,   0.01931
144,      24.5,   0.02013
145,     24.67,   0.01764
146,     24.83,   0.01921
147,        25,   0.01844
148,     25.17,   0.02073
149,     25.33,   0.02136
150,      25.5,   0.01888
151,     25.67,   0.01922
152,     25.83,   0.01843
153,        26,   0.02039
154,     26.17,   0.01657
155,     26.33,   0.02032
156,      26.5,   0.01972
157,     26.67,   0.02089
158,     26.83,   0.02071
159,        27,   0.02078
160,     27.17,   0.01971
161,     27.33,   0.02288
162,      27.5,   0.01978
163,     27.67,   0.02016
164,     27.83,   0.02069
165,        28,    0.0221
166,     28.17,   0.02109
167,     28.33,   0.02259
168,      28.5,   0.02167
169,     28.67,   0.02283
170,     28.83,   0.02288
171,        29,   0.01987
172,     29.17,   0.02123
173,     29.33,   0.02456
174,      29.5,   0.02324
175,     29.67,   0.02096
176,     29.83,   0.02347
177,        30,   0.02263
178,     30.17,   0.02179
179,     30.33,   0.02048
180,      30.5,   0.02422
181,     30.67,   0.02305
182,     30.83,   0.02215
183,        31,   0.02237
184,     31.17,   0.02149
185,     31.33,   0.02338
186,      31.5,   0.02313
187,     31.67,   0.02399
188,     31.83,   0.02281
189,        32,   0.02421
190,     32.17,    0.0264
191,     32.33,   0.02496
192,      32.5,   0.02397
193,     32.67,   0.02367
194,     32.83,   0.02448
195,        33,   0.02507
196,     33.17,   0.02535
197,     33.33,     0.024
198,      33.5,   0.02503
199,     33.67,   0.02466
200,     33.83,   0.02582
201,        34,   0.02604
202,     34.17,   0.02542
203,     34.33,   0.02476
204,      34.5,   0.02665
205,     34.67,   0.02696
206,     34.83,    0.0261
207,        35,   0.02661
208,     35.17,   0.02678
209,     35.33,   0.02623
210,      35.5,   0.02646
211,     35.67,   0.02618
212,     35.83,   0.02435
213,        36,   0.02443
214,     36.17,   0.02679
215,     36.33,   0.02586
216,      36.5,   0.02598
217,     36.67,   0.02633
218,     36.83,   0.02872
219,        37,   0.02674
220,     37.17,   0.02568
221,     37.33,   0.02774
222,      37.5,   0.02823
223,     37.67,    0.0275
224,     37.83,   0.02895
225,        38,   0.02831
