,time,abs
0,       0.5,  0.003146
1,    0.6667,  0.001842
2,    0.8333,  0.001769
3,         1,  0.002962
4,     1.167,  0.005493
5,     1.333,  0.005581
6,       1.5,   0.00693
7,     1.667,  0.005705
8,     1.833,  0.006731
9,         2,  0.007231
10,     2.167,  0.008418
11,     2.333,  0.007263
12,       2.5,   0.00644
13,     2.667,   0.00945
14,     2.833,  0.009336
15,         3,   0.01275
16,     3.167,   0.01144
17,     3.333,   0.01054
18,       3.5,   0.01283
19,     3.667,   0.01072
20,     3.833,   0.01312
21,         4,   0.01112
22,     4.167,   0.01344
23,     4.333,   0.01685
24,       4.5,   0.01355
25,     4.667,   0.01608
26,     4.833,   0.01649
27,         5,   0.01588
28,     5.167,   0.01834
29,     5.333,   0.01687
30,       5.5,   0.01878
31,     5.667,   0.01765
32,     5.833,   0.01822
33,         6,    0.0208
34,     6.167,   0.01854
35,     6.333,   0.01975
36,       6.5,   0.02073
37,     6.667,   0.02372
38,     6.833,   0.02351
39,         7,   0.02385
40,     7.167,   0.02359
41,     7.333,   0.02388
42,       7.5,   0.02235
43,     7.667,   0.02547
44,     7.833,   0.02554
45,         8,   0.02684
46,     8.167,   0.02542
47,     8.333,   0.02711
48,       8.5,   0.02814
49,     8.667,   0.02762
50,     8.833,   0.02946
51,         9,   0.02714
52,     9.167,   0.02845
53,     9.333,   0.03159
54,       9.5,   0.03044
55,     9.667,   0.03119
56,     9.833,   0.03158
57,        10,   0.03152
58,     10.17,   0.03312
59,     10.33,   0.03311
60,      10.5,   0.03489
61,     10.67,   0.03386
62,     10.83,   0.03412
63,        11,   0.03449
64,     11.17,   0.03787
65,     11.33,   0.03379
66,      11.5,   0.03749
67,     11.67,   0.03714
68,     11.83,   0.03732
69,        12,   0.03952
70,     12.17,   0.03834
71,     12.33,   0.03935
72,      12.5,   0.03891
73,     12.67,   0.03844
74,     12.83,   0.04001
75,        13,   0.04084
76,     13.17,   0.04099
77,     13.33,   0.04008
78,      13.5,   0.04076
79,     13.67,   0.04188
80,     13.83,   0.04316
81,        14,   0.04531
82,     14.17,   0.04326
83,     14.33,   0.04555
84,      14.5,    0.0445
85,     14.67,   0.04616
86,     14.83,   0.04686
87,        15,    0.0463
88,     15.17,    0.0495
89,     15.33,   0.04629
90,      15.5,    0.0487
91,     15.67,   0.04959
92,     15.83,   0.05005
93,        16,   0.05098
94,     16.17,   0.04971
95,     16.33,    0.0509
96,      16.5,   0.05139
97,     16.67,   0.05127
98,     16.83,   0.05234
99,        17,   0.05175
100,     17.17,   0.05378
101,     17.33,   0.05407
102,      17.5,   0.05364
103,     17.67,   0.05381
104,     17.83,   0.05323
