,time,abs
0,       0.5,  0.004705
1,    0.6667,  0.009313
2,    0.8333,   0.00804
3,         1,   0.01246
4,     1.167,   0.01383
5,     1.333,   0.01561
6,       1.5,   0.01704
7,     1.667,   0.01745
8,     1.833,   0.01976
9,         2,   0.02379
10,     2.167,    0.0251
11,     2.333,   0.02616
12,       2.5,    0.0297
13,     2.667,   0.03086
14,     2.833,   0.03185
15,         3,   0.03469
16,     3.167,    0.0372
17,     3.333,   0.03853
18,       3.5,   0.03919
19,     3.667,   0.04147
20,     3.833,   0.04188
21,         4,   0.04472
22,     4.167,   0.04698
23,     4.333,   0.04796
24,       4.5,   0.04829
25,     4.667,   0.05276
26,     4.833,    0.0534
27,         5,   0.05141
28,     5.167,   0.05567
29,     5.333,   0.05791
30,       5.5,   0.06075
31,     5.667,   0.06276
32,     5.833,   0.06274
33,         6,    0.0662
34,     6.167,   0.06717
35,     6.333,   0.06758
36,       6.5,   0.06865
37,     6.667,   0.07144
38,     6.833,   0.07326
39,         7,   0.07491
40,     7.167,   0.07796
41,     7.333,   0.07887
42,       7.5,   0.08197
43,     7.667,   0.08169
44,     7.833,   0.08312
45,         8,   0.08414
46,     8.167,    0.0873
47,     8.333,   0.08796
48,       8.5,   0.09014
49,     8.667,   0.09225
50,     8.833,   0.09641
51,         9,   0.09618
52,     9.167,   0.09633
53,     9.333,   0.09827
54,       9.5,    0.1008
55,     9.667,    0.1007
56,     9.833,    0.1034
57,        10,     0.105
58,     10.17,    0.1085
59,     10.33,    0.1084
60,      10.5,    0.1096
61,     10.67,      0.11
62,     10.83,    0.1131
63,        11,    0.1166
64,     11.17,    0.1164
65,     11.33,    0.1176
66,      11.5,    0.1195
67,     11.67,     0.122
68,     11.83,    0.1238
69,        12,     0.125
70,     12.17,    0.1279
71,     12.33,    0.1264
72,      12.5,    0.1271
73,     12.67,    0.1306
74,     12.83,    0.1313
75,        13,    0.1342
76,     13.17,    0.1377
77,     13.33,    0.1362
78,      13.5,    0.1391
79,     13.67,    0.1411
80,     13.83,     0.141
81,        14,     0.142
82,     14.17,    0.1452
83,     14.33,    0.1446
84,      14.5,    0.1468
85,     14.67,    0.1481
86,     14.83,    0.1496
87,        15,    0.1535
88,     15.17,    0.1522
89,     15.33,    0.1551
90,      15.5,    0.1569
91,     15.67,    0.1562
92,     15.83,    0.1564
93,        16,    0.1616
94,     16.17,    0.1621
95,     16.33,    0.1654
96,      16.5,    0.1645
97,     16.67,    0.1671
98,     16.83,    0.1667
99,        17,    0.1674
100,     17.17,    0.1706
101,     17.33,    0.1694
102,      17.5,    0.1742
103,     17.67,    0.1731
104,     17.83,    0.1749
105,        18,    0.1768
106,     18.17,    0.1797
107,     18.33,     0.181
108,      18.5,    0.1806
109,     18.67,     0.186
110,     18.83,    0.1841
111,        19,    0.1848
112,     19.17,    0.1849
113,     19.33,    0.1865
114,      19.5,    0.1918
115,     19.67,    0.1909
116,     19.83,    0.1916
117,        20,    0.1938
118,     20.17,    0.1935
119,     20.33,    0.1972
120,      20.5,    0.1975
121,     20.67,    0.1975
122,     20.83,    0.1998
123,        21,    0.1992
124,     21.17,    0.2028
125,     21.33,    0.2063
126,      21.5,    0.2048
127,     21.67,    0.2068
128,     21.83,    0.2076
129,        22,    0.2082
130,     22.17,     0.209
131,     22.33,    0.2123
132,      22.5,     0.213
133,     22.67,    0.2172
134,     22.83,    0.2174
135,        23,     0.218
136,     23.17,    0.2174
137,     23.33,    0.2176
138,      23.5,    0.2196
139,     23.67,    0.2232
140,     23.83,    0.2231
141,        24,    0.2243
142,     24.17,    0.2261
143,     24.33,    0.2245
144,      24.5,    0.2275
145,     24.67,     0.229
146,     24.83,    0.2317
147,        25,    0.2292
148,     25.17,    0.2331
149,     25.33,    0.2353
150,      25.5,    0.2353
151,     25.67,    0.2339
152,     25.83,    0.2376
153,        26,    0.2405
154,     26.17,    0.2432
155,     26.33,    0.2407
156,      26.5,    0.2427
157,     26.67,    0.2444
158,     26.83,    0.2443
159,        27,    0.2456
160,     27.17,    0.2489
161,     27.33,    0.2487
162,      27.5,    0.2499
163,     27.67,    0.2508
164,     27.83,    0.2527
165,        28,    0.2516
166,     28.17,    0.2523
167,     28.33,    0.2554
168,      28.5,    0.2527
169,     28.67,    0.2569
170,     28.83,    0.2581
171,        29,    0.2591
172,     29.17,    0.2596
173,     29.33,    0.2605
174,      29.5,    0.2618
175,     29.67,     0.264
176,     29.83,    0.2668
177,        30,    0.2674
178,     30.17,    0.2653
179,     30.33,    0.2687
180,      30.5,    0.2686
181,     30.67,    0.2705
182,     30.83,    0.2718
183,        31,    0.2703
184,     31.17,    0.2725
185,     31.33,    0.2718
186,      31.5,    0.2778
187,     31.67,    0.2759
188,     31.83,    0.2784
189,        32,    0.2773
190,     32.17,    0.2795
191,     32.33,    0.2785
192,      32.5,    0.2803
193,     32.67,     0.281
194,     32.83,    0.2832
195,        33,    0.2859
196,     33.17,    0.2861
197,     33.33,    0.2857
198,      33.5,    0.2878
199,     33.67,      0.29
200,     33.83,    0.2903
201,        34,    0.2911
202,     34.17,      0.29
203,     34.33,    0.2918
204,      34.5,    0.2919
205,     34.67,    0.2959
206,     34.83,    0.2974
207,        35,    0.2976
