,time,abs
0,       0.5,  0.003811
1,    0.6667,  0.003022
2,    0.8333,  0.005277
3,         1,  0.008016
4,     1.167,  0.009611
5,     1.333,  0.008868
6,       1.5,   0.01017
7,     1.667,   0.01074
8,     1.833,   0.01134
9,         2,    0.0118
10,     2.167,   0.01535
11,     2.333,   0.01625
12,       2.5,   0.01684
13,     2.667,   0.01814
14,     2.833,   0.01753
15,         3,   0.02166
16,     3.167,   0.02188
17,     3.333,   0.02408
18,       3.5,   0.02458
19,     3.667,   0.02537
20,     3.833,    0.0241
21,         4,   0.02768
22,     4.167,   0.02962
23,     4.333,    0.0303
24,       4.5,   0.03005
25,     4.667,   0.03382
26,     4.833,   0.03424
27,         5,   0.03606
28,     5.167,   0.03748
29,     5.333,   0.03549
30,       5.5,   0.03715
31,     5.667,   0.04055
32,     5.833,   0.04016
33,         6,   0.04083
34,     6.167,   0.04169
35,     6.333,    0.0418
36,       6.5,   0.04295
37,     6.667,   0.04331
38,     6.833,   0.04821
39,         7,   0.04743
40,     7.167,   0.04954
41,     7.333,    0.0476
42,       7.5,   0.05055
43,     7.667,   0.05411
44,     7.833,   0.05001
45,         8,   0.05545
46,     8.167,   0.05476
47,     8.333,   0.05679
48,       8.5,   0.05402
49,     8.667,   0.05626
50,     8.833,   0.05916
51,         9,   0.06019
52,     9.167,   0.06187
53,     9.333,    0.0626
54,       9.5,   0.06298
55,     9.667,   0.06393
56,     9.833,   0.06521
57,        10,   0.06675
58,     10.17,   0.06865
59,     10.33,   0.07054
60,      10.5,    0.0714
61,     10.67,   0.06957
62,     10.83,   0.07058
63,        11,   0.07191
64,     11.17,    0.0745
65,     11.33,   0.07805
66,      11.5,     0.078
67,     11.67,   0.07463
68,     11.83,   0.07796
69,        12,    0.0779
70,     12.17,    0.0806
71,     12.33,   0.08062
72,      12.5,   0.08326
73,     12.67,   0.08282
74,     12.83,   0.08272
75,        13,   0.08507
76,     13.17,    0.0874
77,     13.33,   0.08726
78,      13.5,   0.08848
79,     13.67,   0.09193
80,     13.83,   0.08925
81,        14,   0.09201
82,     14.17,   0.09098
83,     14.33,   0.09462
84,      14.5,   0.09371
85,     14.67,   0.09568
86,     14.83,    0.0963
87,        15,   0.09759
88,     15.17,   0.09802
89,     15.33,   0.09831
90,      15.5,   0.09937
91,     15.67,    0.1021
92,     15.83,    0.1006
93,        16,    0.1006
94,     16.17,    0.1037
95,     16.33,    0.1047
96,      16.5,     0.105
97,     16.67,    0.1054
98,     16.83,    0.1079
99,        17,     0.108
100,     17.17,    0.1112
101,     17.33,    0.1105
102,      17.5,    0.1132
103,     17.67,    0.1119
104,     17.83,    0.1131
105,        18,    0.1164
106,     18.17,     0.117
107,     18.33,    0.1162
108,      18.5,    0.1177
109,     18.67,    0.1193
110,     18.83,    0.1181
111,        19,    0.1203
112,     19.17,    0.1206
113,     19.33,    0.1221
114,      19.5,    0.1235
115,     19.67,    0.1242
116,     19.83,    0.1243
117,        20,    0.1262
118,     20.17,    0.1283
119,     20.33,    0.1282
120,      20.5,    0.1308
121,     20.67,    0.1271
122,     20.83,    0.1325
123,        21,     0.131
124,     21.17,    0.1333
125,     21.33,    0.1342
126,      21.5,    0.1323
127,     21.67,    0.1339
128,     21.83,    0.1385
129,        22,    0.1358
130,     22.17,    0.1376
131,     22.33,    0.1391
132,      22.5,    0.1402
133,     22.67,    0.1393
134,     22.83,    0.1417
135,        23,    0.1451
136,     23.17,    0.1435
137,     23.33,    0.1422
138,      23.5,    0.1457
139,     23.67,    0.1471
140,     23.83,    0.1475
141,        24,    0.1461
142,     24.17,     0.148
143,     24.33,    0.1485
144,      24.5,    0.1484
145,     24.67,    0.1516
146,     24.83,     0.151
147,        25,    0.1539
148,     25.17,    0.1544
149,     25.33,    0.1539
150,      25.5,    0.1562
151,     25.67,    0.1576
152,     25.83,    0.1586
153,        26,    0.1585
154,     26.17,    0.1575
155,     26.33,    0.1585
156,      26.5,    0.1603
157,     26.67,    0.1618
158,     26.83,    0.1629
159,        27,    0.1604
160,     27.17,    0.1612
161,     27.33,    0.1637
162,      27.5,    0.1644
163,     27.67,     0.169
164,     27.83,    0.1677
165,        28,    0.1685
166,     28.17,    0.1696
167,     28.33,    0.1705
168,      28.5,    0.1702
169,     28.67,    0.1705
170,     28.83,    0.1714
171,        29,    0.1732
172,     29.17,    0.1719
173,     29.33,    0.1741
174,      29.5,     0.177
175,     29.67,    0.1757
176,     29.83,    0.1771
177,        30,    0.1791
178,     30.17,    0.1779
179,     30.33,    0.1792
180,      30.5,    0.1816
181,     30.67,    0.1799
182,     30.83,    0.1805
183,        31,    0.1826
184,     31.17,     0.185
185,     31.33,    0.1859
186,      31.5,     0.187
187,     31.67,     0.184
188,     31.83,    0.1882
189,        32,    0.1903
190,     32.17,    0.1897
191,     32.33,    0.1902
192,      32.5,    0.1883
193,     32.67,    0.1874
194,     32.83,    0.1898
195,        33,     0.193
196,     33.17,    0.1936
197,     33.33,    0.1951
198,      33.5,    0.1949
199,     33.67,    0.1947
200,     33.83,    0.1959
201,        34,     0.197
202,     34.17,    0.1971
203,     34.33,    0.2001
204,      34.5,    0.1992
205,     34.67,    0.2007
206,     34.83,    0.2016
207,        35,    0.2011
208,     35.17,    0.2014
209,     35.33,    0.2044
210,      35.5,    0.2021
211,     35.67,     0.204
212,     35.83,    0.2078
213,        36,    0.2054
214,     36.17,    0.2083
215,     36.33,    0.2068
216,      36.5,    0.2088
217,     36.67,    0.2087
218,     36.83,    0.2101
219,        37,    0.2144
220,     37.17,    0.2126
221,     37.33,    0.2103
222,      37.5,     0.213
223,     37.67,    0.2151
224,     37.83,    0.2141
225,        38,    0.2169
226,     38.17,     0.217
227,     38.33,    0.2154
228,      38.5,    0.2166
229,     38.67,    0.2179
230,     38.83,     0.219
231,        39,    0.2196
232,     39.17,    0.2218
233,     39.33,    0.2221
234,      39.5,    0.2234
235,     39.67,    0.2234
236,     39.83,    0.2232
237,        40,    0.2245
238,     40.17,    0.2251
239,     40.33,     0.226
240,      40.5,    0.2239
241,     40.67,    0.2308
242,     40.83,    0.2272
243,        41,    0.2286
244,     41.17,    0.2309
245,     41.33,    0.2271
