,time,abs
0,       0.5,  0.001609
1,    0.6667, 0.0004729
2,    0.8333,   0.00344
3,         1,  0.002458
4,     1.167,  0.001486
5,     1.333,  0.001221
6,       1.5,  0.003332
7,     1.667,  0.001192
8,     1.833,  0.002175
9,         2,  0.003097
10,     2.167,   0.00324
11,     2.333,  0.003347
12,       2.5,  0.002341
13,     2.667,  0.004128
14,     2.833,  0.005124
15,         3,  0.005421
16,     3.167,  0.005015
17,     3.333,  0.005213
18,       3.5,  0.004333
19,     3.667,  0.005741
20,     3.833,  0.004637
21,         4,  0.005208
22,     4.167,  0.007173
23,     4.333,  0.003174
24,       4.5,  0.006411
25,     4.667,  0.007042
26,     4.833,   0.00693
27,         5,  0.006819
28,     5.167,  0.008231
29,     5.333,  0.008271
30,       5.5,  0.009191
31,     5.667,  0.008748
32,     5.833,   0.01016
33,         6,  0.007623
34,     6.167,   0.01107
35,     6.333,    0.0093
36,       6.5,   0.00853
37,     6.667,   0.01053
38,     6.833,  0.009679
39,         7,   0.01264
40,     7.167,   0.01049
41,     7.333,   0.01128
42,       7.5,   0.01124
43,     7.667,   0.01332
44,     7.833,  0.008654
45,         8,   0.01277
46,     8.167,   0.01024
47,     8.333,   0.01303
48,       8.5,   0.01353
49,     8.667,   0.01238
50,     8.833,   0.01345
51,         9,   0.01517
52,     9.167,   0.01563
53,     9.333,   0.01348
54,       9.5,   0.01367
55,     9.667,   0.01452
56,     9.833,   0.01378
57,        10,   0.01387
58,     10.17,   0.01551
59,     10.33,   0.01485
60,      10.5,   0.01551
61,     10.67,   0.01626
62,     10.83,   0.01553
63,        11,   0.01696
64,     11.17,   0.01558
65,     11.33,   0.01655
66,      11.5,   0.01602
67,     11.67,   0.01742
68,     11.83,   0.01532
69,        12,   0.01725
70,     12.17,   0.01771
71,     12.33,   0.01706
72,      12.5,    0.0183
73,     12.67,   0.01807
74,     12.83,   0.01962
75,        13,   0.01811
76,     13.17,   0.02147
77,     13.33,   0.01971
78,      13.5,   0.02026
79,     13.67,   0.01919
80,     13.83,   0.02039
81,        14,   0.02128
82,     14.17,   0.02233
83,     14.33,   0.02249
84,      14.5,   0.01989
85,     14.67,   0.02398
86,     14.83,   0.02072
87,        15,   0.02296
88,     15.17,   0.02355
89,     15.33,   0.02079
90,      15.5,   0.02235
91,     15.67,    0.0218
92,     15.83,   0.02478
93,        16,   0.02235
94,     16.17,   0.02211
95,     16.33,   0.02566
96,      16.5,   0.02408
97,     16.67,   0.02414
98,     16.83,   0.02441
99,        17,   0.02517
100,     17.17,   0.02427
101,     17.33,   0.02439
102,      17.5,   0.02514
103,     17.67,   0.02858
104,     17.83,   0.02706
105,        18,   0.02718
106,     18.17,    0.0277
107,     18.33,   0.02591
108,      18.5,   0.02648
109,     18.67,   0.02658
110,     18.83,   0.02627
111,        19,   0.02701
112,     19.17,   0.02784
113,     19.33,   0.02884
114,      19.5,   0.02892
115,     19.67,    0.0289
116,     19.83,    0.0312
117,        20,   0.03026
118,     20.17,   0.02937
119,     20.33,   0.03044
120,      20.5,   0.02959
121,     20.67,   0.03102
122,     20.83,   0.02928
123,        21,   0.03136
124,     21.17,   0.03129
125,     21.33,   0.03268
126,      21.5,   0.03103
127,     21.67,    0.0314
128,     21.83,   0.03206
129,        22,   0.03278
