,time,abs
0,       0.5,   0.00946
1,    0.6667,   0.01559
2,    0.8333,   0.01668
3,         1,    0.0217
4,     1.167,   0.02208
5,     1.333,   0.02638
6,       1.5,   0.03266
7,     1.667,   0.03499
8,     1.833,   0.03961
9,         2,   0.04166
10,     2.167,    0.0475
11,     2.333,   0.04918
12,       2.5,   0.05181
13,     2.667,   0.05593
14,     2.833,    0.0586
15,         3,   0.06538
16,     3.167,   0.06721
17,     3.333,   0.07093
18,       3.5,   0.07427
19,     3.667,   0.07491
20,     3.833,   0.08001
21,         4,   0.08553
22,     4.167,   0.08612
23,     4.333,   0.09106
24,       4.5,   0.09417
25,     4.667,    0.0962
26,     4.833,   0.09979
27,         5,    0.1053
28,     5.167,    0.1077
29,     5.333,    0.1099
30,       5.5,    0.1122
31,     5.667,    0.1172
32,     5.833,    0.1208
33,         6,    0.1215
34,     6.167,    0.1284
35,     6.333,     0.131
36,       6.5,    0.1326
37,     6.667,    0.1355
38,     6.833,    0.1407
39,         7,    0.1427
40,     7.167,     0.148
41,     7.333,    0.1499
42,       7.5,    0.1541
43,     7.667,    0.1576
44,     7.833,    0.1603
45,         8,    0.1624
46,     8.167,    0.1652
47,     8.333,    0.1702
48,       8.5,    0.1728
49,     8.667,    0.1746
50,     8.833,    0.1781
51,         9,    0.1826
52,     9.167,    0.1881
53,     9.333,    0.1934
54,       9.5,    0.1944
55,     9.667,    0.1958
56,     9.833,    0.2005
57,        10,    0.2027
58,     10.17,    0.2074
59,     10.33,    0.2093
60,      10.5,    0.2099
61,     10.67,    0.2137
62,     10.83,    0.2163
63,        11,    0.2192
64,     11.17,    0.2249
65,     11.33,    0.2264
66,      11.5,      0.23
67,     11.67,     0.233
68,     11.83,    0.2384
69,        12,    0.2389
70,     12.17,    0.2435
71,     12.33,    0.2448
72,      12.5,    0.2495
73,     12.67,    0.2512
74,     12.83,    0.2556
75,        13,    0.2593
76,     13.17,    0.2608
77,     13.33,    0.2663
78,      13.5,    0.2678
79,     13.67,    0.2711
80,     13.83,    0.2729
81,        14,    0.2764
82,     14.17,    0.2804
83,     14.33,    0.2814
84,      14.5,    0.2854
85,     14.67,    0.2877
86,     14.83,      0.29
87,        15,    0.2943
88,     15.17,    0.2945
89,     15.33,    0.3013
90,      15.5,    0.3028
91,     15.67,    0.3058
92,     15.83,    0.3101
93,        16,    0.3104
94,     16.17,    0.3141
95,     16.33,    0.3163
96,      16.5,    0.3194
97,     16.67,    0.3207
98,     16.83,    0.3262
99,        17,    0.3271
100,     17.17,    0.3305
101,     17.33,    0.3361
102,      17.5,    0.3404
103,     17.67,    0.3394
104,     17.83,     0.343
105,        18,    0.3478
106,     18.17,    0.3482
107,     18.33,    0.3512
108,      18.5,    0.3558
109,     18.67,    0.3559
110,     18.83,    0.3609
111,        19,    0.3634
112,     19.17,     0.363
113,     19.33,     0.366
114,      19.5,    0.3699
115,     19.67,    0.3719
116,     19.83,    0.3765
117,        20,    0.3771
118,     20.17,    0.3832
119,     20.33,    0.3852
120,      20.5,    0.3866
121,     20.67,    0.3915
122,     20.83,    0.3921
123,        21,     0.394
124,     21.17,    0.3955
125,     21.33,    0.4023
126,      21.5,    0.4004
127,     21.67,    0.4056
128,     21.83,    0.4067
129,        22,    0.4095
130,     22.17,    0.4123
131,     22.33,    0.4166
132,      22.5,    0.4168
133,     22.67,    0.4171
134,     22.83,    0.4265
135,        23,    0.4251
136,     23.17,    0.4284
137,     23.33,    0.4292
138,      23.5,    0.4283
139,     23.67,    0.4356
140,     23.83,    0.4376
141,        24,    0.4365
142,     24.17,    0.4435
143,     24.33,    0.4444
144,      24.5,    0.4494
145,     24.67,      0.45
146,     24.83,      0.45
147,        25,    0.4531
148,     25.17,     0.459
149,     25.33,    0.4587
150,      25.5,    0.4654
151,     25.67,      0.46
152,     25.83,    0.4679
153,        26,    0.4679
154,     26.17,     0.473
155,     26.33,    0.4748
156,      26.5,    0.4774
157,     26.67,    0.4805
158,     26.83,    0.4792
159,        27,    0.4828
160,     27.17,     0.483
161,     27.33,    0.4866
162,      27.5,    0.4914
163,     27.67,    0.4899
164,     27.83,    0.4948
165,        28,    0.4978
166,     28.17,    0.4978
167,     28.33,    0.5021
168,      28.5,    0.5065
169,     28.67,    0.5067
170,     28.83,    0.5088
171,        29,    0.5077
172,     29.17,    0.5116
173,     29.33,    0.5154
174,      29.5,    0.5162
175,     29.67,    0.5198
176,     29.83,    0.5201
177,        30,    0.5217
178,     30.17,    0.5202
179,     30.33,    0.5272
180,      30.5,    0.5281
181,     30.67,    0.5289
182,     30.83,    0.5333
183,        31,     0.536
184,     31.17,     0.538
185,     31.33,    0.5385
186,      31.5,    0.5396
187,     31.67,    0.5415
188,     31.83,    0.5444
189,        32,    0.5472
190,     32.17,    0.5483
191,     32.33,    0.5524
192,      32.5,    0.5526
193,     32.67,    0.5592
194,     32.83,    0.5565
195,        33,    0.5599
196,     33.17,    0.5588
197,     33.33,     0.564
198,      33.5,    0.5642
199,     33.67,    0.5662
200,     33.83,    0.5669
201,        34,    0.5681
202,     34.17,    0.5715
203,     34.33,    0.5737
204,      34.5,     0.578
205,     34.67,    0.5792
206,     34.83,    0.5797
207,        35,    0.5803
208,     35.17,    0.5792
209,     35.33,    0.5878
210,      35.5,    0.5884
211,     35.67,      0.59
212,     35.83,    0.5913
213,        36,    0.5915
214,     36.17,    0.5962
215,     36.33,    0.5954
216,      36.5,    0.5954
217,     36.67,    0.6006
218,     36.83,    0.5992
219,        37,    0.6015
220,     37.17,    0.6058
221,     37.33,    0.6027
222,      37.5,    0.6074
223,     37.67,     0.609
224,     37.83,    0.6121
225,        38,    0.6149
226,     38.17,    0.6145
227,     38.33,    0.6166
228,      38.5,     0.616
229,     38.67,    0.6208
230,     38.83,    0.6198
231,        39,    0.6223
232,     39.17,    0.6238
233,     39.33,     0.629
234,      39.5,     0.627
235,     39.67,    0.6302
236,     39.83,    0.6337
237,        40,    0.6301
238,     40.17,    0.6329
239,     40.33,    0.6358
240,      40.5,    0.6384
241,     40.67,    0.6358
242,     40.83,    0.6421
243,        41,    0.6414
244,     41.17,    0.6402
245,     41.33,    0.6461
246,      41.5,    0.6414
247,     41.67,    0.6514
248,     41.83,    0.6474
249,        42,    0.6501
250,     42.17,    0.6513
251,     42.33,    0.6487
252,      42.5,    0.6547
253,     42.67,    0.6583
254,     42.83,    0.6576
255,        43,      0.66
256,     43.17,    0.6604
257,     43.33,     0.662
258,      43.5,    0.6619
259,     43.67,    0.6625
260,     43.83,    0.6651
261,        44,     0.666
262,     44.17,    0.6685
263,     44.33,    0.6675
264,      44.5,    0.6711
265,     44.67,    0.6707
266,     44.83,    0.6727
267,        45,     0.672
268,     45.17,    0.6751
269,     45.33,    0.6764
270,      45.5,    0.6759
271,     45.67,    0.6799
272,     45.83,    0.6795
273,        46,    0.6804
274,     46.17,    0.6829
275,     46.33,     0.683
276,      46.5,    0.6852
277,     46.67,    0.6815
278,     46.83,    0.6909
279,        47,    0.6833
280,     47.17,     0.693
281,     47.33,     0.687
282,      47.5,    0.6917
283,     47.67,    0.6951
284,     47.83,    0.6913
285,        48,    0.6958
286,     48.17,    0.6969
287,     48.33,       0.7
288,      48.5,    0.6956
289,     48.67,    0.6993
290,     48.83,    0.6988
291,        49,    0.6999
292,     49.17,    0.7038
293,     49.33,    0.7054
294,      49.5,    0.7027
295,     49.67,    0.7053
296,     49.83,    0.7086
297,        50,    0.7062
298,     50.17,    0.7035
299,     50.33,    0.7089
300,      50.5,    0.7111
301,     50.67,    0.7094
302,     50.83,     0.711
303,        51,    0.7137
304,     51.17,    0.7139
305,     51.33,    0.7177
306,      51.5,    0.7211
307,     51.67,    0.7127
308,     51.83,    0.7187
309,        52,    0.7222
310,     52.17,    0.7224
311,     52.33,    0.7186
312,      52.5,    0.7239
313,     52.67,    0.7254
314,     52.83,    0.7234
315,        53,    0.7251
316,     53.17,    0.7269
317,     53.33,    0.7296
318,      53.5,    0.7255
319,     53.67,    0.7266
320,     53.83,    0.7276
321,        54,    0.7302
322,     54.17,    0.7307
323,     54.33,    0.7323
324,      54.5,    0.7352
325,     54.67,    0.7337
326,     54.83,    0.7338
327,        55,    0.7353
328,     55.17,    0.7358
329,     55.33,     0.736
330,      55.5,      0.74
331,     55.67,    0.7379
332,     55.83,    0.7423
333,        56,    0.7361
334,     56.17,    0.7414
335,     56.33,    0.7397
336,      56.5,    0.7413
337,     56.67,    0.7441
338,     56.83,    0.7447
339,        57,    0.7423
340,     57.17,    0.7406
341,     57.33,    0.7402
342,      57.5,    0.7445
343,     57.67,    0.7444
344,     57.83,      0.75
345,        58,    0.7502
346,     58.17,    0.7496
347,     58.33,    0.7483
348,      58.5,    0.7533
349,     58.67,    0.7507
350,     58.83,    0.7529
351,        59,    0.7564
352,     59.17,     0.751
353,     59.33,    0.7518
354,      59.5,    0.7566
355,     59.67,    0.7596
356,     59.83,    0.7562
357,        60,      0.75
