,time,abs
0,       0.5,  0.001012
1,    0.6667,  0.003473
2,    0.8333,  0.002811
3,         1,  0.002161
4,     1.167,  0.004044
5,     1.333,   0.00182
6,       1.5,  0.004009
7,     1.667,  0.004744
8,     1.833,  0.005439
9,         2,  0.005131
10,     2.167,  0.004906
11,     2.333,  0.006532
12,       2.5,  0.007105
13,     2.667,  0.009132
14,     2.833,  0.006221
15,         3,  0.007077
16,     3.167,   0.01097
17,     3.333,  0.009794
18,       3.5,   0.00773
19,     3.667,   0.01055
20,     3.833,   0.01124
21,         4,   0.01241
22,     4.167,   0.01041
23,     4.333,   0.01105
24,       4.5,   0.01161
25,     4.667,   0.01196
26,     4.833,   0.01301
27,         5,   0.01417
28,     5.167,   0.01496
29,     5.333,   0.01459
30,       5.5,   0.01502
31,     5.667,   0.01538
32,     5.833,   0.01522
33,         6,   0.01663
34,     6.167,   0.01739
35,     6.333,   0.01786
36,       6.5,   0.01811
37,     6.667,   0.01763
38,     6.833,   0.01862
39,         7,   0.01901
40,     7.167,   0.01913
41,     7.333,   0.01851
42,       7.5,   0.01986
43,     7.667,   0.02181
44,     7.833,   0.02089
45,         8,   0.02058
46,     8.167,   0.02231
47,     8.333,   0.02311
48,       8.5,   0.02363
49,     8.667,   0.02456
50,     8.833,   0.02522
51,         9,   0.02194
52,     9.167,   0.02418
53,     9.333,   0.02576
54,       9.5,   0.02464
55,     9.667,   0.02693
56,     9.833,   0.02339
57,        10,   0.02644
58,     10.17,    0.0265
59,     10.33,   0.03025
60,      10.5,    0.0268
61,     10.67,   0.02954
62,     10.83,   0.03317
63,        11,   0.02913
64,     11.17,   0.02929
65,     11.33,   0.03005
66,      11.5,   0.03141
67,     11.67,   0.03048
68,     11.83,   0.03126
69,        12,   0.03178
70,     12.17,   0.03273
71,     12.33,   0.03263
72,      12.5,   0.03188
73,     12.67,   0.03387
74,     12.83,   0.03556
75,        13,   0.03479
76,     13.17,   0.03361
77,     13.33,   0.03451
78,      13.5,   0.03694
79,     13.67,   0.03692
80,     13.83,   0.03596
81,        14,   0.03917
82,     14.17,   0.03747
83,     14.33,   0.03796
84,      14.5,   0.03863
85,     14.67,   0.03733
86,     14.83,    0.0409
87,        15,   0.04069
88,     15.17,   0.04005
89,     15.33,   0.04208
90,      15.5,   0.04073
91,     15.67,   0.04257
92,     15.83,   0.04116
93,        16,   0.04244
94,     16.17,   0.04173
95,     16.33,   0.04308
96,      16.5,   0.04339
97,     16.67,   0.04258
98,     16.83,   0.04584
99,        17,   0.04414
100,     17.17,   0.04555
101,     17.33,   0.04455
102,      17.5,   0.04724
103,     17.67,   0.04598
104,     17.83,   0.04617
105,        18,   0.04701
106,     18.17,   0.04781
107,     18.33,   0.04779
108,      18.5,   0.04838
109,     18.67,   0.04824
110,     18.83,   0.04937
111,        19,   0.04863
112,     19.17,   0.04855
113,     19.33,   0.04932
114,      19.5,   0.04972
115,     19.67,   0.05181
116,     19.83,   0.05248
117,        20,   0.05255
118,     20.17,    0.0516
119,     20.33,   0.05205
120,      20.5,   0.05231
121,     20.67,   0.05403
122,     20.83,   0.05438
123,        21,   0.05408
124,     21.17,   0.05436
125,     21.33,   0.05365
126,      21.5,   0.05455
127,     21.67,   0.05601
128,     21.83,   0.05652
129,        22,   0.05539
130,     22.17,     0.058
131,     22.33,   0.05734
132,      22.5,   0.05859
133,     22.67,    0.0601
134,     22.83,   0.05906
135,        23,   0.05963
136,     23.17,   0.05947
137,     23.33,   0.05913
138,      23.5,   0.05919
139,     23.67,   0.05895
140,     23.83,   0.06085
141,        24,   0.05929
142,     24.17,   0.06235
143,     24.33,   0.06099
144,      24.5,   0.06324
145,     24.67,   0.06426
146,     24.83,   0.06351
147,        25,   0.06251
148,     25.17,   0.06367
149,     25.33,   0.06499
150,      25.5,   0.06469
151,     25.67,   0.06444
152,     25.83,   0.06718
153,        26,    0.0654
154,     26.17,   0.06729
155,     26.33,    0.0674
156,      26.5,   0.06679
157,     26.67,   0.06901
158,     26.83,    0.0666
159,        27,   0.06767
160,     27.17,   0.06938
161,     27.33,   0.06946
162,      27.5,   0.06913
163,     27.67,   0.07055
164,     27.83,   0.07196
165,        28,   0.07248
166,     28.17,   0.07039
167,     28.33,   0.07209
168,      28.5,   0.07235
169,     28.67,   0.07162
170,     28.83,   0.07411
171,        29,   0.07316
172,     29.17,   0.07293
173,     29.33,    0.0723
174,      29.5,   0.07416
175,     29.67,   0.07531
176,     29.83,   0.07533
177,        30,   0.07552
178,     30.17,   0.07495
179,     30.33,    0.0783
180,      30.5,   0.07738
181,     30.67,   0.07727
182,     30.83,   0.07709
183,        31,   0.07646
184,     31.17,   0.07743
185,     31.33,   0.07918
186,      31.5,   0.08011
187,     31.67,   0.07866
188,     31.83,   0.08011
189,        32,   0.08149
190,     32.17,   0.07927
