,time,abs
0,       0.5,   0.00213
1,    0.6667,  0.002824
2,    0.8333,  0.002377
3,         1,  0.001439
4,     1.167,  0.003276
5,     1.333, 0.0004803
6,       1.5,  0.002745
7,     1.667,  0.004445
8,     1.833,  0.003439
9,         2,  0.004704
10,     2.167,  0.005132
11,     2.333,  0.005234
12,       2.5,   0.00436
13,     2.667,  0.004667
14,     2.833,  0.005434
15,         3,  0.007056
16,     3.167,  0.005676
17,     3.333,  0.004629
18,       3.5,  0.005503
19,     3.667,  0.006144
20,     3.833,  0.004864
21,         4,  0.007639
22,     4.167,  0.006672
23,     4.333,  0.008447
24,       4.5,  0.007802
25,     4.667,  0.007604
26,     4.833,  0.009381
27,         5,  0.009589
28,     5.167,  0.009375
29,     5.333,  0.008647
30,       5.5,  0.009047
31,     5.667,   0.01023
32,     5.833,    0.0115
33,         6,  0.009472
34,     6.167,   0.01185
35,     6.333,   0.01098
36,       6.5,   0.01363
37,     6.667,   0.01252
38,     6.833,   0.01105
39,         7,    0.0116
40,     7.167,  0.009753
41,     7.333,   0.01342
42,       7.5,   0.01326
43,     7.667,   0.01325
44,     7.833,   0.01465
45,         8,   0.01553
46,     8.167,   0.01655
47,     8.333,   0.01583
48,       8.5,   0.01666
49,     8.667,   0.01569
50,     8.833,   0.01597
51,         9,   0.01643
52,     9.167,   0.01709
53,     9.333,   0.01871
54,       9.5,    0.0177
55,     9.667,   0.01951
56,     9.833,    0.0194
57,        10,   0.01784
58,     10.17,   0.01982
59,     10.33,   0.01982
60,      10.5,   0.01982
61,     10.67,   0.02036
62,     10.83,   0.02139
63,        11,   0.02141
64,     11.17,   0.02325
65,     11.33,   0.02057
66,      11.5,    0.0214
67,     11.67,   0.02199
68,     11.83,   0.02149
69,        12,   0.02328
70,     12.17,   0.02299
71,     12.33,   0.02046
72,      12.5,   0.02333
73,     12.67,   0.02174
74,     12.83,   0.02583
75,        13,   0.02274
76,     13.17,   0.02619
77,     13.33,   0.02537
78,      13.5,    0.0232
79,     13.67,   0.02616
80,     13.83,   0.02516
81,        14,    0.0274
82,     14.17,    0.0265
83,     14.33,    0.0279
84,      14.5,   0.02937
85,     14.67,   0.02696
86,     14.83,   0.02756
87,        15,   0.02848
88,     15.17,   0.02925
89,     15.33,   0.02846
90,      15.5,   0.02874
91,     15.67,   0.03093
92,     15.83,    0.0291
93,        16,   0.03154
94,     16.17,   0.03075
95,     16.33,   0.03067
96,      16.5,   0.03162
97,     16.67,   0.03023
98,     16.83,   0.03374
99,        17,   0.03427
100,     17.17,   0.03154
101,     17.33,   0.03166
102,      17.5,   0.03229
103,     17.67,    0.0332
104,     17.83,   0.03222
105,        18,   0.03505
106,     18.17,   0.03429
107,     18.33,   0.03384
108,      18.5,   0.03487
109,     18.67,   0.03413
110,     18.83,   0.03572
111,        19,   0.03701
112,     19.17,   0.03745
113,     19.33,   0.03547
114,      19.5,   0.03381
115,     19.67,   0.03565
116,     19.83,   0.03736
117,        20,   0.03767
118,     20.17,   0.03744
119,     20.33,   0.03711
120,      20.5,   0.03877
121,     20.67,   0.03766
122,     20.83,   0.03825
123,        21,   0.03846
124,     21.17,   0.03979
125,     21.33,   0.03997
126,      21.5,   0.03935
127,     21.67,   0.04009
128,     21.83,   0.04083
129,        22,   0.04113
130,     22.17,   0.03931
131,     22.33,   0.04268
132,      22.5,   0.04257
133,     22.67,   0.04282
134,     22.83,   0.04267
135,        23,   0.04271
136,     23.17,   0.04379
137,     23.33,   0.04433
138,      23.5,   0.04344
139,     23.67,   0.04349
140,     23.83,   0.04431
141,        24,   0.04603
142,     24.17,   0.04315
143,     24.33,   0.04718
144,      24.5,   0.04576
145,     24.67,   0.04658
146,     24.83,   0.04593
147,        25,   0.04784
148,     25.17,   0.04525
149,     25.33,     0.047
150,      25.5,   0.04665
151,     25.67,   0.04936
152,     25.83,    0.0473
153,        26,   0.04897
154,     26.17,   0.04804
155,     26.33,   0.04973
156,      26.5,   0.05067
157,     26.67,   0.04732
158,     26.83,    0.0515
159,        27,   0.05045
160,     27.17,    0.0533
161,     27.33,   0.04964
162,      27.5,   0.05077
163,     27.67,   0.05193
164,     27.83,    0.0519
165,        28,   0.05065
166,     28.17,   0.05181
167,     28.33,   0.05279
168,      28.5,   0.05228
169,     28.67,   0.05252
170,     28.83,   0.05288
171,        29,   0.05462
172,     29.17,   0.05443
173,     29.33,   0.05289
174,      29.5,   0.05486
175,     29.67,   0.05372
176,     29.83,   0.05696
177,        30,   0.05607
178,     30.17,   0.05568
179,     30.33,   0.05694
180,      30.5,   0.05388
181,     30.67,   0.05555
182,     30.83,   0.05556
183,        31,   0.05599
184,     31.17,   0.05794
185,     31.33,   0.05723
186,      31.5,   0.05699
187,     31.67,   0.05783
188,     31.83,   0.05799
189,        32,   0.06074
190,     32.17,   0.05854
191,     32.33,   0.05884
192,      32.5,   0.05903
193,     32.67,   0.06195
194,     32.83,    0.0609
195,        33,   0.06267
196,     33.17,   0.06108
197,     33.33,   0.06028
198,      33.5,   0.06125
199,     33.67,   0.06193
200,     33.83,   0.06229
201,        34,   0.06365
202,     34.17,    0.0625
203,     34.33,   0.06362
204,      34.5,    0.0628
205,     34.67,   0.06386
206,     34.83,    0.0622
207,        35,   0.06387
208,     35.17,   0.06553
209,     35.33,   0.06451
210,      35.5,   0.06609
211,     35.67,   0.06673
212,     35.83,   0.06432
213,        36,   0.06545
214,     36.17,   0.06585
215,     36.33,   0.06592
216,      36.5,   0.06567
217,     36.67,    0.0656
218,     36.83,   0.06771
219,        37,   0.06717
220,     37.17,   0.06727
221,     37.33,    0.0671
222,      37.5,   0.06996
223,     37.67,   0.06809
224,     37.83,   0.07047
225,        38,   0.06944
226,     38.17,   0.06794
227,     38.33,    0.0693
228,      38.5,   0.06865
229,     38.67,   0.07093
230,     38.83,   0.07066
231,        39,   0.07169
232,     39.17,   0.07116
233,     39.33,   0.06906
234,      39.5,   0.07257
235,     39.67,   0.07203
236,     39.83,   0.07516
237,        40,   0.07335
238,     40.17,   0.07364
239,     40.33,   0.07197
240,      40.5,   0.07171
241,     40.67,   0.07374
242,     40.83,   0.07423
243,        41,   0.07379
244,     41.17,   0.07516
245,     41.33,   0.07458
246,      41.5,    0.0738
247,     41.67,   0.07862
248,     41.83,   0.07619
249,        42,     0.074
250,     42.17,   0.07473
251,     42.33,   0.07643
252,      42.5,   0.07735
253,     42.67,   0.07874
254,     42.83,   0.07767
255,        43,   0.07676
256,     43.17,   0.07795
257,     43.33,   0.07845
258,      43.5,   0.07882
259,     43.67,   0.08089
260,     43.83,   0.08053
261,        44,    0.0795
262,     44.17,   0.07875
263,     44.33,   0.08111
264,      44.5,    0.0813
265,     44.67,    0.0806
266,     44.83,   0.08068
267,        45,   0.08204
268,     45.17,   0.08166
269,     45.33,   0.08345
270,      45.5,   0.08012
271,     45.67,    0.0842
272,     45.83,   0.08247
273,        46,   0.08556
274,     46.17,   0.08393
275,     46.33,   0.08354
276,      46.5,   0.08487
277,     46.67,   0.08411
278,     46.83,   0.08591
279,        47,   0.08445
280,     47.17,   0.08722
281,     47.33,   0.08644
282,      47.5,   0.08555
283,     47.67,   0.08657
284,     47.83,    0.0839
285,        48,   0.08781
286,     48.17,   0.08561
287,     48.33,   0.08758
288,      48.5,   0.08834
289,     48.67,   0.08982
290,     48.83,   0.08822
291,        49,    0.0887
292,     49.17,   0.08965
293,     49.33,   0.08817
294,      49.5,   0.08763
295,     49.67,   0.09047
296,     49.83,   0.08907
297,        50,   0.09006
298,     50.17,   0.09208
299,     50.33,   0.09018
300,      50.5,   0.09165
301,     50.67,   0.09161
302,     50.83,   0.09225
303,        51,   0.09202
304,     51.17,   0.09062
305,     51.33,   0.09108
306,      51.5,   0.09243
307,     51.67,   0.09446
308,     51.83,   0.09325
309,        52,   0.09001
310,     52.17,   0.09424
311,     52.33,   0.09274
312,      52.5,    0.0938
313,     52.67,   0.09482
314,     52.83,   0.09558
315,        53,     0.093
316,     53.17,    0.0938
317,     53.33,   0.09576
318,      53.5,   0.09544
319,     53.67,   0.09576
320,     53.83,   0.09677
321,        54,   0.09703
322,     54.17,   0.09701
323,     54.33,   0.09465
324,      54.5,   0.09847
325,     54.67,   0.09743
326,     54.83,    0.0985
327,        55,   0.09841
328,     55.17,   0.09845
329,     55.33,   0.09932
330,      55.5,    0.1005
331,     55.67,    0.1019
332,     55.83,   0.09921
333,        56,   0.09984
334,     56.17,   0.09899
335,     56.33,   0.09827
336,      56.5,    0.1028
337,     56.67,   0.09998
338,     56.83,    0.1023
339,        57,    0.1017
340,     57.17,    0.1017
341,     57.33,    0.1029
342,      57.5,    0.1029
343,     57.67,    0.1026
344,     57.83,    0.1036
345,        58,     0.104
346,     58.17,    0.1041
347,     58.33,    0.1045
348,      58.5,    0.1041
349,     58.67,    0.1028
350,     58.83,    0.1053
351,        59,    0.1048
352,     59.17,    0.1056
353,     59.33,     0.105
354,      59.5,    0.1055
355,     59.67,    0.1051
356,     59.83,     0.106
357,        60,    0.1055
