,time,abs
0,       0.5,   0.01284
1,    0.6667,   0.01588
2,    0.8333,   0.02304
3,         1,   0.02317
4,     1.167,   0.02836
5,     1.333,   0.03271
6,       1.5,   0.03601
7,     1.667,   0.04168
8,     1.833,   0.04544
9,         2,   0.04792
10,     2.167,   0.05283
11,     2.333,   0.05723
12,       2.5,    0.0618
13,     2.667,   0.06476
14,     2.833,   0.06803
15,         3,   0.07477
16,     3.167,   0.07693
17,     3.333,   0.08185
18,       3.5,   0.08519
19,     3.667,   0.08898
20,     3.833,   0.09462
21,         4,   0.09822
22,     4.167,    0.1024
23,     4.333,    0.1073
24,       4.5,    0.1094
25,     4.667,    0.1158
26,     4.833,    0.1186
27,         5,    0.1231
28,     5.167,    0.1263
29,     5.333,    0.1308
30,       5.5,    0.1344
31,     5.667,    0.1377
32,     5.833,    0.1434
33,         6,     0.147
34,     6.167,    0.1507
35,     6.333,    0.1542
36,       6.5,    0.1578
37,     6.667,    0.1634
38,     6.833,    0.1666
39,         7,    0.1711
40,     7.167,    0.1755
41,     7.333,    0.1801
42,       7.5,    0.1818
43,     7.667,    0.1887
44,     7.833,    0.1912
45,         8,    0.1969
46,     8.167,    0.2006
47,     8.333,    0.2043
48,       8.5,    0.2094
49,     8.667,    0.2106
50,     8.833,    0.2163
51,         9,    0.2185
52,     9.167,    0.2227
53,     9.333,    0.2286
54,       9.5,    0.2335
55,     9.667,    0.2354
56,     9.833,    0.2399
57,        10,    0.2447
58,     10.17,    0.2454
59,     10.33,    0.2519
60,      10.5,     0.255
61,     10.67,    0.2603
62,     10.83,    0.2632
63,        11,    0.2686
64,     11.17,    0.2726
65,     11.33,    0.2771
66,      11.5,    0.2808
67,     11.67,    0.2844
68,     11.83,    0.2883
69,        12,    0.2926
70,     12.17,    0.2952
71,     12.33,    0.3009
72,      12.5,    0.3047
73,     12.67,     0.305
74,     12.83,    0.3127
75,        13,    0.3174
76,     13.17,      0.32
77,     13.33,    0.3241
78,      13.5,    0.3291
79,     13.67,    0.3315
80,     13.83,    0.3362
81,        14,    0.3426
82,     14.17,    0.3442
83,     14.33,    0.3482
84,      14.5,     0.356
85,     14.67,    0.3561
86,     14.83,    0.3612
87,        15,     0.365
88,     15.17,    0.3669
89,     15.33,    0.3735
90,      15.5,    0.3773
91,     15.67,    0.3833
92,     15.83,    0.3857
93,        16,    0.3906
94,     16.17,    0.3934
95,     16.33,    0.3991
96,      16.5,    0.4009
97,     16.67,    0.4053
98,     16.83,    0.4101
99,        17,    0.4162
100,     17.17,    0.4159
101,     17.33,    0.4218
102,      17.5,    0.4276
103,     17.67,    0.4306
104,     17.83,    0.4367
105,        18,     0.438
106,     18.17,    0.4421
107,     18.33,    0.4452
108,      18.5,    0.4501
109,     18.67,    0.4542
110,     18.83,    0.4596
111,        19,    0.4626
112,     19.17,    0.4649
113,     19.33,    0.4701
114,      19.5,    0.4774
115,     19.67,    0.4786
116,     19.83,    0.4818
117,        20,    0.4853
118,     20.17,    0.4932
119,     20.33,    0.4941
120,      20.5,     0.499
121,     20.67,    0.5049
122,     20.83,    0.5088
123,        21,    0.5091
124,     21.17,    0.5136
125,     21.33,     0.518
126,      21.5,    0.5252
127,     21.67,    0.5272
128,     21.83,    0.5271
129,        22,    0.5355
130,     22.17,    0.5357
131,     22.33,    0.5412
132,      22.5,    0.5498
133,     22.67,    0.5514
134,     22.83,    0.5549
135,        23,    0.5622
136,     23.17,    0.5636
137,     23.33,    0.5663
138,      23.5,    0.5714
139,     23.67,    0.5766
140,     23.83,    0.5805
141,        24,    0.5828
142,     24.17,    0.5849
143,     24.33,    0.5874
144,      24.5,    0.5932
145,     24.67,    0.5992
146,     24.83,    0.6032
147,        25,    0.6076
148,     25.17,    0.6093
149,     25.33,     0.616
150,      25.5,     0.622
151,     25.67,    0.6235
152,     25.83,     0.631
153,        26,     0.631
154,     26.17,    0.6324
155,     26.33,    0.6403
156,      26.5,    0.6403
157,     26.67,    0.6518
158,     26.83,    0.6521
159,        27,     0.656
