,time,abs
0,       0.5,  0.002662
1,    0.6667,  0.002778
2,    0.8333,  0.003912
3,         1,  0.003136
4,     1.167,   0.00582
5,     1.333,  0.005442
6,       1.5,  0.006173
7,     1.667,  0.004903
8,     1.833,  0.008784
9,         2,  0.007465
10,     2.167,  0.009133
11,     2.333,  0.009376
12,       2.5,  0.009371
13,     2.667,  0.009137
14,     2.833,   0.01162
15,         3,   0.01206
16,     3.167,   0.01049
17,     3.333,   0.01196
18,       3.5,   0.01255
19,     3.667,     0.011
20,     3.833,   0.01445
21,         4,   0.01508
22,     4.167,   0.01557
23,     4.333,   0.01322
24,       4.5,   0.01911
25,     4.667,   0.01565
26,     4.833,   0.01763
27,         5,   0.01897
28,     5.167,   0.01762
29,     5.333,   0.01862
30,       5.5,   0.01984
31,     5.667,   0.02125
32,     5.833,   0.01917
33,         6,   0.01802
34,     6.167,   0.01821
35,     6.333,   0.02108
36,       6.5,   0.02149
37,     6.667,   0.02401
38,     6.833,    0.0219
39,         7,     0.026
40,     7.167,    0.0256
41,     7.333,   0.02507
42,       7.5,   0.02432
43,     7.667,   0.02343
44,     7.833,   0.02623
45,         8,   0.02597
46,     8.167,   0.02885
47,     8.333,    0.0273
48,       8.5,   0.02735
49,     8.667,   0.02962
50,     8.833,   0.02825
51,         9,   0.02725
52,     9.167,   0.02959
53,     9.333,   0.02769
54,       9.5,    0.0287
55,     9.667,   0.03172
56,     9.833,    0.0298
57,        10,   0.03167
58,     10.17,   0.03131
59,     10.33,   0.03331
60,      10.5,   0.03524
61,     10.67,     0.033
62,     10.83,   0.03387
63,        11,   0.03505
64,     11.17,   0.03598
65,     11.33,   0.03493
66,      11.5,   0.03669
67,     11.67,   0.03496
68,     11.83,   0.03615
69,        12,   0.03773
70,     12.17,   0.03616
71,     12.33,   0.03742
72,      12.5,   0.03844
73,     12.67,   0.03835
74,     12.83,   0.03858
75,        13,    0.0383
76,     13.17,   0.04027
77,     13.33,   0.04124
78,      13.5,   0.04039
79,     13.67,   0.04225
80,     13.83,   0.03985
81,        14,   0.04309
82,     14.17,   0.04308
83,     14.33,   0.04148
84,      14.5,   0.04074
85,     14.67,   0.04313
86,     14.83,   0.04377
87,        15,   0.04359
88,     15.17,   0.04518
89,     15.33,   0.04365
90,      15.5,    0.0451
91,     15.67,   0.04234
92,     15.83,   0.04492
93,        16,    0.0469
94,     16.17,   0.04688
95,     16.33,   0.04727
96,      16.5,   0.04486
97,     16.67,   0.04568
98,     16.83,   0.04739
99,        17,   0.04804
100,     17.17,   0.04908
101,     17.33,   0.04841
102,      17.5,   0.04953
103,     17.67,   0.04949
104,     17.83,    0.0488
105,        18,    0.0496
106,     18.17,   0.04858
107,     18.33,   0.05013
108,      18.5,   0.04998
109,     18.67,   0.04931
110,     18.83,   0.05101
111,        19,   0.05084
112,     19.17,   0.05112
113,     19.33,   0.05252
114,      19.5,    0.0513
115,     19.67,   0.05209
116,     19.83,   0.05131
117,        20,   0.05183
118,     20.17,   0.05371
119,     20.33,   0.05316
120,      20.5,   0.05333
121,     20.67,   0.05219
122,     20.83,   0.05461
123,        21,   0.05507
124,     21.17,   0.05447
125,     21.33,   0.05575
126,      21.5,   0.05531
127,     21.67,   0.05469
128,     21.83,   0.05509
129,        22,   0.05669
130,     22.17,   0.05675
131,     22.33,   0.05646
132,      22.5,   0.05432
133,     22.67,   0.05867
134,     22.83,   0.05661
135,        23,   0.05667
136,     23.17,   0.05848
137,     23.33,   0.05761
138,      23.5,   0.05765
139,     23.67,   0.05634
140,     23.83,   0.05677
141,        24,   0.05911
142,     24.17,   0.05811
143,     24.33,    0.0588
144,      24.5,   0.05845
145,     24.67,   0.05845
146,     24.83,   0.05778
147,        25,   0.06054
148,     25.17,   0.05888
149,     25.33,   0.05909
150,      25.5,   0.06085
151,     25.67,   0.06147
152,     25.83,   0.06133
153,        26,   0.06165
154,     26.17,   0.06126
155,     26.33,   0.06144
156,      26.5,   0.05994
157,     26.67,   0.06187
158,     26.83,   0.06202
159,        27,    0.0622
160,     27.17,   0.06087
161,     27.33,   0.06143
162,      27.5,   0.06177
163,     27.67,   0.06285
164,     27.83,    0.0618
165,        28,   0.06304
166,     28.17,   0.06211
