,time,abs
0,       0.5,  0.004402
1,    0.6667,  0.005271
2,    0.8333,  0.005878
3,         1,  0.007526
4,     1.167,   0.01044
5,     1.333,  0.007786
6,       1.5,   0.01346
7,     1.667,   0.01378
8,     1.833,   0.01392
9,         2,   0.01666
10,     2.167,   0.01964
11,     2.333,   0.01998
12,       2.5,   0.01941
13,     2.667,    0.0223
14,     2.833,   0.02424
15,         3,   0.02157
16,     3.167,    0.0257
17,     3.333,   0.02886
18,       3.5,   0.02834
19,     3.667,   0.03219
20,     3.833,   0.03047
21,         4,   0.03217
22,     4.167,   0.03399
23,     4.333,   0.03826
24,       4.5,    0.0379
25,     4.667,   0.03839
26,     4.833,   0.04103
27,         5,   0.04163
28,     5.167,   0.04244
29,     5.333,    0.0438
30,       5.5,   0.04486
31,     5.667,   0.04895
32,     5.833,   0.04805
33,         6,   0.04868
34,     6.167,   0.05101
35,     6.333,   0.05277
36,       6.5,   0.05501
37,     6.667,   0.05493
38,     6.833,    0.0577
39,         7,   0.05758
40,     7.167,   0.05934
41,     7.333,    0.0624
42,       7.5,   0.06034
43,     7.667,   0.06353
44,     7.833,   0.06531
45,         8,   0.06607
46,     8.167,   0.06716
47,     8.333,   0.06907
48,       8.5,   0.06961
49,     8.667,   0.07106
50,     8.833,   0.07236
51,         9,   0.07386
52,     9.167,   0.07635
53,     9.333,   0.07696
54,       9.5,   0.07932
55,     9.667,   0.08087
56,     9.833,   0.08085
57,        10,   0.08458
58,     10.17,   0.08276
59,     10.33,   0.08543
60,      10.5,   0.08634
61,     10.67,   0.08882
62,     10.83,   0.08981
63,        11,   0.08947
64,     11.17,   0.09121
65,     11.33,   0.09319
66,      11.5,   0.09393
67,     11.67,   0.09347
68,     11.83,   0.09723
69,        12,   0.09825
70,     12.17,    0.0997
71,     12.33,    0.1004
72,      12.5,    0.1024
73,     12.67,    0.1064
74,     12.83,    0.1055
75,        13,    0.1051
76,     13.17,    0.1076
77,     13.33,    0.1098
78,      13.5,    0.1106
79,     13.67,    0.1113
80,     13.83,    0.1122
81,        14,    0.1152
82,     14.17,    0.1165
83,     14.33,    0.1179
84,      14.5,    0.1198
85,     14.67,    0.1192
86,     14.83,    0.1196
87,        15,    0.1224
88,     15.17,    0.1245
89,     15.33,    0.1245
90,      15.5,    0.1262
91,     15.67,    0.1262
92,     15.83,    0.1293
93,        16,    0.1286
94,     16.17,    0.1324
95,     16.33,    0.1317
96,      16.5,     0.134
97,     16.67,    0.1348
98,     16.83,    0.1351
99,        17,    0.1354
100,     17.17,    0.1397
101,     17.33,    0.1404
102,      17.5,    0.1416
103,     17.67,    0.1422
104,     17.83,    0.1459
105,        18,    0.1464
106,     18.17,    0.1468
107,     18.33,    0.1489
108,      18.5,    0.1495
109,     18.67,    0.1494
110,     18.83,    0.1531
111,        19,    0.1543
112,     19.17,    0.1546
113,     19.33,     0.155
114,      19.5,     0.157
115,     19.67,    0.1584
116,     19.83,    0.1599
117,        20,    0.1624
118,     20.17,    0.1614
119,     20.33,    0.1634
120,      20.5,    0.1645
121,     20.67,    0.1645
122,     20.83,    0.1682
123,        21,    0.1695
124,     21.17,    0.1716
125,     21.33,    0.1722
126,      21.5,     0.174
127,     21.67,    0.1731
128,     21.83,    0.1736
129,        22,    0.1749
130,     22.17,    0.1792
131,     22.33,    0.1786
132,      22.5,    0.1838
133,     22.67,    0.1828
134,     22.83,    0.1808
135,        23,    0.1841
136,     23.17,    0.1854
137,     23.33,    0.1867
138,      23.5,    0.1856
139,     23.67,    0.1896
140,     23.83,    0.1888
141,        24,    0.1925
142,     24.17,     0.196
143,     24.33,    0.1952
144,      24.5,    0.1958
145,     24.67,    0.1991
146,     24.83,    0.1969
147,        25,    0.2007
148,     25.17,    0.2016
149,     25.33,    0.2033
150,      25.5,    0.2024
151,     25.67,    0.2041
152,     25.83,    0.2073
153,        26,    0.2062
154,     26.17,    0.2094
155,     26.33,     0.213
156,      26.5,    0.2101
157,     26.67,    0.2119
158,     26.83,    0.2143
159,        27,    0.2146
160,     27.17,    0.2151
161,     27.33,    0.2189
162,      27.5,    0.2169
163,     27.67,    0.2217
164,     27.83,    0.2211
165,        28,    0.2241
166,     28.17,    0.2249
167,     28.33,     0.226
168,      28.5,    0.2266
169,     28.67,    0.2269
170,     28.83,     0.229
171,        29,      0.23
172,     29.17,    0.2321
173,     29.33,    0.2317
174,      29.5,     0.232
175,     29.67,    0.2362
176,     29.83,    0.2379
177,        30,    0.2356
178,     30.17,    0.2397
179,     30.33,    0.2379
180,      30.5,    0.2406
181,     30.67,    0.2413
182,     30.83,    0.2429
183,        31,     0.244
184,     31.17,    0.2449
185,     31.33,    0.2444
186,      31.5,    0.2475
187,     31.67,    0.2493
188,     31.83,     0.253
189,        32,    0.2519
190,     32.17,     0.258
191,     32.33,    0.2538
192,      32.5,    0.2566
193,     32.67,    0.2565
194,     32.83,      0.26
195,        33,    0.2607
196,     33.17,    0.2589
197,     33.33,    0.2624
198,      33.5,    0.2605
199,     33.67,    0.2646
200,     33.83,     0.264
201,        34,    0.2668
202,     34.17,    0.2685
203,     34.33,    0.2701
204,      34.5,    0.2705
205,     34.67,    0.2727
206,     34.83,    0.2719
207,        35,    0.2749
208,     35.17,    0.2753
209,     35.33,    0.2782
210,      35.5,    0.2789
211,     35.67,    0.2792
212,     35.83,    0.2802
213,        36,    0.2811
214,     36.17,    0.2831
215,     36.33,    0.2837
216,      36.5,    0.2844
217,     36.67,    0.2869
