,time,abs
0,       0.5,  0.001597
1,    0.6667,   0.00317
2,    0.8333,  0.005227
3,         1,  0.004824
4,     1.167,  0.005389
5,     1.333,  0.006795
6,       1.5,  0.005539
7,     1.667,  0.008778
8,     1.833,  0.006885
9,         2,  0.009607
10,     2.167,   0.01125
11,     2.333,   0.00946
12,       2.5,   0.01177
13,     2.667,   0.01379
14,     2.833,    0.0116
15,         3,   0.01337
16,     3.167,   0.01414
17,     3.333,   0.01434
18,       3.5,   0.01739
19,     3.667,   0.01823
20,     3.833,   0.01969
21,         4,     0.019
22,     4.167,   0.01882
23,     4.333,   0.02041
24,       4.5,    0.0199
25,     4.667,   0.02194
26,     4.833,   0.02318
27,         5,   0.02392
28,     5.167,   0.02407
29,     5.333,   0.02319
30,       5.5,   0.02453
31,     5.667,   0.02502
32,     5.833,   0.02633
33,         6,   0.02669
34,     6.167,   0.02985
35,     6.333,   0.02778
36,       6.5,   0.03237
37,     6.667,    0.0314
38,     6.833,   0.03009
39,         7,   0.03085
40,     7.167,    0.0338
41,     7.333,   0.03022
42,       7.5,   0.03393
43,     7.667,   0.03399
44,     7.833,   0.03512
45,         8,   0.03704
46,     8.167,   0.03736
47,     8.333,   0.03611
48,       8.5,   0.03781
49,     8.667,   0.03738
50,     8.833,   0.04082
51,         9,   0.04024
52,     9.167,   0.04177
53,     9.333,   0.04326
54,       9.5,   0.04269
55,     9.667,     0.043
56,     9.833,   0.04314
57,        10,   0.04376
58,     10.17,     0.046
59,     10.33,   0.04788
60,      10.5,    0.0462
61,     10.67,   0.04633
62,     10.83,    0.0483
63,        11,   0.04749
64,     11.17,    0.0506
65,     11.33,   0.05033
66,      11.5,   0.05219
67,     11.67,   0.05032
68,     11.83,   0.05402
69,        12,   0.05375
70,     12.17,   0.05225
71,     12.33,   0.05485
72,      12.5,   0.05441
73,     12.67,    0.0583
74,     12.83,   0.05714
75,        13,   0.05828
76,     13.17,    0.0579
77,     13.33,   0.05988
78,      13.5,   0.06057
79,     13.67,   0.06179
80,     13.83,   0.06109
81,        14,   0.06142
82,     14.17,   0.06484
83,     14.33,   0.06355
84,      14.5,    0.0657
85,     14.67,   0.06477
86,     14.83,   0.06423
87,        15,   0.06461
88,     15.17,   0.06662
89,     15.33,   0.06718
90,      15.5,   0.06699
91,     15.67,   0.06934
92,     15.83,   0.06893
93,        16,   0.06927
94,     16.17,   0.07013
95,     16.33,   0.07171
96,      16.5,   0.07282
97,     16.67,   0.07387
98,     16.83,   0.07521
99,        17,   0.07559
100,     17.17,   0.07591
101,     17.33,   0.07853
102,      17.5,    0.0772
103,     17.67,   0.07765
104,     17.83,   0.07965
105,        18,   0.07864
106,     18.17,   0.07874
107,     18.33,   0.08224
108,      18.5,   0.08176
109,     18.67,   0.08307
110,     18.83,    0.0829
111,        19,     0.082
112,     19.17,   0.08365
113,     19.33,    0.0858
114,      19.5,    0.0848
115,     19.67,   0.08603
116,     19.83,   0.08724
117,        20,   0.08532
118,     20.17,    0.0888
119,     20.33,   0.08896
120,      20.5,    0.0907
121,     20.67,   0.09157
122,     20.83,   0.09098
123,        21,   0.09093
