,time,abs
0,       0.5,  0.002251
1,    0.6667,  0.002424
2,    0.8333,  0.001817
3,         1,  0.002485
4,     1.167,  0.003535
5,     1.333,  0.005139
6,       1.5,  0.005822
7,     1.667,  0.005268
8,     1.833,  0.006502
9,         2,  0.007601
10,     2.167,   0.01069
11,     2.333,  0.008029
12,       2.5,   0.01064
13,     2.667,   0.00958
14,     2.833,   0.01189
15,         3,   0.01146
16,     3.167,   0.01117
17,     3.333,   0.01438
18,       3.5,   0.01389
19,     3.667,   0.01336
20,     3.833,   0.01481
21,         4,   0.01393
22,     4.167,   0.01735
23,     4.333,   0.01715
24,       4.5,   0.01651
25,     4.667,   0.01794
26,     4.833,   0.01995
27,         5,   0.01724
28,     5.167,   0.02137
29,     5.333,    0.0185
30,       5.5,   0.02347
31,     5.667,    0.0225
32,     5.833,    0.0236
33,         6,   0.02289
34,     6.167,    0.0227
35,     6.333,   0.02431
36,       6.5,   0.02495
37,     6.667,   0.02545
38,     6.833,   0.02598
39,         7,   0.02737
40,     7.167,   0.02855
41,     7.333,   0.02859
42,       7.5,   0.02808
43,     7.667,   0.02807
44,     7.833,   0.03169
45,         8,   0.02927
46,     8.167,   0.03118
47,     8.333,   0.03356
48,       8.5,   0.03057
49,     8.667,   0.03418
50,     8.833,    0.0337
51,         9,   0.03413
52,     9.167,   0.03472
53,     9.333,   0.03503
54,       9.5,    0.0365
55,     9.667,   0.03498
56,     9.833,   0.03618
57,        10,   0.03928
58,     10.17,   0.04111
59,     10.33,    0.0399
60,      10.5,   0.04006
61,     10.67,   0.03971
62,     10.83,   0.04021
63,        11,   0.04157
64,     11.17,   0.04222
65,     11.33,   0.04245
66,      11.5,   0.04458
67,     11.67,   0.04366
68,     11.83,   0.04579
69,        12,   0.04625
70,     12.17,   0.04722
71,     12.33,   0.04553
72,      12.5,   0.04707
73,     12.67,   0.04874
74,     12.83,   0.04887
75,        13,   0.04891
76,     13.17,   0.05101
77,     13.33,   0.04985
78,      13.5,   0.05127
79,     13.67,   0.05251
80,     13.83,   0.05364
81,        14,   0.05372
82,     14.17,   0.05443
83,     14.33,   0.05474
84,      14.5,   0.05566
85,     14.67,   0.05523
86,     14.83,   0.05468
87,        15,   0.05591
88,     15.17,    0.0573
89,     15.33,   0.05836
90,      15.5,   0.05787
91,     15.67,   0.06036
92,     15.83,   0.06146
93,        16,   0.06094
94,     16.17,    0.0609
95,     16.33,   0.06002
96,      16.5,   0.06287
97,     16.67,   0.06303
98,     16.83,   0.06373
99,        17,   0.06384
100,     17.17,   0.06511
101,     17.33,   0.06472
102,      17.5,   0.06588
103,     17.67,   0.06648
104,     17.83,   0.06713
105,        18,   0.06507
106,     18.17,   0.06729
107,     18.33,   0.07008
108,      18.5,   0.06929
109,     18.67,   0.06983
110,     18.83,   0.07006
111,        19,   0.07019
112,     19.17,   0.06969
113,     19.33,   0.06974
114,      19.5,   0.07214
115,     19.67,   0.07419
116,     19.83,   0.07283
117,        20,   0.07461
118,     20.17,   0.07542
119,     20.33,   0.07632
120,      20.5,    0.0768
121,     20.67,   0.07835
122,     20.83,   0.07708
123,        21,    0.0765
124,     21.17,   0.08074
125,     21.33,   0.07879
126,      21.5,   0.08158
127,     21.67,   0.07983
128,     21.83,   0.08214
129,        22,   0.08348
130,     22.17,   0.08352
131,     22.33,    0.0847
132,      22.5,   0.08207
133,     22.67,   0.08527
134,     22.83,   0.08419
135,        23,   0.08538
136,     23.17,   0.08823
137,     23.33,   0.08743
138,      23.5,   0.08809
139,     23.67,   0.08855
140,     23.83,   0.08708
141,        24,   0.08896
142,     24.17,   0.08972
143,     24.33,   0.09024
144,      24.5,   0.09135
145,     24.67,   0.09363
146,     24.83,   0.09384
147,        25,   0.09488
148,     25.17,   0.09412
149,     25.33,   0.09383
150,      25.5,   0.09525
151,     25.67,   0.09444
152,     25.83,   0.09605
153,        26,   0.09731
154,     26.17,   0.09639
155,     26.33,    0.0988
156,      26.5,   0.09965
157,     26.67,   0.09926
158,     26.83,   0.09973
159,        27,   0.09893
160,     27.17,    0.1016
161,     27.33,    0.1009
162,      27.5,    0.1019
163,     27.67,    0.1018
164,     27.83,    0.1045
165,        28,    0.1056
166,     28.17,    0.1058
167,     28.33,    0.1049
168,      28.5,    0.1066
169,     28.67,    0.1073
170,     28.83,    0.1063
171,        29,    0.1073
172,     29.17,     0.109
173,     29.33,    0.1082
174,      29.5,    0.1096
175,     29.67,      0.11
176,     29.83,      0.11
177,        30,    0.1134
178,     30.17,    0.1127
179,     30.33,    0.1145
180,      30.5,    0.1142
181,     30.67,    0.1155
182,     30.83,     0.116
183,        31,    0.1165
184,     31.17,    0.1161
185,     31.33,    0.1178
186,      31.5,    0.1172
187,     31.67,    0.1163
188,     31.83,      0.12
189,        32,    0.1181
190,     32.17,    0.1191
191,     32.33,    0.1195
192,      32.5,    0.1205
193,     32.67,     0.121
194,     32.83,    0.1218
195,        33,    0.1219
196,     33.17,    0.1252
197,     33.33,    0.1249
198,      33.5,    0.1244
199,     33.67,    0.1258
200,     33.83,    0.1252
201,        34,    0.1278
202,     34.17,    0.1285
203,     34.33,    0.1278
204,      34.5,     0.129
205,     34.67,    0.1287
206,     34.83,    0.1294
207,        35,    0.1282
208,     35.17,    0.1322
209,     35.33,    0.1315
210,      35.5,    0.1302
211,     35.67,    0.1336
212,     35.83,    0.1343
213,        36,    0.1351
214,     36.17,    0.1348
215,     36.33,    0.1343
216,      36.5,    0.1356
217,     36.67,    0.1375
218,     36.83,    0.1382
219,        37,     0.138
220,     37.17,    0.1393
221,     37.33,    0.1384
222,      37.5,    0.1407
223,     37.67,    0.1389
224,     37.83,     0.142
225,        38,    0.1415
226,     38.17,     0.142
227,     38.33,    0.1419
228,      38.5,    0.1446
229,     38.67,     0.145
230,     38.83,    0.1435
231,        39,    0.1453
232,     39.17,    0.1475
233,     39.33,    0.1458
234,      39.5,    0.1468
235,     39.67,    0.1484
236,     39.83,     0.146
237,        40,    0.1478
238,     40.17,     0.147
239,     40.33,    0.1502
240,      40.5,     0.149
241,     40.67,     0.151
242,     40.83,    0.1516
243,        41,    0.1534
244,     41.17,    0.1528
245,     41.33,    0.1549
246,      41.5,    0.1525
247,     41.67,    0.1547
248,     41.83,    0.1568
249,        42,    0.1551
250,     42.17,    0.1588
251,     42.33,    0.1549
252,      42.5,    0.1595
253,     42.67,     0.159
254,     42.83,    0.1588
255,        43,    0.1605
256,     43.17,    0.1611
257,     43.33,    0.1607
258,      43.5,    0.1624
259,     43.67,    0.1632
260,     43.83,    0.1624
261,        44,    0.1613
262,     44.17,    0.1637
263,     44.33,    0.1653
264,      44.5,    0.1638
265,     44.67,    0.1668
266,     44.83,    0.1639
267,        45,    0.1674
268,     45.17,    0.1691
269,     45.33,    0.1674
270,      45.5,    0.1701
271,     45.67,    0.1694
272,     45.83,    0.1701
273,        46,    0.1693
274,     46.17,    0.1723
275,     46.33,     0.171
276,      46.5,    0.1736
277,     46.67,    0.1729
278,     46.83,    0.1714
279,        47,    0.1744
280,     47.17,    0.1761
281,     47.33,    0.1752
282,      47.5,    0.1764
283,     47.67,    0.1756
284,     47.83,    0.1777
285,        48,    0.1785
286,     48.17,    0.1777
287,     48.33,    0.1796
288,      48.5,     0.181
289,     48.67,    0.1815
290,     48.83,    0.1789
291,        49,    0.1788
292,     49.17,    0.1827
293,     49.33,    0.1826
294,      49.5,    0.1838
295,     49.67,    0.1839
296,     49.83,    0.1826
297,        50,     0.185
298,     50.17,    0.1847
299,     50.33,    0.1869
300,      50.5,    0.1896
301,     50.67,    0.1884
302,     50.83,    0.1871
303,        51,    0.1889
304,     51.17,    0.1873
305,     51.33,    0.1877
306,      51.5,    0.1915
307,     51.67,    0.1906
308,     51.83,    0.1919
309,        52,    0.1912
310,     52.17,    0.1919
311,     52.33,    0.1939
312,      52.5,    0.1946
313,     52.67,    0.1932
314,     52.83,    0.1972
315,        53,    0.1933
316,     53.17,    0.1965
317,     53.33,     0.195
318,      53.5,    0.1976
319,     53.67,     0.199
320,     53.83,    0.1982
321,        54,    0.1987
322,     54.17,    0.1989
323,     54.33,    0.1993
324,      54.5,    0.2018
325,     54.67,    0.2022
326,     54.83,    0.2014
327,        55,    0.2022
328,     55.17,    0.2036
329,     55.33,    0.2025
330,      55.5,    0.2018
331,     55.67,    0.2052
332,     55.83,    0.2068
333,        56,    0.2058
334,     56.17,    0.2058
335,     56.33,    0.2099
336,      56.5,    0.2071
337,     56.67,    0.2081
338,     56.83,    0.2112
339,        57,    0.2121
340,     57.17,    0.2114
341,     57.33,    0.2126
342,      57.5,    0.2134
343,     57.67,    0.2141
344,     57.83,    0.2131
345,        58,    0.2131
346,     58.17,    0.2135
347,     58.33,    0.2166
348,      58.5,    0.2171
349,     58.67,    0.2152
350,     58.83,    0.2162
351,        59,    0.2182
352,     59.17,    0.2166
353,     59.33,    0.2191
354,      59.5,    0.2189
355,     59.67,     0.222
356,     59.83,    0.2205
357,        60,    0.2216
