,time,abs
0,       0.5,-0.0004296
1,    0.6667,-0.0009195
2,    0.8333, -0.001211
3,         1,-0.0003071
4,     1.167,-0.0005243
5,     1.333, -0.002304
6,       1.5,-0.0006845
7,     1.667, 0.0009206
8,     1.833,-0.0004424
9,         2, 0.0002007
10,     2.167,  0.002182
11,     2.333, 0.0002004
12,       2.5,-0.0001765
13,     2.667, 0.0007704
14,     2.833, 0.0009874
15,         3,-0.0007525
16,     3.167, 0.0006089
17,     3.333, -0.001322
18,       3.5, 0.0008123
19,     3.667, 1.675e-06
20,     3.833, 0.0002268
21,         4,  0.001582
22,     4.167,  0.002996
23,     4.333,  0.002231
24,       4.5,  0.001962
25,     4.667,-1.553e-05
26,     4.833,  0.003266
27,         5, 0.0003858
28,     5.167,  0.002213
29,     5.333,  0.001761
30,       5.5,-0.0003703
31,     5.667,  0.001219
32,     5.833,  0.001991
33,         6, 0.0002771
34,     6.167,  0.001336
35,     6.333,  0.000775
36,       6.5,   0.00164
37,     6.667,  0.001769
38,     6.833,  0.002712
39,         7,  0.001555
40,     7.167,  0.001856
41,     7.333,  0.001625
42,       7.5,  0.003589
43,     7.667,  0.001786
44,     7.833,-0.0001131
45,         8,  0.002476
46,     8.167,   0.00144
47,     8.333,  0.002134
48,       8.5,  0.001699
49,     8.667,  0.001771
50,     8.833,  0.002203
51,         9,  0.001723
52,     9.167, 0.0005337
53,     9.333,  0.003529
54,       9.5,  0.001607
55,     9.667,  0.001026
56,     9.833,  0.004738
57,        10,  0.003689
58,     10.17,  0.002655
59,     10.33,  0.004153
60,      10.5,  0.003475
61,     10.67,   0.00135
62,     10.83,  0.001138
63,        11,  0.002406
64,     11.17,-0.0003775
65,     11.33,  0.003593
66,      11.5,  0.003422
67,     11.67,  0.001628
68,     11.83, 0.0009529
69,        12,  0.002388
70,     12.17,  0.002888
71,     12.33,  0.002299
72,      12.5,  0.001997
73,     12.67,  0.001189
74,     12.83,  0.004324
75,        13,  0.004041
76,     13.17,  0.003787
77,     13.33,  0.001736
78,      13.5,  0.004324
79,     13.67,  0.004398
80,     13.83,  0.002607
81,        14,  0.003588
82,     14.17,  0.003841
83,     14.33,   0.00469
84,      14.5,  0.002513
85,     14.67,   0.00282
86,     14.83,  0.003372
87,        15,  0.002548
88,     15.17,  0.003507
89,     15.33,  0.002007
90,      15.5,  0.001673
91,     15.67,  0.003722
92,     15.83,  0.004318
93,        16,  0.005107
94,     16.17,  0.003656
95,     16.33,  0.005283
96,      16.5,  0.003597
97,     16.67,   0.00137
98,     16.83,  0.004986
99,        17,  0.003065
100,     17.17,  0.005488
101,     17.33,   0.00192
102,      17.5,   0.00443
103,     17.67,   0.00313
104,     17.83,  0.005956
105,        18,  0.003283
106,     18.17,  0.004835
107,     18.33,  0.002156
108,      18.5,  0.003445
109,     18.67,  0.003057
110,     18.83,  0.004636
111,        19,  0.004118
112,     19.17,  0.005241
113,     19.33,  0.005988
114,      19.5,  0.003362
115,     19.67,  0.005969
116,     19.83,  0.003791
117,        20,  0.002583
118,     20.17,  0.002954
119,     20.33,  0.003712
120,      20.5,  0.004879
121,     20.67,  0.005073
122,     20.83,  0.003633
123,        21,  0.005841
124,     21.17,  0.004863
125,     21.33,  0.004624
126,      21.5,  0.005025
127,     21.67,  0.005965
128,     21.83,  0.006104
129,        22,  0.005242
130,     22.17,  0.005179
131,     22.33,  0.003777
132,      22.5,   0.00602
133,     22.67,  0.004756
134,     22.83,  0.005981
135,        23,   0.00372
136,     23.17,   0.00388
137,     23.33,  0.005526
138,      23.5,  0.004557
139,     23.67,    0.0053
140,     23.83,  0.006651
141,        24,  0.004334
142,     24.17,  0.005939
143,     24.33,   0.00475
144,      24.5,  0.006092
145,     24.67,  0.005596
146,     24.83,  0.005637
147,        25,  0.008395
148,     25.17,  0.006782
149,     25.33,  0.007259
150,      25.5,  0.006286
151,     25.67,  0.007396
152,     25.83,  0.004935
153,        26,  0.006103
154,     26.17,  0.006107
155,     26.33,  0.005997
156,      26.5,  0.004545
157,     26.67,  0.007704
158,     26.83,  0.006801
159,        27,  0.006132
160,     27.17,  0.006186
161,     27.33,  0.006176
162,      27.5,  0.007116
163,     27.67,  0.006885
164,     27.83,  0.008921
165,        28,  0.007567
166,     28.17,  0.007846
167,     28.33,  0.006574
168,      28.5,   0.00703
169,     28.67,  0.006069
170,     28.83,  0.004719
171,        29,   0.00629
172,     29.17,  0.005989
173,     29.33,  0.008086
174,      29.5,  0.004582
175,     29.67,  0.004756
176,     29.83,  0.006986
177,        30,  0.007115
178,     30.17,  0.005275
179,     30.33,  0.006713
180,      30.5,  0.007357
181,     30.67,  0.008003
182,     30.83,  0.006602
183,        31,  0.006498
184,     31.17,  0.007563
185,     31.33,  0.008298
186,      31.5,  0.007084
187,     31.67,  0.006694
188,     31.83,  0.006181
189,        32,  0.007905
190,     32.17,  0.008083
191,     32.33,  0.008233
192,      32.5,  0.006475
193,     32.67,   0.00911
194,     32.83,  0.007234
195,        33,  0.007079
196,     33.17,  0.007704
197,     33.33,      0.01
198,      33.5,  0.007514
199,     33.67,   0.01025
200,     33.83,  0.007477
201,        34,   0.00836
202,     34.17,   0.00839
203,     34.33,   0.00583
204,      34.5,   0.00805
205,     34.67,  0.008123
206,     34.83,  0.008007
207,        35,  0.007447
208,     35.17,  0.007857
209,     35.33,  0.008882
210,      35.5,  0.008289
211,     35.67,  0.008292
212,     35.83,  0.007487
213,        36,  0.009825
214,     36.17,   0.00976
215,     36.33,  0.009234
216,      36.5,  0.008314
217,     36.67,   0.00865
218,     36.83,  0.007236
219,        37,  0.008516
220,     37.17,  0.008862
221,     37.33,  0.009268
222,      37.5,  0.009337
223,     37.67,  0.008343
224,     37.83,  0.008082
225,        38,  0.008748
226,     38.17,  0.008045
227,     38.33,   0.01066
228,      38.5,   0.00973
229,     38.67,  0.009553
230,     38.83,  0.009612
231,        39,  0.007636
232,     39.17,  0.009065
233,     39.33,  0.008707
234,      39.5,  0.008337
235,     39.67,  0.009937
236,     39.83,  0.009301
237,        40,  0.009702
238,     40.17,  0.008253
239,     40.33,   0.01144
240,      40.5,  0.009507
241,     40.67,   0.01005
242,     40.83,   0.01022
243,        41,  0.007078
244,     41.17,   0.01021
245,     41.33,  0.009638
246,      41.5,   0.01026
247,     41.67,    0.0102
248,     41.83,  0.009261
249,        42,  0.009897
250,     42.17,  0.009271
251,     42.33,   0.00986
252,      42.5,   0.01032
253,     42.67,  0.009675
254,     42.83,  0.009078
255,        43,    0.0113
256,     43.17,   0.01238
257,     43.33,  0.008703
258,      43.5,  0.008588
259,     43.67,   0.01114
260,     43.83,   0.01125
261,        44,  0.008993
262,     44.17,  0.009115
263,     44.33,  0.009025
264,      44.5,   0.01139
265,     44.67,   0.01073
266,     44.83,  0.009431
267,        45,  0.009234
268,     45.17,  0.009321
269,     45.33,     0.012
270,      45.5,   0.01296
271,     45.67,  0.008875
272,     45.83,   0.01203
273,        46,   0.01052
274,     46.17,   0.01015
275,     46.33,   0.01048
276,      46.5,  0.008443
277,     46.67,   0.01108
278,     46.83,   0.01073
279,        47,   0.01018
280,     47.17,   0.01086
281,     47.33,   0.01074
282,      47.5,  0.009479
283,     47.67,   0.01112
284,     47.83,   0.01096
285,        48,   0.01043
286,     48.17,   0.01158
287,     48.33,    0.0114
288,      48.5,   0.01173
289,     48.67,  0.008582
290,     48.83,  0.009302
291,        49,   0.01024
292,     49.17,   0.01119
293,     49.33,   0.01217
294,      49.5,   0.01071
295,     49.67,   0.01239
296,     49.83,   0.01175
297,        50,   0.01066
298,     50.17,  0.009072
299,     50.33,   0.01293
300,      50.5,   0.01003
301,     50.67,  0.009128
302,     50.83,   0.01275
303,        51,   0.01096
304,     51.17,   0.01128
305,     51.33,    0.0121
306,      51.5,   0.01101
307,     51.67,   0.01172
308,     51.83,   0.01162
309,        52,   0.01105
310,     52.17,   0.01065
311,     52.33,   0.01204
312,      52.5,   0.01188
313,     52.67,   0.01151
314,     52.83,    0.0109
315,        53,   0.01384
316,     53.17,   0.01252
317,     53.33,   0.01281
318,      53.5,   0.01161
319,     53.67,   0.01159
320,     53.83,     0.013
321,        54,   0.01238
322,     54.17,   0.01304
323,     54.33,   0.01201
324,      54.5,   0.01226
325,     54.67,   0.01235
326,     54.83,    0.0125
327,        55,   0.01353
328,     55.17,   0.01252
329,     55.33,   0.01171
330,      55.5,   0.01313
331,     55.67,   0.01079
332,     55.83,   0.01217
333,        56,   0.01054
334,     56.17,   0.01342
335,     56.33,   0.01369
336,      56.5,   0.01207
337,     56.67,   0.01466
338,     56.83,   0.01315
339,        57,     0.013
340,     57.17,   0.01253
341,     57.33,   0.01442
342,      57.5,   0.01231
343,     57.67,   0.01484
344,     57.83,   0.01209
345,        58,   0.01248
346,     58.17,   0.01415
347,     58.33,   0.01256
348,      58.5,   0.01199
349,     58.67,     0.013
350,     58.83,    0.0133
351,        59,   0.01357
352,     59.17,   0.01272
353,     59.33,   0.01489
354,      59.5,   0.01468
355,     59.67,   0.01333
356,     59.83,   0.01468
357,        60,   0.01462
