,time,abs
0,       0.5,  0.004033
1,    0.6667,  0.002166
2,    0.8333,  0.001445
3,         1,   0.00136
4,     1.167,  0.001569
5,     1.333,   0.00222
6,       1.5,  0.002292
7,     1.667,  0.002176
8,     1.833,  0.004611
9,         2,  0.003787
10,     2.167,  0.004738
11,     2.333,  0.003631
12,       2.5,  0.004434
13,     2.667,  0.005093
14,     2.833,  0.004833
15,         3,  0.005678
16,     3.167,  0.006731
17,     3.333,  0.005239
18,       3.5,  0.006542
19,     3.667,  0.007583
20,     3.833,  0.007192
21,         4,  0.008793
22,     4.167,   0.00893
23,     4.333,  0.008317
24,       4.5,  0.008254
25,     4.667,   0.01037
26,     4.833,  0.009362
27,         5,  0.008508
28,     5.167,   0.00951
29,     5.333,  0.009964
30,       5.5,  0.009928
31,     5.667,   0.01002
32,     5.833,   0.01023
33,         6,   0.01132
34,     6.167,   0.01101
35,     6.333,   0.01117
36,       6.5,   0.01118
37,     6.667,   0.01173
38,     6.833,   0.01151
39,         7,   0.01007
40,     7.167,   0.01298
41,     7.333,   0.01353
42,       7.5,    0.0147
43,     7.667,   0.01235
44,     7.833,   0.01285
45,         8,   0.01199
46,     8.167,   0.01556
47,     8.333,   0.01437
48,       8.5,    0.0141
49,     8.667,   0.01554
50,     8.833,   0.01636
51,         9,   0.01542
52,     9.167,   0.01554
53,     9.333,   0.01454
54,       9.5,   0.01686
55,     9.667,   0.01749
56,     9.833,    0.0182
57,        10,   0.01635
58,     10.17,    0.0177
59,     10.33,    0.0176
60,      10.5,   0.01673
61,     10.67,   0.01924
62,     10.83,    0.0177
63,        11,   0.01703
64,     11.17,    0.0189
65,     11.33,   0.01835
66,      11.5,   0.01851
67,     11.67,   0.01749
68,     11.83,   0.01919
69,        12,   0.01964
70,     12.17,    0.0211
71,     12.33,   0.01975
72,      12.5,     0.019
73,     12.67,   0.02043
74,     12.83,   0.01919
75,        13,   0.01938
76,     13.17,   0.01912
77,     13.33,   0.02255
78,      13.5,   0.02032
79,     13.67,   0.02182
80,     13.83,   0.02105
81,        14,   0.02172
82,     14.17,    0.0211
83,     14.33,   0.02184
84,      14.5,    0.0222
85,     14.67,   0.02222
86,     14.83,   0.02119
87,        15,   0.02373
88,     15.17,   0.02307
89,     15.33,   0.02318
90,      15.5,   0.02452
91,     15.67,   0.02187
92,     15.83,   0.02347
93,        16,   0.02551
94,     16.17,   0.02431
95,     16.33,   0.02285
96,      16.5,   0.02227
97,     16.67,   0.02208
98,     16.83,   0.02419
99,        17,   0.02355
100,     17.17,   0.02323
101,     17.33,   0.02165
102,      17.5,    0.0253
103,     17.67,   0.02365
104,     17.83,   0.02303
105,        18,   0.02599
106,     18.17,   0.02448
107,     18.33,   0.02511
108,      18.5,   0.02695
109,     18.67,   0.02579
110,     18.83,   0.02547
111,        19,   0.02525
112,     19.17,   0.02677
