,time,abs
0,       0.5,-0.0003613
1,    0.6667, 0.0001563
2,    0.8333, -0.001563
3,         1, 0.0001922
4,     1.167,  0.001419
5,     1.333,  0.002575
6,       1.5,  0.001758
7,     1.667, 0.0001114
8,     1.833,  0.001741
9,         2, 0.0001897
10,     2.167,  0.002723
11,     2.333,   0.00313
12,       2.5,  0.002866
13,     2.667,  0.002027
14,     2.833,   0.00372
15,         3,  0.001033
16,     3.167,   0.00479
17,     3.333,  0.003879
18,       3.5,  0.003672
19,     3.667,  0.002707
20,     3.833,  0.004416
21,         4,  0.006031
22,     4.167,   0.00463
23,     4.333,  0.004255
24,       4.5,  0.006562
25,     4.667,  0.004387
26,     4.833,   0.00355
27,         5,  0.004068
28,     5.167,  0.003455
29,     5.333,   0.00498
30,       5.5,  0.006381
31,     5.667,  0.006449
32,     5.833,  0.004081
33,         6,  0.005892
34,     6.167,  0.004678
35,     6.333,  0.007539
36,       6.5,  0.006236
37,     6.667,  0.006955
38,     6.833,  0.006986
39,         7,  0.006607
40,     7.167,   0.00832
41,     7.333,  0.008894
42,       7.5,  0.006478
43,     7.667,  0.008276
44,     7.833,  0.008163
45,         8,  0.006593
46,     8.167,  0.006901
47,     8.333,  0.007163
48,       8.5,  0.008001
49,     8.667,  0.008834
50,     8.833,  0.008058
51,         9,  0.008158
52,     9.167,   0.01043
53,     9.333,  0.009811
54,       9.5,   0.00734
55,     9.667,   0.00957
56,     9.833,   0.01027
57,        10,  0.009938
58,     10.17,  0.008525
59,     10.33,   0.01077
60,      10.5,   0.00998
61,     10.67,   0.01026
62,     10.83,   0.01085
63,        11,  0.009633
64,     11.17,   0.01307
65,     11.33,  0.009351
66,      11.5,  0.009352
67,     11.67,   0.00966
68,     11.83,   0.01459
69,        12,   0.01231
70,     12.17,   0.01194
71,     12.33,   0.01345
72,      12.5,   0.01192
73,     12.67,   0.01337
74,     12.83,   0.01409
75,        13,   0.01213
76,     13.17,   0.01429
77,     13.33,    0.0143
78,      13.5,   0.01095
79,     13.67,   0.01472
80,     13.83,   0.01515
81,        14,   0.01168
82,     14.17,   0.01511
83,     14.33,   0.01349
84,      14.5,   0.01484
85,     14.67,    0.0151
86,     14.83,    0.0135
87,        15,   0.01467
88,     15.17,   0.01347
89,     15.33,   0.01567
90,      15.5,   0.01494
91,     15.67,    0.0164
92,     15.83,   0.01355
93,        16,   0.01491
94,     16.17,   0.01575
95,     16.33,   0.01804
96,      16.5,   0.01552
97,     16.67,   0.01681
98,     16.83,   0.01747
99,        17,    0.0166
100,     17.17,   0.01703
101,     17.33,   0.01737
102,      17.5,   0.01877
103,     17.67,   0.01846
104,     17.83,   0.01745
105,        18,   0.01625
106,     18.17,   0.01907
107,     18.33,   0.01961
108,      18.5,   0.01834
109,     18.67,   0.02005
110,     18.83,   0.01706
111,        19,   0.01921
112,     19.17,   0.01726
113,     19.33,   0.01856
114,      19.5,   0.01815
115,     19.67,   0.01984
116,     19.83,   0.02018
117,        20,   0.01977
118,     20.17,   0.02051
119,     20.33,   0.01841
120,      20.5,   0.02205
121,     20.67,   0.02154
122,     20.83,   0.02125
123,        21,   0.02039
124,     21.17,   0.02042
125,     21.33,   0.02028
126,      21.5,   0.01838
127,     21.67,   0.01872
128,     21.83,   0.02258
129,        22,   0.02091
130,     22.17,   0.02017
131,     22.33,   0.02229
132,      22.5,   0.02092
133,     22.67,    0.0205
134,     22.83,   0.02138
135,        23,   0.02064
136,     23.17,   0.02294
137,     23.33,   0.02104
138,      23.5,    0.0236
139,     23.67,   0.02414
