,time,abs
0,       0.5, 0.0003789
1,    0.6667, -0.001228
2,    0.8333,  0.001682
3,         1, -0.001699
4,     1.167,  0.002273
5,     1.333, 0.0004804
6,       1.5,  0.001113
7,     1.667,  0.002703
8,     1.833,  0.001553
9,         2,  0.001887
10,     2.167,  0.001252
11,     2.333,  0.002757
12,       2.5,  0.003655
13,     2.667,  0.002491
14,     2.833,  0.003128
15,         3,  0.003811
16,     3.167,  0.002924
17,     3.333,  0.005637
18,       3.5,   0.00354
19,     3.667,  0.005745
20,     3.833,  0.007849
21,         4,  0.005113
22,     4.167,  0.003915
23,     4.333,   0.00454
24,       4.5,  0.006309
25,     4.667,  0.005968
26,     4.833,  0.004839
27,         5,  0.006828
28,     5.167,   0.00643
29,     5.333,  0.004907
30,       5.5,  0.007589
31,     5.667,  0.008035
32,     5.833,  0.005062
33,         6,  0.006001
34,     6.167,  0.006131
35,     6.333,  0.008001
36,       6.5,  0.006074
37,     6.667,  0.006409
38,     6.833,  0.008399
39,         7,  0.008123
40,     7.167,  0.007623
41,     7.333,  0.008146
42,       7.5,   0.00899
43,     7.667,  0.008658
44,     7.833,  0.006527
45,         8,   0.01028
46,     8.167,  0.006861
47,     8.333,    0.0111
48,       8.5,  0.009167
49,     8.667,   0.01076
50,     8.833,   0.01012
51,         9,  0.009787
52,     9.167,   0.01271
53,     9.333,   0.01128
54,       9.5,   0.01136
55,     9.667,   0.01182
56,     9.833,   0.01275
57,        10,      0.01
58,     10.17,   0.01138
59,     10.33,   0.01275
60,      10.5,   0.01227
61,     10.67,   0.01274
62,     10.83,   0.01403
63,        11,   0.01271
64,     11.17,   0.01436
65,     11.33,   0.01348
66,      11.5,   0.01397
67,     11.67,   0.01288
68,     11.83,   0.01253
69,        12,   0.01402
70,     12.17,   0.01471
71,     12.33,   0.01563
72,      12.5,    0.0159
73,     12.67,   0.01543
74,     12.83,     0.017
75,        13,   0.01625
76,     13.17,   0.01645
77,     13.33,   0.01663
78,      13.5,   0.01536
79,     13.67,   0.01568
80,     13.83,   0.01847
81,        14,   0.01458
82,     14.17,   0.01663
83,     14.33,   0.01644
84,      14.5,   0.01673
85,     14.67,   0.01578
86,     14.83,   0.01803
87,        15,   0.01668
88,     15.17,   0.02031
89,     15.33,   0.02033
90,      15.5,   0.01904
91,     15.67,    0.0202
92,     15.83,   0.01834
93,        16,   0.02053
94,     16.17,   0.01892
95,     16.33,   0.02073
96,      16.5,   0.02047
97,     16.67,    0.0209
98,     16.83,   0.01916
99,        17,   0.01962
100,     17.17,    0.0206
101,     17.33,   0.02197
102,      17.5,   0.01972
103,     17.67,   0.02236
104,     17.83,   0.01835
105,        18,   0.02141
106,     18.17,     0.023
107,     18.33,    0.0211
108,      18.5,   0.02271
109,     18.67,   0.02256
110,     18.83,   0.02245
111,        19,   0.02173
112,     19.17,   0.02125
113,     19.33,   0.02275
114,      19.5,   0.02365
115,     19.67,   0.02438
116,     19.83,   0.02436
117,        20,   0.02411
118,     20.17,   0.02414
119,     20.33,   0.02536
120,      20.5,   0.02688
121,     20.67,   0.02826
122,     20.83,   0.02506
123,        21,   0.02586
124,     21.17,   0.02438
125,     21.33,    0.0249
126,      21.5,   0.02636
127,     21.67,     0.025
128,     21.83,   0.02543
129,        22,   0.02687
130,     22.17,   0.02774
131,     22.33,   0.02527
132,      22.5,   0.02802
133,     22.67,   0.02969
134,     22.83,   0.02918
135,        23,   0.02749
136,     23.17,   0.02836
137,     23.33,   0.02919
138,      23.5,   0.02794
139,     23.67,   0.03021
140,     23.83,   0.02919
141,        24,   0.02949
142,     24.17,   0.02982
143,     24.33,   0.02836
144,      24.5,   0.02905
145,     24.67,   0.02952
146,     24.83,   0.03063
147,        25,   0.02981
148,     25.17,   0.02907
149,     25.33,   0.03121
150,      25.5,   0.02938
151,     25.67,   0.02837
152,     25.83,   0.03111
153,        26,   0.03262
154,     26.17,   0.03278
155,     26.33,   0.02971
156,      26.5,   0.03254
157,     26.67,   0.03211
158,     26.83,   0.02921
159,        27,   0.03131
160,     27.17,   0.03336
161,     27.33,   0.03195
162,      27.5,   0.03162
163,     27.67,   0.03356
164,     27.83,   0.03414
165,        28,   0.03417
166,     28.17,   0.03627
167,     28.33,    0.0335
168,      28.5,   0.03573
169,     28.67,   0.03387
170,     28.83,   0.03394
171,        29,   0.03195
172,     29.17,   0.03428
173,     29.33,   0.03329
174,      29.5,   0.03413
175,     29.67,   0.03467
176,     29.83,   0.03557
177,        30,   0.03768
178,     30.17,   0.03562
179,     30.33,   0.03532
180,      30.5,   0.03459
181,     30.67,   0.03702
182,     30.83,   0.03746
183,        31,   0.03857
184,     31.17,   0.03766
185,     31.33,   0.03656
186,      31.5,   0.03775
187,     31.67,   0.03732
188,     31.83,   0.03957
189,        32,    0.0372
190,     32.17,     0.039
191,     32.33,   0.03768
192,      32.5,   0.03918
193,     32.67,   0.03917
194,     32.83,   0.04104
195,        33,   0.04089
196,     33.17,   0.03842
197,     33.33,   0.03842
198,      33.5,   0.04182
199,     33.67,    0.0395
200,     33.83,   0.04099
201,        34,   0.04268
202,     34.17,   0.04112
203,     34.33,   0.03941
204,      34.5,    0.0421
205,     34.67,   0.04065
206,     34.83,   0.04213
207,        35,   0.04065
208,     35.17,   0.04174
209,     35.33,   0.04277
210,      35.5,   0.04215
211,     35.67,   0.04213
212,     35.83,   0.03873
213,        36,   0.04175
214,     36.17,   0.04547
215,     36.33,   0.04341
216,      36.5,   0.04231
217,     36.67,   0.04233
218,     36.83,   0.04306
219,        37,   0.04422
220,     37.17,   0.04482
221,     37.33,   0.04344
222,      37.5,   0.04484
223,     37.67,   0.04243
