,time,abs
0,       0.5,  -0.00138
1,    0.6667,  0.001496
2,    0.8333,  0.002426
3,         1, 0.0004647
4,     1.167, -0.002052
5,     1.333,  0.001168
6,       1.5,   0.00254
7,     1.667,   0.00197
8,     1.833,  0.001922
9,         2,  0.001917
10,     2.167,  0.001958
11,     2.333, 0.0005324
12,       2.5, 0.0006724
13,     2.667,   0.00145
14,     2.833,  0.004104
15,         3,  0.001603
16,     3.167,   0.00352
17,     3.333,  0.004242
18,       3.5,  0.003809
19,     3.667,  0.002608
20,     3.833,  0.003162
21,         4,  0.004545
22,     4.167,  0.004313
23,     4.333,  0.004873
24,       4.5,  0.005054
25,     4.667,  0.006684
26,     4.833,  0.006373
27,         5,  0.006129
28,     5.167,  0.004155
29,     5.333,  0.006075
30,       5.5,  0.007857
31,     5.667,  0.006465
32,     5.833,  0.006208
33,         6,  0.007198
34,     6.167,  0.006554
35,     6.333,  0.006393
36,       6.5,  0.004348
37,     6.667,  0.007343
38,     6.833,  0.005816
39,         7,  0.008824
40,     7.167,  0.006354
41,     7.333,  0.006733
42,       7.5,  0.007495
43,     7.667,  0.008137
44,     7.833,   0.00655
45,         8,  0.008035
46,     8.167,  0.008275
47,     8.333,  0.008214
48,       8.5,   0.01017
49,     8.667,   0.01008
50,     8.833,   0.01007
51,         9,   0.01028
52,     9.167,   0.01118
53,     9.333,  0.008786
54,       9.5,  0.008949
55,     9.667,  0.009572
56,     9.833,   0.01114
57,        10,    0.0099
58,     10.17,   0.01008
59,     10.33,   0.00917
60,      10.5,  0.009887
61,     10.67,  0.009897
62,     10.83,   0.01259
63,        11,  0.009479
64,     11.17,   0.01334
65,     11.33,   0.01237
66,      11.5,   0.01219
67,     11.67,   0.01151
68,     11.83,   0.01221
69,        12,   0.01166
70,     12.17,   0.01238
71,     12.33,    0.0126
72,      12.5,   0.01263
73,     12.67,   0.01405
74,     12.83,   0.01292
75,        13,   0.01371
76,     13.17,   0.01402
77,     13.33,   0.01553
78,      13.5,   0.01463
79,     13.67,   0.01423
80,     13.83,   0.01587
81,        14,   0.01533
82,     14.17,   0.01362
83,     14.33,   0.01624
84,      14.5,   0.01412
85,     14.67,   0.01733
86,     14.83,   0.01644
87,        15,    0.0139
88,     15.17,   0.01456
89,     15.33,   0.01602
90,      15.5,   0.01494
