,time,abs
0,       0.5,  0.001803
1,    0.6667,  0.002934
2,    0.8333,  0.003113
3,         1,   0.00289
4,     1.167,  0.002742
5,     1.333,   0.00542
6,       1.5,  0.004135
7,     1.667,  0.006083
8,     1.833,  0.005029
9,         2,  0.009294
10,     2.167,  0.008858
11,     2.333,  0.007404
12,       2.5,  0.008254
13,     2.667,   0.00797
14,     2.833,  0.009517
15,         3,   0.01214
16,     3.167,  0.008086
17,     3.333,   0.01125
18,       3.5,   0.01231
19,     3.667,   0.01085
20,     3.833,   0.01407
21,         4,   0.01272
22,     4.167,   0.01358
23,     4.333,   0.01577
24,       4.5,   0.01466
25,     4.667,   0.01512
26,     4.833,   0.01568
27,         5,   0.01521
28,     5.167,   0.01709
29,     5.333,   0.01732
30,       5.5,   0.01863
31,     5.667,    0.0188
32,     5.833,   0.01767
33,         6,   0.01891
34,     6.167,   0.02104
35,     6.333,   0.02117
36,       6.5,   0.02061
37,     6.667,   0.02095
38,     6.833,   0.02228
39,         7,   0.02119
40,     7.167,   0.02411
41,     7.333,   0.02212
42,       7.5,   0.02529
43,     7.667,   0.02556
44,     7.833,   0.02624
45,         8,   0.02396
46,     8.167,   0.02555
47,     8.333,   0.02755
48,       8.5,   0.02662
49,     8.667,   0.02908
50,     8.833,   0.02746
51,         9,    0.0277
52,     9.167,   0.02911
53,     9.333,   0.03163
54,       9.5,   0.03027
55,     9.667,    0.0316
56,     9.833,   0.03311
57,        10,   0.03201
58,     10.17,   0.03296
59,     10.33,   0.03199
60,      10.5,   0.03288
61,     10.67,   0.03344
62,     10.83,   0.03299
63,        11,   0.03577
64,     11.17,   0.03637
65,     11.33,   0.03432
66,      11.5,   0.03506
67,     11.67,   0.03701
68,     11.83,   0.03834
69,        12,   0.03709
70,     12.17,   0.03744
71,     12.33,   0.03726
72,      12.5,   0.03885
73,     12.67,   0.03693
74,     12.83,   0.03945
75,        13,   0.04088
76,     13.17,   0.04133
77,     13.33,    0.0408
78,      13.5,   0.04007
79,     13.67,   0.04135
80,     13.83,   0.04394
81,        14,   0.04193
82,     14.17,   0.04314
83,     14.33,   0.04282
84,      14.5,    0.0454
85,     14.67,   0.04513
86,     14.83,   0.04405
87,        15,   0.04598
88,     15.17,    0.0458
89,     15.33,    0.0455
90,      15.5,   0.04437
91,     15.67,   0.04711
92,     15.83,   0.04836
93,        16,   0.04717
94,     16.17,    0.0492
95,     16.33,   0.04956
96,      16.5,   0.04915
97,     16.67,   0.05023
98,     16.83,    0.0504
99,        17,   0.05071
100,     17.17,   0.04921
101,     17.33,    0.0525
102,      17.5,   0.05066
103,     17.67,   0.05117
104,     17.83,   0.05145
105,        18,   0.05405
106,     18.17,   0.05358
107,     18.33,    0.0523
108,      18.5,   0.05292
109,     18.67,   0.05393
110,     18.83,   0.05504
111,        19,   0.05526
112,     19.17,     0.056
113,     19.33,   0.05575
114,      19.5,   0.05653
115,     19.67,   0.05586
116,     19.83,   0.05871
117,        20,   0.05968
118,     20.17,   0.06001
119,     20.33,   0.05863
120,      20.5,   0.05908
121,     20.67,   0.05911
122,     20.83,   0.05864
