,time,abs
0,       0.5,  0.001324
1,    0.6667,  0.003205
2,    0.8333,  0.004284
3,         1,  0.003871
4,     1.167,  0.006229
5,     1.333,  0.002026
6,       1.5,  0.004991
7,     1.667,  0.007263
8,     1.833,  0.007255
9,         2,  0.006217
10,     2.167,  0.007462
11,     2.333,  0.007389
12,       2.5,  0.007658
13,     2.667,  0.009147
14,     2.833,  0.009899
15,         3,  0.009624
16,     3.167,   0.01091
17,     3.333,    0.0104
18,       3.5,   0.01074
19,     3.667,   0.01199
20,     3.833,   0.01316
21,         4,    0.0122
22,     4.167,    0.0132
23,     4.333,   0.01287
24,       4.5,   0.01603
25,     4.667,   0.01436
26,     4.833,    0.0166
27,         5,   0.01668
28,     5.167,   0.01721
29,     5.333,   0.01806
30,       5.5,   0.01878
31,     5.667,   0.01943
32,     5.833,   0.02081
33,         6,   0.01994
34,     6.167,   0.01977
35,     6.333,   0.02028
36,       6.5,   0.02141
37,     6.667,   0.02072
38,     6.833,    0.0221
39,         7,   0.02235
40,     7.167,   0.02166
41,     7.333,   0.02363
42,       7.5,   0.02496
43,     7.667,   0.02498
44,     7.833,   0.02389
45,         8,   0.02591
46,     8.167,   0.02627
47,     8.333,   0.02491
48,       8.5,   0.02729
49,     8.667,   0.02791
50,     8.833,   0.02929
51,         9,   0.03008
52,     9.167,   0.02938
53,     9.333,   0.02826
54,       9.5,   0.03065
55,     9.667,   0.03185
56,     9.833,   0.02886
57,        10,   0.03254
58,     10.17,   0.03028
59,     10.33,   0.03183
60,      10.5,   0.03309
61,     10.67,   0.03303
62,     10.83,   0.03423
63,        11,   0.03624
64,     11.17,   0.03623
65,     11.33,   0.03579
66,      11.5,   0.03471
67,     11.67,   0.03439
68,     11.83,   0.03606
69,        12,   0.03469
70,     12.17,   0.03593
71,     12.33,   0.04077
72,      12.5,   0.03982
73,     12.67,    0.0402
74,     12.83,    0.0406
75,        13,   0.04067
76,     13.17,   0.04005
77,     13.33,   0.04001
78,      13.5,   0.04065
79,     13.67,   0.04232
80,     13.83,   0.04288
81,        14,   0.04231
82,     14.17,   0.04385
83,     14.33,   0.04386
84,      14.5,   0.04277
85,     14.67,    0.0462
86,     14.83,   0.04492
87,        15,   0.04375
88,     15.17,   0.04747
89,     15.33,   0.04432
90,      15.5,   0.04898
91,     15.67,   0.04687
92,     15.83,   0.04898
93,        16,   0.04781
94,     16.17,   0.04912
95,     16.33,   0.04746
96,      16.5,   0.04933
97,     16.67,   0.04908
98,     16.83,   0.05019
99,        17,   0.05244
100,     17.17,   0.05241
101,     17.33,   0.04988
102,      17.5,    0.0525
103,     17.67,   0.05219
104,     17.83,   0.05187
105,        18,   0.05248
106,     18.17,   0.05376
107,     18.33,   0.05404
108,      18.5,    0.0546
109,     18.67,   0.05635
110,     18.83,   0.05496
111,        19,   0.05644
112,     19.17,   0.05736
