,time,abs
0,       0.5, -0.000793
1,    0.6667,-0.0002257
2,    0.8333,-0.0003809
3,         1, -0.001859
4,     1.167, -0.001892
5,     1.333,-0.0005107
6,       1.5, -0.001271
7,     1.667,-0.0004854
8,     1.833, 0.0009103
9,         2, 0.0009795
10,     2.167,-0.0006044
11,     2.333, 0.0008225
12,       2.5, 2.745e-05
13,     2.667,  0.001487
14,     2.833, 0.0006035
15,         3,  0.001417
16,     3.167, 0.0004989
17,     3.333, -0.000805
18,       3.5,-0.0003816
19,     3.667,-0.0004067
20,     3.833,  0.002537
21,         4, 0.0002843
22,     4.167, -0.003019
23,     4.333, -0.001335
24,       4.5,  0.001118
25,     4.667, -0.000856
26,     4.833,-0.0008531
27,         5, -0.001011
28,     5.167, -0.001304
29,     5.333, 3.066e-06
30,       5.5,  0.002004
31,     5.667,-0.0009039
32,     5.833, 0.0003483
33,         6, 0.0008273
34,     6.167,-0.0003198
35,     6.333,  0.002245
36,       6.5,-0.0004327
37,     6.667,  0.002629
38,     6.833,-7.846e-05
39,         7,  0.001053
40,     7.167, 0.0007233
41,     7.333,-0.0004877
42,       7.5, 0.0009714
43,     7.667,  0.000677
44,     7.833,  0.000865
45,         8, 0.0008572
46,     8.167,  0.001337
47,     8.333, 0.0003086
48,       8.5,  0.000131
49,     8.667, 0.0003794
50,     8.833,  0.001874
51,         9, 0.0003718
52,     9.167,  0.001885
53,     9.333,-0.0003469
54,       9.5,  0.001109
55,     9.667, 0.0009442
56,     9.833,  0.001739
57,        10, -8.82e-05
58,     10.17,   0.00239
59,     10.33,   0.00059
60,      10.5, 0.0008788
61,     10.67,  0.001589
62,     10.83,-0.0007543
63,        11,-0.0007563
64,     11.17, -0.001022
65,     11.33,  0.002153
66,      11.5,  0.001092
67,     11.67, 0.0008501
68,     11.83, -0.000104
69,        12,  -0.00207
70,     12.17,   0.00242
71,     12.33,  0.002229
72,      12.5, -3.95e-05
73,     12.67,  0.001953
74,     12.83, 0.0001864
75,        13, 0.0006499
76,     13.17,  0.001891
77,     13.33,  0.001855
78,      13.5,  0.003068
79,     13.67,  0.001162
80,     13.83,  0.000325
81,        14, 0.0007792
82,     14.17,  0.002077
83,     14.33,   0.00206
84,      14.5,  0.001423
85,     14.67, 0.0007082
86,     14.83,  0.002057
87,        15,   0.00283
88,     15.17, 0.0005172
89,     15.33, 0.0009144
90,      15.5,  0.001984
91,     15.67,  0.006049
92,     15.83,  0.002934
93,        16, 0.0003583
94,     16.17, 0.0009095
95,     16.33,  0.002005
96,      16.5,  0.001336
97,     16.67,  0.002271
98,     16.83, 0.0006413
99,        17,  5.51e-05
100,     17.17, 0.0003298
101,     17.33,   0.00342
102,      17.5,  0.001178
103,     17.67,  0.002408
104,     17.83,  0.002344
105,        18,  0.001301
106,     18.17,  0.002999
107,     18.33,  0.001003
108,      18.5, 0.0007622
109,     18.67,  0.003219
110,     18.83, 0.0008645
111,        19,  0.001247
112,     19.17,  0.001907
113,     19.33,   0.00222
114,      19.5,  0.001198
115,     19.67,  0.002158
116,     19.83,  0.003476
117,        20,  0.001037
118,     20.17, 0.0006062
119,     20.33,  0.001714
120,      20.5,  0.001786
121,     20.67, 0.0007937
122,     20.83,  0.002403
123,        21,  0.002979
124,     21.17,  0.003534
125,     21.33,  0.001893
126,      21.5,  0.002536
127,     21.67,  0.002924
128,     21.83,  0.001727
129,        22, 0.0007394
130,     22.17,  0.002473
131,     22.33,  0.001092
132,      22.5, 4.911e-05
133,     22.67,  0.003053
134,     22.83,   0.00128
135,        23,  0.003048
136,     23.17,  0.003597
137,     23.33,  0.002714
138,      23.5,  0.001822
139,     23.67,  0.001728
140,     23.83,  0.002161
141,        24,  0.001471
142,     24.17,  0.003219
143,     24.33, 0.0001409
144,      24.5, 0.0007246
145,     24.67,  0.001629
146,     24.83,  0.001891
147,        25,   0.00268
148,     25.17, 0.0008016
149,     25.33,  0.002897
150,      25.5,   0.00187
151,     25.67,  0.001767
152,     25.83, 0.0006199
153,        26,  0.002377
154,     26.17,  0.002531
155,     26.33,  0.002578
156,      26.5,  0.001977
157,     26.67,  0.002688
158,     26.83,  0.003442
159,        27,  0.002816
160,     27.17,  0.001455
161,     27.33,  0.003306
162,      27.5,  0.002432
163,     27.67,  0.002331
164,     27.83,  0.003118
165,        28,  0.002778
166,     28.17,   0.00331
167,     28.33,-0.0003523
168,      28.5,   0.00418
169,     28.67,  0.002715
170,     28.83,  0.001772
171,        29,  0.001803
172,     29.17,  0.002038
173,     29.33,  0.002619
174,      29.5,  0.003089
175,     29.67,  0.002092
176,     29.83,  0.002278
177,        30, 0.0003286
178,     30.17,  0.001724
179,     30.33,  0.001883
180,      30.5,  0.002694
181,     30.67,-0.0004754
182,     30.83, 0.0005433
183,        31,  0.003042
184,     31.17,-0.0003801
185,     31.33,  0.002038
186,      31.5,  0.003347
187,     31.67,  0.003139
188,     31.83,   0.00411
189,        32,  0.002294
190,     32.17,   0.00265
191,     32.33,  0.001011
192,      32.5,  0.003247
193,     32.67,  0.003089
194,     32.83,  0.002218
195,        33,  0.001964
196,     33.17,  0.001912
197,     33.33,  0.001464
198,      33.5,  0.001024
199,     33.67,  0.001814
200,     33.83,  0.002712
201,        34,  0.003152
202,     34.17,  0.001272
203,     34.33,  0.001917
204,      34.5,    0.0044
205,     34.67, 0.0009009
206,     34.83,  0.001202
207,        35,  0.001664
208,     35.17,  0.002643
209,     35.33,  0.004756
210,      35.5,  0.004978
211,     35.67,  0.002003
212,     35.83,  0.001382
213,        36,  0.002939
214,     36.17,   0.00255
215,     36.33,  0.002964
216,      36.5,  0.002356
217,     36.67,  0.002744
218,     36.83,  0.002651
219,        37,   0.00332
220,     37.17,  0.002288
221,     37.33,  0.002766
222,      37.5,  0.005021
223,     37.67,  0.003253
224,     37.83,   0.00415
225,        38,  0.002656
226,     38.17,  0.002945
227,     38.33,  0.003587
228,      38.5,  0.002642
229,     38.67,  0.005267
230,     38.83,  0.002096
231,        39,  0.002293
232,     39.17,  0.004389
233,     39.33,  0.003516
234,      39.5,  0.003017
235,     39.67,  0.002245
236,     39.83,  0.003751
237,        40,   0.00182
238,     40.17,  0.002566
239,     40.33,  0.002392
240,      40.5,   0.00252
241,     40.67,  0.004235
242,     40.83,  0.003612
243,        41,  0.001778
244,     41.17,  0.003686
245,     41.33,  0.001657
246,      41.5,  0.003563
247,     41.67,  0.002789
248,     41.83,  0.002507
249,        42,   0.00257
250,     42.17,   0.00152
251,     42.33,  0.002747
252,      42.5,  0.003697
253,     42.67,  0.003367
254,     42.83,  0.002712
255,        43,  0.002709
256,     43.17,  0.003416
257,     43.33,  0.003417
258,      43.5,  0.004616
259,     43.67,  0.004047
260,     43.83,  0.003086
261,        44,   0.00321
262,     44.17,   0.00358
263,     44.33,   0.00358
264,      44.5,  0.004865
265,     44.67,  0.002438
266,     44.83,  0.006201
267,        45,  0.002026
268,     45.17,  0.001809
269,     45.33,  0.003713
270,      45.5,  0.002863
271,     45.67,  0.003614
272,     45.83,  0.002208
273,        46,  0.001079
274,     46.17,   0.00427
275,     46.33,  0.004407
276,      46.5,  0.002126
277,     46.67,  0.003814
278,     46.83,  0.002644
279,        47,  0.006157
280,     47.17,   0.00323
281,     47.33,  0.003576
282,      47.5,  0.003512
283,     47.67,  0.004622
284,     47.83,    0.0041
285,        48,  0.004356
286,     48.17,  0.003178
287,     48.33,  0.004506
288,      48.5,  0.006909
289,     48.67,  0.003512
290,     48.83,  0.002536
291,        49,   0.00498
292,     49.17,  0.004634
293,     49.33,  0.004289
294,      49.5,  0.002958
295,     49.67,  0.004757
296,     49.83,  0.003234
297,        50,  0.001818
298,     50.17,  0.004359
299,     50.33,  0.003988
300,      50.5,  0.005377
301,     50.67,  0.005451
302,     50.83,  0.001994
303,        51,  0.003013
304,     51.17,  0.003389
305,     51.33,  0.004539
306,      51.5,    0.0048
307,     51.67,  0.003405
308,     51.83,  0.003128
309,        52,  0.004375
310,     52.17,  0.005191
311,     52.33,  0.003575
312,      52.5,  0.005095
313,     52.67,  0.005131
314,     52.83,  0.003902
315,        53,  0.003299
316,     53.17,  0.003689
317,     53.33,  0.002952
318,      53.5,  0.003087
319,     53.67,  0.003327
320,     53.83,   0.00447
321,        54,  0.004435
322,     54.17,  0.003435
323,     54.33,  0.005634
324,      54.5,  0.002292
325,     54.67,  0.005861
326,     54.83,  0.003716
327,        55,  0.005087
328,     55.17,  0.005767
329,     55.33,  0.003395
330,      55.5,  0.006932
331,     55.67,  0.004338
332,     55.83,  0.006672
333,        56,  0.003264
334,     56.17,  0.003855
335,     56.33,  0.004186
336,      56.5,  0.004424
337,     56.67,  0.004727
338,     56.83,  0.003726
339,        57,  0.005738
340,     57.17,  0.004599
341,     57.33,  0.004596
342,      57.5,  0.004502
343,     57.67,  0.003273
344,     57.83,  0.002342
345,        58,  0.002815
346,     58.17,  0.005705
347,     58.33,  0.005536
348,      58.5,  0.001951
349,     58.67,   0.00516
350,     58.83,  0.005272
351,        59,  0.006682
352,     59.17,  0.005856
353,     59.33,  0.004859
354,      59.5,   0.00203
355,     59.67,  0.006852
356,     59.83,  0.006173
357,        60,  0.003177
