,time,abs
0,       0.5, -0.001067
1,    0.6667,  0.001725
2,    0.8333,  0.001335
3,         1, 0.0004604
4,     1.167,  0.003354
5,     1.333,  0.003821
6,       1.5,  0.003418
7,     1.667,  0.004209
8,     1.833,  0.004076
9,         2,  0.005086
10,     2.167,  0.006437
11,     2.333,  0.004925
12,       2.5,  0.006616
13,     2.667,  0.005707
14,     2.833,  0.007344
15,         3,  0.004592
16,     3.167,  0.008432
17,     3.333,  0.006035
18,       3.5,  0.008797
19,     3.667,   0.00873
20,     3.833,  0.009056
21,         4,  0.009059
22,     4.167,   0.00914
23,     4.333,   0.00884
24,       4.5,   0.01007
25,     4.667,  0.009083
26,     4.833,    0.0115
27,         5,  0.008047
28,     5.167,  0.008697
29,     5.333,   0.01015
30,       5.5,   0.01106
31,     5.667,   0.01128
32,     5.833,   0.01003
33,         6,   0.01422
34,     6.167,    0.0119
35,     6.333,   0.01094
36,       6.5,   0.01341
37,     6.667,   0.01226
38,     6.833,   0.01359
39,         7,    0.0125
40,     7.167,   0.01561
41,     7.333,   0.01375
42,       7.5,   0.01297
43,     7.667,   0.01242
44,     7.833,   0.01486
45,         8,   0.01376
46,     8.167,   0.01143
47,     8.333,    0.0155
48,       8.5,   0.01586
49,     8.667,   0.01449
50,     8.833,   0.01572
51,         9,   0.01528
52,     9.167,   0.01674
53,     9.333,    0.0176
54,       9.5,   0.01618
55,     9.667,   0.01831
56,     9.833,   0.01931
57,        10,   0.01589
58,     10.17,   0.01582
59,     10.33,   0.02068
60,      10.5,   0.01932
61,     10.67,      0.02
62,     10.83,   0.01829
63,        11,   0.01897
64,     11.17,   0.01974
65,     11.33,   0.01731
66,      11.5,   0.02198
67,     11.67,   0.01874
68,     11.83,   0.01987
69,        12,   0.01953
70,     12.17,   0.02103
71,     12.33,    0.0212
72,      12.5,   0.02098
73,     12.67,      0.02
74,     12.83,   0.02345
75,        13,   0.01982
76,     13.17,   0.02239
77,     13.33,   0.02144
78,      13.5,   0.02099
79,     13.67,   0.02025
80,     13.83,   0.02122
81,        14,   0.02213
82,     14.17,   0.02199
83,     14.33,   0.02262
84,      14.5,   0.02338
85,     14.67,   0.02404
86,     14.83,   0.02402
87,        15,   0.02292
88,     15.17,   0.02236
89,     15.33,   0.02181
90,      15.5,   0.02408
91,     15.67,   0.02387
92,     15.83,    0.0227
93,        16,   0.02266
94,     16.17,   0.02564
95,     16.33,   0.02523
96,      16.5,   0.02527
97,     16.67,   0.02744
98,     16.83,   0.02595
99,        17,    0.0265
100,     17.17,   0.02329
101,     17.33,   0.02368
102,      17.5,   0.02431
103,     17.67,   0.02393
104,     17.83,   0.02514
105,        18,   0.02606
106,     18.17,     0.026
107,     18.33,   0.02592
108,      18.5,   0.02575
109,     18.67,   0.02577
110,     18.83,   0.02582
111,        19,   0.02664
112,     19.17,    0.0281
113,     19.33,   0.02891
114,      19.5,   0.02695
115,     19.67,    0.0254
116,     19.83,   0.02661
117,        20,   0.02657
118,     20.17,   0.02844
119,     20.33,   0.02625
120,      20.5,   0.02729
121,     20.67,     0.028
122,     20.83,   0.03056
123,        21,   0.02795
124,     21.17,   0.02849
125,     21.33,    0.0284
126,      21.5,   0.02793
127,     21.67,   0.02905
128,     21.83,   0.02928
129,        22,   0.02796
130,     22.17,   0.02985
131,     22.33,   0.03039
132,      22.5,    0.0289
133,     22.67,   0.02883
134,     22.83,   0.02828
135,        23,   0.02972
136,     23.17,   0.03016
137,     23.33,   0.02879
138,      23.5,   0.03124
139,     23.67,   0.03078
140,     23.83,   0.02979
141,        24,   0.02946
142,     24.17,   0.02848
143,     24.33,   0.03044
144,      24.5,   0.02988
145,     24.67,   0.02957
146,     24.83,   0.03027
147,        25,    0.0296
148,     25.17,   0.03096
149,     25.33,   0.03073
150,      25.5,   0.03156
151,     25.67,   0.03079
152,     25.83,   0.03256
153,        26,   0.03225
154,     26.17,   0.02955
155,     26.33,   0.03122
156,      26.5,   0.03286
157,     26.67,   0.03241
158,     26.83,   0.03038
159,        27,   0.03249
160,     27.17,    0.0313
161,     27.33,   0.03206
162,      27.5,   0.03197
163,     27.67,   0.03259
164,     27.83,   0.03251
165,        28,   0.03189
166,     28.17,   0.03005
167,     28.33,   0.03107
168,      28.5,   0.03213
169,     28.67,   0.03302
170,     28.83,   0.03342
171,        29,   0.03396
172,     29.17,   0.03618
173,     29.33,   0.03487
174,      29.5,   0.03428
175,     29.67,   0.03329
176,     29.83,   0.03218
177,        30,   0.03254
178,     30.17,   0.03416
179,     30.33,   0.03335
180,      30.5,   0.03198
181,     30.67,   0.03285
182,     30.83,   0.03238
183,        31,   0.03285
184,     31.17,    0.0362
185,     31.33,   0.03168
186,      31.5,   0.03352
187,     31.67,   0.03399
188,     31.83,    0.0351
189,        32,   0.03275
